7.5e-05,6.9e-05,0.000144,0,0,0
0.049906,0.05005,0.053653,0,0,0
0.02798,0.027911,0.027807,0,0,0
0.02717,0.026909,0.026958,0,0,0
0.026002,0.026894,0.025946,0,0,0
0.026497,0.04908,0.026354,0,0,0
0.027082,0.02825,0.027013,0,0,0
0.027446,0.028113,0.027189,0,0,0
0.027537,0.028135,0.027345,0,0,0
0.027651,0.027979,0.028146,0,0,0
0.026257,0.026051,0.026169,0,0,0
0.027583,0.027249,0.0274,0,0,0
0.028479,0.028446,0.028378,0,0,0
0.028354,0.028175,0.028335,0,0,0
0.027047,0.027055,0.026963,0,0,0
0.026576,0.026559,0.026365,0,0,0
0.027691,0.027216,0.027123,0,0,0
0.028143,0.029087,0.027481,0,0,0
0.027088,0.026972,0.02697,0,0,0
0.027602,0.027466,0.028502,0,0,0
0.026887,0.026909,0.026905,0,0,0
0.02691,0.026439,0.026628,0,0,0
0.027354,0.027335,0.027363,0,0,0
0.027742,0.027526,0.027828,0,0,0
0.028148,0.027891,0.028941,0,0,0
0.028415,0.028374,0.04196,0,0,0
0.02815,0.027026,0.026888,0,0,0
0.028659,0.028392,0.027539,0,0,0
0.02768,0.027849,0.027291,0,0,0
0.026661,0.026727,0.026644,0,0,0
0.026141,0.046477,0.026873,0,0,0
0.027567,0.027007,0.026746,0,0,0
0.026348,0.026228,0.026038,0,0,0
0.026109,0.02613,0.025991,0,0,0
0.025635,0.025607,0.025443,0,0,0
0.024526,0.024456,0.024467,0,0,0
0.026121,0.02679,0.026006,0,0,0
0.026096,0.025769,0.026053,0,0,0
0.02542,0.025126,0.025418,0,0,0
0.025762,0.025643,0.02559,0,0,0
0.025982,0.025841,0.025696,0,0,0
0.026313,0.026099,0.025934,0,0,0
0.024844,0.024827,0.024788,0,0,0
0.024532,0.024608,0.024619,0,0,0
0.026137,0.026002,0.026048,0,0,0
0.027022,0.02674,0.026637,0,0,0
0.026166,0.026021,0.025924,0,0,0
0.024983,0.024878,0.024965,0,0,0
0.026301,0.026069,0.026112,0,0,0
0.026624,0.026358,0.026401,0,0,0
0.026779,0.026613,0.026569,0,0,0
0.026861,0.026588,0.026427,0,0,0
0.026739,0.026566,0.026479,0,0,0
0.028148,0.027168,0.02732,0,0,0
0.026213,0.026124,0.026124,0,0,0
0.025489,0.026418,0.025453,0,0,0
0.02634,0.026192,0.026242,0,0,0
0.026469,0.026269,0.026497,0,0,0
0.026776,0.02656,0.026565,0,0,0
0.027335,0.026243,0.026209,0,0,0
0.026645,0.026711,0.026541,0,0,0
0.027292,0.027039,0.027188,0,0,0
0.027274,0.027019,0.027129,0,0,0
0.027135,0.026968,0.0278,0,0,0
0.026334,0.026693,0.026152,0,0,0
0.026942,0.027107,0.027464,0,0,0
0.026329,0.026222,0.026519,0,0,0
0.026807,0.027703,0.026788,0,0,0
