2.2441,2.3128,2.2742,2.4636,2.5206,2.5823,2.3582,2.3574,2.3152,2.3102,2.3456,2.3211,2.2722,2.3244,2.2215
0.54131,0.53602,0.52676,0.52287,0.54351,0.52357,0.55009,0.54446,0.56763,0.54451,0.54978,0.55966,0.59029,0.51821,0.51705
0.42265,0.42664,0.41834,0.46158,0.44648,0.47959,0.45108,0.44841,0.44645,0.45064,0.46926,0.46809,0.49512,0.44862,0.42205
0.41171,0.47624,0.45021,0.41285,0.44073,0.43554,0.47103,0.46058,0.46117,0.46821,0.416,0.4562,0.45224,0.49175,0.45717
0.42319,0.38945,0.38559,0.44312,0.38933,0.44017,0.39279,0.40959,0.40341,0.49436,0.42905,0.44529,0.45202,0.48035,0.42235
0.44313,0.4299,0.48826,0.41983,0.43283,0.45938,0.41726,0.47468,0.4808,0.48301,0.3933,0.47824,0.49024,0.50676,0.48743
0.45788,0.43542,0.51381,0.49231,0.50431,0.49377,0.44444,0.47369,0.46344,0.43108,0.46625,0.4478,0.47227,0.47517,0.49936
0.44254,0.45976,0.51108,0.57246,0.45724,0.41879,0.43924,0.50151,0.38787,0.47246,0.47934,0.53649,0.54605,0.49161,0.48916
0.52379,0.54067,0.53854,0.5876,0.63094,0.59235,0.53753,0.56449,0.55902,0.63831,0.56571,0.54019,0.61937,0.56258,0.53341
0.64522,0.55738,0.60525,0.62324,0.59953,0.51423,0.54445,0.63335,0.68765,0.62153,0.60239,0.57171,0.67451,0.52309,0.63377
0.51219,0.40926,0.47232,0.4754,0.3926,0.45689,0.40873,0.51764,0.41303,0.5643,0.41462,0.49161,0.545,0.52319,0.52367
0.41226,0.41361,0.45009,0.41534,0.43004,0.41161,0.42454,0.43309,0.47876,0.43172,0.3869,0.43925,0.48677,0.46716,0.46325
0.44368,0.43907,0.41657,0.43763,0.46712,0.42088,0.4338,0.40458,0.41457,0.3846,0.43737,0.43067,0.47607,0.46734,0.39623
0.46501,0.39077,0.48954,0.40547,0.49195,0.43447,0.38269,0.38867,0.41804,0.37853,0.4031,0.43344,0.4119,0.42248,0.41594
