0.000117,0.000119,0.000121,0,0,0
0.012981,0.016011,0.015743,0,0,0
0.007945,0.008062,0.007939,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
8.1e-05,0.000125,0.000123,0,0,0
0.015282,0.016208,0.015482,0,0,0
0.008433,0.008102,0.007839,0,0,0
0.007908,0.007776,0.00735,0,0,0
0.007786,0.007612,0.007397,0,0,0
0.007787,0.007771,0.007348,0,0,0
0.007508,0.007761,0.007344,0,0,0
0.007578,0.007749,0.007391,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
6.7e-05,0.000128,0.000102,0,0,0
0.015189,0.015181,0.015627,0,0,0
0.007863,0.007962,0.008016,0,0,0
0.007285,0.00734,0.007497,0,0,0
0.007273,0.007543,0.007372,0,0,0
0.007246,0.00757,0.007354,0,0,0
0.007265,0.007556,0.007384,0,0,0
0.007459,0.007413,0.007393,0,0,0
0.007307,0.007279,0.007422,0,0,0
0.007246,0.007258,0.00739,0,0,0
0.007269,0.007278,0.007396,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
6.9e-05,0.000124,7.6e-05,0,0,0
0.015274,0.015678,0.016288,0,0,0
0.008144,0.007874,0.008193,0,0,0
0.007511,0.007408,0.007719,0,0,0
0.00754,0.007426,0.007706,0,0,0
0.007555,0.007477,0.007557,0,0,0
0.007467,0.007483,0.007402,0,0,0
0.007552,0.00743,0.007361,0,0,0
0.00755,0.007354,0.007345,0,0,0
0.007518,0.007324,0.007317,0,0,0
0.007417,0.007319,0.007327,0,0,0
0.007385,0.007309,0.00733,0,0,0
0.007407,0.007322,0.007338,0,0,0
0.00739,0.007322,0.007335,0,0,0
0.007403,0.007336,0.007339,0,0,0
0.007398,0.007354,0.007333,0,0,0
0.007418,0.007336,0.007325,0,0,0
0.007391,0.007309,0.007327,0,0,0
0.007403,0.007332,0.007334,0,0,0
0.007404,0.00731,0.007316,0,0,0
0.007399,0.007325,0.007347,0,0,0
0.007393,0.007333,0.007322,0,0,0
0.007386,0.007319,0.00733,0,0,0
0.007395,0.007313,0.007331,0,0,0
0.007392,0.007332,0.007318,0,0,0
0.00739,0.007341,0.007343,0,0,0
0.007394,0.007318,0.007338,0,0,0
0.007402,0.007337,0.007349,0,0,0
0.007384,0.007358,0.007335,0,0,0
0.007396,0.007385,0.007318,0,0,0
0.007395,0.00748,0.007323,0,0,0
0.007397,0.007487,0.007343,0,0,0
0.007407,0.007483,0.007329,0,0,0
0.007404,0.007494,0.007344,0,0,0
0.007432,0.007398,0.007337,0,0,0
0.007407,0.007379,0.007325,0,0,0
0.007401,0.007467,0.007326,0,0,0
0.007387,0.007429,0.007333,0,0,0
0.007375,0.007353,0.007326,0,0,0
0.007396,0.007305,0.007334,0,0,0
0.00738,0.007317,0.007336,0,0,0
0.007386,0.007336,0.007332,0,0,0
