0.000165,0.000167,0.000165,0,0,0
0.061697,0.051507,0.052902,0,0,0
0.029522,0.027428,0.027913,0,0,0
0.030474,0.026825,0.027881,0,0,0
0.029985,0.027867,0.028008,0,0,0
0.027891,0.026848,0.027089,0,0,0
0.028415,0.027177,0.027372,0,0,0
0.028911,0.027621,0.028722,0,0,0
0.033948,0.02721,0.027818,0,0,0
0.029803,0.02748,0.028762,0,0,0
0.029832,0.027699,0.028381,0,0,0
0.028235,0.026576,0.026875,0,0,0
0.029743,0.02737,0.027969,0,0,0
0.029317,0.027183,0.027596,0,0,0
0.029145,0.027596,0.028149,0,0,0
0.029574,0.027972,0.028865,0,0,0
0.028763,0.029,0.029695,0,0,0
0.028582,0.028238,0.028718,0,0,0
0.028996,0.02793,0.029769,0,0,0
0.028849,0.028736,0.028916,0,0,0
0.028171,0.027545,0.028701,0,0,0
0.028948,0.05362,0.028913,0,0,0
0.028634,0.027873,0.027134,0,0,0
0.027727,0.026662,0.027249,0,0,0
0.026948,0.02744,0.02705,0,0,0
0.027027,0.026922,0.028466,0,0,0
0.027067,0.026952,0.028356,0,0,0
0.026772,0.026667,0.028549,0,0,0
0.026717,0.026684,0.026472,0,0,0
0.026577,0.026431,0.027217,0,0,0
0.028071,0.027678,0.028284,0,0,0
0.027889,0.027548,0.028338,0,0,0
0.026932,0.026483,0.026919,0,0,0
0.026425,0.026429,0.026987,0,0,0
0.027718,0.027337,0.0279,0,0,0
0.027922,0.02758,0.02726,0,0,0
0.02712,0.02691,0.02748,0,0,0
0.028122,0.02676,0.027218,0,0,0
0.027202,0.027462,0.027435,0,0,0
0.027278,0.026776,0.027328,0,0,0
0.028777,0.028624,0.029176,0,0,0
0.027245,0.02697,0.027524,0,0,0
0.027395,0.026982,0.027843,0,0,0
0.027275,0.027141,0.027922,0,0,0
0.026984,0.026543,0.027483,0,0,0
0.027223,0.0268,0.027609,0,0,0
0.026899,0.02658,0.027324,0,0,0
0.027495,0.027375,0.027957,0,0,0
0.025598,0.025646,0.026325,0,0,0
0.026804,0.026875,0.027321,0,0,0
0.024741,0.024809,0.02609,0,0,0
0.027547,0.027004,0.028042,0,0,0
0.027373,0.027838,0.02788,0,0,0
0.043243,0.027667,0.028247,0,0,0
0.027766,0.027108,0.028049,0,0,0
0.028275,0.027488,0.028418,0,0,0
0.027997,0.027275,0.027851,0,0,0
0.028165,0.028109,0.027908,0,0,0
0.028217,0.027233,0.027895,0,0,0
0.028131,0.027332,0.027778,0,0,0
0.028375,0.027388,0.028028,0,0,0
0.028069,0.027237,0.027998,0,0,0
0.028344,0.027677,0.028557,0,0,0
0.02691,0.026327,0.026942,0,0,0
0.029144,0.028262,0.028928,0,0,0
0.027506,0.027055,0.027748,0,0,0
0.02723,0.026668,0.027481,0,0,0
0.028361,0.027847,0.028205,0,0,0
0.027592,0.02735,0.027982,0,0,0
0.027446,0.02692,0.027658,0,0,0
0.029651,0.029344,0.029653,0,0,0
0.02801,0.027151,0.02793,0,0,0
0.028197,0.027274,0.02871,0,0,0
0.027502,0.026925,0.027235,0,0,0
0.028969,0.028247,0.028637,0,0,0
0.028921,0.028519,0.028738,0,0,0
