1
34.2523,662.6332,126.4538,635.7169,112.8003,588.9224,20.5947,615.8393
43.6523,661.2592,127.3476,634.1414,113.5912,591.6639,29.8922,618.7823
26.8617,645.6711,123.9386,672.6157,137.6200,623.3508,40.5392,596.4045
30.4433,645.5650,129.0696,675.6217,144.3305,625.5707,45.7002,595.5121
35.3636,637.7815,134.5094,674.9297,153.3694,624.6156,54.2195,587.4651
36.9438,637.7007,131.4371,668.0920,146.8676,620.1386,52.3704,589.7454
39.7602,637.9969,128.2330,665.6799,142.2885,620.7817,53.8121,593.0970
41.5468,651.8602,132.9746,663.4252,138.8504,617.0262,47.4188,605.4601
54.4774,654.9551,134.4404,631.9855,122.7891,591.4024,42.8225,614.3724
57.8304,660.5731,133.8208,626.3849,116.4757,587.8171,40.4818,622.0062
58.2132,632.3224,135.1909,631.1699,134.6116,592.1035,57.6306,593.2555
58.4932,631.5492,133.8296,630.7740,133.4416,592.5405,58.1020,593.3152
59.2743,635.9670,131.3908,641.4552,134.1813,604.8562,62.0616,599.3674
75.0601,635.9859,149.2017,645.7448,154.1597,608.1184,80.0149,598.3586
93.7874,631.9205,166.2793,646.7483,173.8096,609.9595,101.3147,595.1307
120.3340,637.9443,191.8385,647.6281,196.7582,611.3400,125.2507,601.6554
122.7278,641.5475,197.6751,648.5263,201.2222,610.4909,126.2718,603.5113
134.2990,637.1782,206.8101,651.4721,214.0695,614.6736,141.5554,600.3786
140.4568,659.8997,221.6295,642.6862,212.8995,601.4896,131.7231,618.7032
137.4586,644.4658,210.6355,648.6365,212.7575,611.4994,139.5774,607.3279
138.6939,648.0962,217.1913,642.1862,214.1976,602.3482,135.6968,608.2579
143.4851,656.3637,218.8129,635.0656,208.0094,596.8350,132.6783,618.1336
137.2884,639.5731,209.1371,652.1870,215.5439,615.7245,143.6922,603.1096
143.1311,638.7297,202.4095,648.6602,207.4535,618.5770,148.1726,608.6457
148.8723,639.3487,190.5279,644.3042,193.0459,623.1642,151.3884,618.2082
155.2832,638.7716,189.8435,643.8428,192.4196,626.3038,157.8580,621.2321
155.2832,638.7716,189.8435,643.8428,192.4196,626.3038,157.8580,621.2321
155.8717,638.8068,189.7956,643.8905,192.3781,626.6744,158.4527,621.5902
152.6994,638.9219,190.6975,645.6304,194.1048,626.3468,156.1051,619.6378
152.9291,638.5427,190.4172,644.9388,193.6660,625.9139,156.1763,619.5173
155.8244,638.7675,189.5341,643.3512,191.8628,626.2438,158.1517,621.6597
153.3976,638.8603,191.0877,644.2355,193.8184,625.1081,156.1266,619.7324
161.5721,638.6798,191.7963,642.9637,193.9725,627.6251,163.7471,623.3409
161.5721,638.6798,191.7963,642.9637,193.9725,627.6251,163.7471,623.3409
160.6240,644.1520,192.0050,642.3743,191.1051,626.4482,159.7227,628.2258
160.3615,638.3795,191.0652,643.1448,193.4858,627.5629,162.7808,622.7972
160.3615,638.3795,191.0652,643.1448,193.4858,627.5629,162.7808,622.7972
160.3615,638.3795,191.0652,643.1448,193.4858,627.5629,162.7808,622.7972
160.3085,629.7388,183.8201,649.8636,194.0352,637.9328,170.5226,617.8071
162.8379,622.0746,183.0496,644.9753,194.6733,634.7195,174.4608,611.8177
168.0236,631.4662,198.0980,640.9072,202.8915,625.6451,172.8159,616.2036
167.9240,631.6796,199.7402,640.9294,204.4368,624.7833,172.6192,615.5328
175.7419,633.2768,205.8684,640.8002,209.6888,625.5115,179.5609,617.9875
177.0459,639.6426,211.2260,642.1284,212.4899,624.7820,178.3084,622.2960
174.9024,640.2762,211.8862,642.7897,213.1644,624.0205,176.1791,621.5067
175.7221,640.4360,212.5660,642.7731,213.7547,624.0748,176.9092,621.7374
175.9601,639.6275,209.5866,642.5080,211.0509,625.4426,177.4229,622.5618
176.2579,640.5231,207.6505,643.7114,209.2708,627.7798,177.8769,624.5911
