1
664.0000,683.0000,705.0000,683.0000,705.0000,706.0000,664.0000,706.0000
665.0000,677.0000,704.0000,677.0000,704.0000,700.0000,665.0000,700.0000
664.0000,671.0000,704.0000,671.0000,704.0000,694.0000,664.0000,694.0000
666.0000,665.0000,706.0000,665.0000,706.0000,688.0000,666.0000,688.0000
669.0000,658.0000,710.0000,658.0000,710.0000,681.0000,669.0000,681.0000
669.0000,647.0000,709.0000,647.0000,709.0000,670.0000,669.0000,670.0000
673.0000,638.0000,712.0000,638.0000,712.0000,661.0000,673.0000,661.0000
677.0000,629.0000,716.0000,629.0000,716.0000,651.0000,677.0000,651.0000
681.0000,618.0000,721.0000,618.0000,721.0000,641.0000,681.0000,641.0000
685.0000,608.0000,725.0000,608.0000,725.0000,631.0000,685.0000,631.0000
689.0000,598.0000,730.0000,598.0000,730.0000,622.0000,689.0000,622.0000
692.0000,588.0000,733.0000,588.0000,733.0000,611.0000,692.0000,611.0000
696.0000,577.0000,737.0000,577.0000,737.0000,601.0000,696.0000,601.0000
700.0000,567.0000,740.0000,567.0000,740.0000,590.0000,700.0000,590.0000
705.0000,554.0000,745.0000,554.0000,745.0000,577.0000,705.0000,577.0000
708.0000,556.0000,748.0000,556.0000,748.0000,579.0000,708.0000,579.0000
697.0000,563.0000,737.0000,563.0000,737.0000,586.0000,697.0000,586.0000
699.0000,560.0000,739.0000,560.0000,739.0000,583.0000,699.0000,583.0000
708.0000,546.0000,749.0000,546.0000,749.0000,570.0000,708.0000,570.0000
714.0000,539.0000,756.0000,539.0000,756.0000,563.0000,714.0000,563.0000
720.0000,527.0000,763.0000,527.0000,763.0000,552.0000,720.0000,552.0000
721.0000,507.0000,764.0000,507.0000,764.0000,532.0000,721.0000,532.0000
723.0000,526.0000,767.0000,526.0000,767.0000,552.0000,723.0000,552.0000
716.0000,503.0000,759.0000,503.0000,759.0000,528.0000,716.0000,528.0000
719.0000,500.0000,761.0000,500.0000,761.0000,525.0000,719.0000,525.0000
732.0000,492.0000,774.0000,492.0000,774.0000,516.0000,732.0000,516.0000
739.0000,490.0000,782.0000,490.0000,782.0000,515.0000,739.0000,515.0000
745.0000,488.0000,788.0000,488.0000,788.0000,512.0000,745.0000,512.0000
752.0000,484.0000,795.0000,484.0000,795.0000,508.0000,752.0000,508.0000
742.0000,477.0000,785.0000,477.0000,785.0000,501.0000,742.0000,501.0000
749.0000,474.0000,792.0000,474.0000,792.0000,498.0000,749.0000,498.0000
754.0000,467.0000,797.0000,467.0000,797.0000,492.0000,754.0000,492.0000
769.0000,473.0000,812.0000,473.0000,812.0000,497.0000,769.0000,497.0000
779.0000,462.0000,821.0000,462.0000,821.0000,487.0000,779.0000,487.0000
786.0000,454.0000,829.0000,454.0000,829.0000,478.0000,786.0000,478.0000
790.0000,447.0000,834.0000,447.0000,834.0000,472.0000,790.0000,472.0000
797.0000,447.0000,841.0000,447.0000,841.0000,473.0000,797.0000,473.0000
804.0000,440.0000,849.0000,440.0000,849.0000,466.0000,804.0000,466.0000
816.0000,439.0000,860.0000,439.0000,860.0000,465.0000,816.0000,465.0000
823.0000,433.0000,867.0000,433.0000,867.0000,459.0000,823.0000,459.0000
