1
310.0000,540.0000,16.0000,56.0000
310.0000,524.0000,15.0000,53.0000
306.0000,536.0000,14.0000,49.0000
331.0000,521.0000,15.0000,53.0000
321.0000,514.0000,14.0000,52.0000
303.0000,492.0000,16.0000,58.0000
293.0000,461.0000,17.0000,61.0000
289.0000,449.0000,15.0000,55.0000
300.0000,442.0000,14.0000,50.0000
312.0000,435.0000,14.0000,49.0000
330.0000,430.0000,14.0000,50.0000
341.0000,429.0000,14.0000,50.0000
343.0000,434.0000,13.0000,47.0000
348.0000,422.0000,14.0000,52.0000
359.0000,429.0000,14.0000,50.0000
379.0000,434.0000,15.0000,55.0000
396.0000,428.0000,15.0000,55.0000
395.0000,411.0000,15.0000,53.0000
376.0000,400.0000,15.0000,53.0000
375.0000,389.0000,14.0000,52.0000
375.0000,389.0000,14.0000,50.0000
376.0000,380.0000,15.0000,53.0000
368.0000,373.0000,15.0000,53.0000
353.0000,369.0000,14.0000,50.0000
346.0000,357.0000,14.0000,52.0000
349.0000,347.0000,14.0000,52.0000
346.0000,319.0000,17.0000,60.0000
348.0000,314.0000,15.0000,53.0000
371.0000,285.0000,17.0000,61.0000
374.0000,277.0000,15.0000,55.0000
371.0000,246.0000,18.0000,63.0000
389.0000,231.0000,16.0000,58.0000
404.0000,233.0000,15.0000,53.0000
414.0000,254.0000,17.0000,60.0000
437.0000,267.0000,15.0000,55.0000
449.0000,278.0000,18.0000,63.0000
459.0000,289.0000,16.0000,56.0000
462.0000,290.0000,17.0000,61.0000
441.0000,307.0000,18.0000,65.0000
440.0000,302.0000,16.0000,58.0000
430.0000,312.0000,19.0000,67.0000
405.0000,316.0000,21.0000,76.0000
373.0000,313.0000,21.0000,76.0000
350.0000,302.0000,20.0000,71.0000
309.0000,302.0000,23.0000,83.0000
291.0000,289.0000,23.0000,83.0000
293.0000,282.0000,21.0000,76.0000
276.0000,284.0000,20.0000,71.0000
265.0000,262.0000,21.0000,76.0000
250.0000,262.0000,19.0000,67.0000
249.0000,249.0000,19.0000,69.0000
267.0000,268.0000,17.0000,61.0000
293.0000,285.0000,19.0000,69.0000
319.0000,309.0000,20.0000,71.0000
342.0000,315.0000,19.0000,69.0000
335.0000,318.0000,19.0000,67.0000
342.0000,316.0000,17.0000,60.0000
348.0000,330.0000,19.0000,69.0000
350.0000,348.0000,21.0000,73.0000
354.0000,373.0000,24.0000,85.0000
349.0000,381.0000,21.0000,76.0000
325.0000,380.0000,21.0000,76.0000
304.0000,355.0000,23.0000,83.0000
295.0000,338.0000,21.0000,73.0000
294.0000,339.0000,19.0000,69.0000
301.0000,334.0000,21.0000,73.0000
296.0000,345.0000,21.0000,73.0000
297.0000,341.0000,20.0000,71.0000
301.0000,338.0000,20.0000,71.0000
299.0000,331.0000,18.0000,65.0000
286.0000,334.0000,21.0000,76.0000
294.0000,342.0000,21.0000,76.0000
314.0000,343.0000,21.0000,73.0000
305.0000,346.0000,19.0000,69.0000
288.0000,330.0000,20.0000,71.0000
288.0000,324.0000,21.0000,76.0000
297.0000,337.0000,20.0000,71.0000
308.0000,338.0000,20.0000,71.0000
304.0000,348.0000,20.0000,71.0000
310.0000,348.0000,19.0000,69.0000
320.0000,350.0000,22.0000,78.0000
327.0000,368.0000,20.0000,71.0000
341.0000,364.0000,20.0000,71.0000
345.0000,360.0000,19.0000,69.0000
342.0000,344.0000,21.0000,73.0000
351.0000,334.0000,20.0000,71.0000
376.0000,334.0000,23.0000,83.0000
401.0000,329.0000,22.0000,78.0000
402.0000,319.0000,20.0000,71.0000
393.0000,318.0000,20.0000,71.0000
398.0000,317.0000,20.0000,71.0000
414.0000,299.0000,20.0000,71.0000
417.0000,309.0000,21.0000,73.0000
439.0000,303.0000,22.0000,80.0000
463.0000,309.0000,22.0000,78.0000
474.0000,323.0000,20.0000,71.0000
480.0000,317.0000,19.0000,69.0000
482.0000,308.0000,19.0000,67.0000
486.0000,307.0000,20.0000,71.0000
495.0000,298.0000,22.0000,80.0000
517.0000,280.0000,21.0000,76.0000
531.0000,280.0000,21.0000,73.0000
547.0000,268.0000,21.0000,73.0000
563.0000,259.0000,20.0000,71.0000
571.0000,251.0000,19.0000,69.0000
581.0000,233.0000,20.0000,71.0000
587.0000,216.0000,20.0000,71.0000
595.0000,210.0000,20.0000,71.0000
607.0000,208.0000,21.0000,73.0000
613.0000,209.0000,19.0000,69.0000
604.0000,201.0000,21.0000,76.0000
583.0000,193.0000,21.0000,76.0000
579.0000,200.0000,20.0000,71.0000
568.0000,189.0000,22.0000,78.0000
539.0000,173.0000,23.0000,83.0000
518.0000,164.0000,21.0000,73.0000
512.0000,156.0000,19.0000,69.0000
499.0000,134.0000,22.0000,80.0000
465.0000,137.0000,22.0000,80.0000
453.0000,145.0000,20.0000,71.0000
460.0000,159.0000,22.0000,80.0000
473.0000,177.0000,22.0000,80.0000
493.0000,186.0000,21.0000,73.0000
499.0000,191.0000,20.0000,71.0000
497.0000,183.0000,21.0000,76.0000
510.0000,176.0000,20.0000,71.0000
524.0000,165.0000,22.0000,78.0000
544.0000,164.0000,22.0000,78.0000
