1
496.0000,402.0000,39.0000,41.0000
498.0000,391.0000,38.0000,40.0000
500.0000,379.0000,38.0000,40.0000
499.0000,371.0000,40.0000,42.0000
500.0000,367.0000,39.0000,41.0000
501.0000,367.0000,38.0000,40.0000
502.0000,368.0000,37.0000,39.0000
505.0000,375.0000,36.0000,38.0000
506.0000,382.0000,35.0000,37.0000
506.0000,393.0000,36.0000,38.0000
509.0000,410.0000,34.0000,36.0000
511.0000,429.0000,33.0000,35.0000
515.0000,427.0000,32.0000,34.0000
516.0000,402.0000,34.0000,35.0000
516.0000,379.0000,33.0000,35.0000
511.0000,356.0000,33.0000,35.0000
512.0000,338.0000,32.0000,33.0000
512.0000,327.0000,32.0000,34.0000
517.0000,313.0000,32.0000,33.0000
517.0000,306.0000,32.0000,33.0000
517.0000,302.0000,32.0000,33.0000
516.0000,302.0000,32.0000,33.0000
515.0000,302.0000,31.0000,33.0000
515.0000,306.0000,31.0000,33.0000
518.0000,314.0000,31.0000,33.0000
518.0000,325.0000,30.0000,32.0000
518.0000,338.0000,30.0000,31.0000
519.0000,357.0000,29.0000,31.0000
521.0000,378.0000,29.0000,30.0000
522.0000,401.0000,29.0000,30.0000
522.0000,427.0000,29.0000,31.0000
522.0000,435.0000,29.0000,31.0000
527.0000,416.0000,30.0000,31.0000
524.0000,394.0000,31.0000,33.0000
522.0000,375.0000,32.0000,33.0000
529.0000,359.0000,32.0000,33.0000
530.0000,347.0000,32.0000,33.0000
534.0000,338.0000,31.0000,33.0000
541.0000,331.0000,31.0000,33.0000
539.0000,328.0000,32.0000,33.0000
542.0000,329.0000,32.0000,33.0000
546.0000,333.0000,31.0000,33.0000
550.0000,340.0000,32.0000,33.0000
556.0000,349.0000,32.0000,34.0000
555.0000,361.0000,32.0000,34.0000
557.0000,377.0000,34.0000,35.0000
564.0000,399.0000,33.0000,35.0000
559.0000,380.0000,34.0000,35.0000
550.0000,355.0000,34.0000,35.0000
546.0000,330.0000,33.0000,35.0000
537.0000,306.0000,33.0000,35.0000
529.0000,287.0000,33.0000,35.0000
523.0000,271.0000,33.0000,35.0000
517.0000,259.0000,34.0000,36.0000
509.0000,249.0000,34.0000,36.0000
504.0000,243.0000,35.0000,37.0000
495.0000,240.0000,34.0000,36.0000
486.0000,239.0000,34.0000,36.0000
481.0000,242.0000,35.0000,37.0000
471.0000,247.0000,36.0000,38.0000
466.0000,258.0000,36.0000,38.0000
454.0000,272.0000,36.0000,38.0000
450.0000,290.0000,36.0000,38.0000
440.0000,311.0000,36.0000,38.0000
432.0000,334.0000,36.0000,38.0000
433.0000,360.0000,34.0000,36.0000
426.0000,391.0000,34.0000,35.0000
418.0000,383.0000,34.0000,36.0000
413.0000,369.0000,34.0000,35.0000
415.0000,355.0000,34.0000,35.0000
409.0000,349.0000,34.0000,35.0000
409.0000,342.0000,34.0000,35.0000
409.0000,342.0000,34.0000,35.0000
403.0000,344.0000,34.0000,35.0000
399.0000,348.0000,34.0000,35.0000
400.0000,355.0000,34.0000,35.0000
396.0000,366.0000,34.0000,35.0000
394.0000,379.0000,34.0000,35.0000
393.0000,397.0000,34.0000,35.0000
389.0000,416.0000,34.0000,35.0000
389.0000,438.0000,34.0000,35.0000
388.0000,462.0000,33.0000,35.0000
390.0000,447.0000,33.0000,35.0000
389.0000,427.0000,34.0000,35.0000
392.0000,412.0000,33.0000,35.0000
394.0000,398.0000,33.0000,35.0000
392.0000,386.0000,33.0000,35.0000
393.0000,378.0000,33.0000,35.0000
393.0000,373.0000,33.0000,35.0000
394.0000,371.0000,33.0000,35.0000
394.0000,371.0000,33.0000,35.0000
398.0000,377.0000,33.0000,35.0000
396.0000,383.0000,34.0000,35.0000
398.0000,393.0000,34.0000,35.0000
401.0000,408.0000,34.0000,35.0000
401.0000,424.0000,34.0000,35.0000
403.0000,445.0000,33.0000,35.0000
407.0000,459.0000,33.0000,35.0000
412.0000,440.0000,33.0000,35.0000
413.0000,416.0000,33.0000,35.0000
420.0000,395.0000,33.0000,35.0000
426.0000,377.0000,33.0000,35.0000
432.0000,362.0000,34.0000,35.0000
439.0000,351.0000,34.0000,35.0000
