1
231.1160,138.5791,55.0000,68.0000
228.3358,138.4424,57.2220,70.7472
228.3358,138.4424,57.2220,70.7472
212.5551,158.9867,58.3664,72.1621
164.8044,79.2190,61.9389,76.5790
164.8044,79.2190,61.9389,76.5790
166.1386,78.4449,63.1777,78.1106
170.9734,79.2566,63.1777,78.1106
170.9734,79.2566,63.1777,78.1106
173.0818,79.9209,61.9389,76.5790
173.0818,79.9209,61.9389,76.5790
175.5392,80.4667,63.1777,78.1106
180.1398,82.0071,63.1777,78.1106
180.1398,82.0071,63.1777,78.1106
183.6801,84.1054,61.9389,76.5790
188.5250,84.8659,61.9389,76.5790
188.5250,84.8659,61.9389,76.5790
189.8949,86.2026,60.7244,75.0775
192.1273,85.6549,63.1777,78.1106
192.1273,85.6549,63.1777,78.1106
189.9154,81.8206,61.9389,76.5790
189.9154,81.8206,61.9389,76.5790
190.3756,83.5421,63.1777,78.1106
192.5965,89.9539,61.9389,76.5790
192.5965,89.9539,61.9389,76.5790
194.7597,96.2135,59.5338,73.6054
197.2973,104.1416,57.2220,70.7472
197.2973,104.1416,57.2220,70.7472
202.7671,108.2824,57.2220,70.7472
207.5616,108.2032,57.2220,70.7472
207.5616,108.2032,57.2220,70.7472
207.5935,102.2169,58.3664,72.1621
212.1139,87.5164,58.3664,72.1621
212.1139,87.5164,58.3664,72.1621
213.6426,82.5925,57.2220,70.7472
216.0844,72.9274,56.1000,69.3600
216.0844,72.9274,56.1000,69.3600
218.0146,70.5121,55.0000,68.0000
222.4021,72.9996,55.0000,68.0000
222.4021,72.9996,55.0000,68.0000
222.1718,71.6757,56.1000,69.3600
222.0171,76.5879,56.1000,69.3600
222.0171,76.5879,56.1000,69.3600
222.5584,82.5814,55.0000,68.0000
223.4349,89.8913,55.0000,68.0000
223.4349,89.8913,55.0000,68.0000
226.6540,94.6778,53.9216,66.6667
230.6838,107.0038,52.8643,65.3595
230.6838,107.0038,52.8643,65.3595
231.5313,118.6398,51.8277,64.0779
231.0726,128.4859,52.8643,65.3595
231.0726,128.4859,52.8643,65.3595
234.6041,128.2617,53.9216,66.6667
239.0906,117.7976,53.9216,66.6667
239.0906,117.7976,53.9216,66.6667
239.7660,107.3336,55.0000,68.0000
243.8860,92.7859,55.0000,68.0000
243.8860,92.7859,55.0000,68.0000
245.2781,87.9757,56.1000,69.3600
245.3300,77.0267,57.2220,70.7472
245.3300,77.0267,57.2220,70.7472
246.3089,80.4946,57.2220,70.7472
249.9920,88.9257,56.1000,69.3600
249.9920,88.9257,56.1000,69.3600
249.3440,91.9347,57.2220,70.7472
250.9377,93.5142,55.0000,68.0000
250.9377,93.5142,55.0000,68.0000
250.8725,94.0441,55.0000,68.0000
251.3662,95.5519,53.9216,66.6667
251.3662,95.5519,53.9216,66.6667
251.7794,98.0411,53.9216,66.6667
252.9426,106.1854,53.9216,66.6667
252.9426,106.1854,53.9216,66.6667
253.3375,111.1436,53.9216,66.6667
225.2366,131.3116,53.9216,66.6667
225.2366,131.3116,53.9216,66.6667
225.8916,133.0388,51.8277,64.0779
255.5239,105.0233,51.8277,64.0779
255.5239,105.0233,51.8277,64.0779
256.7411,96.6550,51.8277,64.0779
260.7027,78.3618,51.8277,64.0779
260.7027,78.3618,51.8277,64.0779
261.0149,66.4906,53.9216,66.6667
263.2787,58.4532,55.0000,68.0000
263.2787,58.4532,55.0000,68.0000
263.7998,55.8991,53.9216,66.6667
266.2771,52.9966,53.9216,66.6667
266.2771,52.9966,53.9216,66.6667
267.0679,53.5242,53.9216,66.6667
268.6100,58.4392,53.9216,66.6667
268.6100,58.4392,53.9216,66.6667
269.1689,62.0297,53.9216,66.6667
269.1226,70.4355,53.9216,66.6667
268.7192,74.7733,55.0000,68.0000
268.7192,74.7733,55.0000,68.0000
267.6954,79.2318,55.0000,68.0000
262.1641,93.3925,55.0000,68.0000
