351.25,183.04,176.86
1.2624,1.1221,1.1483
22.571,11.562,10.586
1.1161,1.0114,0.99456
23.608,12.939,12.555
1.0449,0.91028,0.94559
22.219,12.106,10.645
1.0511,0.92779,1.0697
24.577,11.465,10.33
1.2496,1.0446,1.0117
20.257,11.295,14.045
1.0193,1.0257,0.99228
24.22,11.335,11.207
1.015,1.09,1.1038
24.536,11.832,10.7
1.1117,1.0468,1.1247
20.406,10.699,12.162
1.1632,0.96399,1.0177
21.177,10.717,12.266
1.0305,1.0226,1.0195
24.63,13.019,11.753
1.1397,1.0069,1.0058
24.327,12.087,11.237
0.96646,1.0892,0.92021
20.45,11.844,10.576
1.0851,1.0118,1.0357
20.777,11.312,9.797
1.0962,0.95051,0.90772
23.013,10.805,8.7022
1.1022,0.96867,0.92601
21.939,12.298,10.775
0.96008,0.97243,1.1062
21.484,10.344,18.821
1.2084,1.0312,1.0597
21.488,9.4019,19.173
0.95705,1.0502,1.114
23.461,11.995,19.949
1.0759,0.98441,1.0195
24.144,9.6013,23.672
1.0871,0.95506,1.1327
22.819,11.49,21.754
1.0642,1.0643,1.1277
20.25,9.7523,20.96
1.0215,0.99998,1.0458
21.453,11.558,19.993
1.1622,1.0689,1.1839
20.345,10.076,19.73
0.95282,0.94337,1.1019
22.873,10.644,22.872
0.98316,1.0987,0.90774
20.644,12.165,18.752
1.1909,1.0492,1.0645
22.682,10.934,19.004
1.1062,1.0382,1.1421
24.296,12.149,22.53
1.0398,1.0793,1.1107
21.045,10.051,20.591
1.0559,0.91791,0.96881
24.531,11.675,21.643
1.0483,1.0076,1.1478
21.759,10.04,9.8867
1.1002,0.99573,0.88324
21.37,12.625,9.4226
1.106,1.1525,0.95379
20.928,10.968,17.985
0.99147,0.91994,1.1455
21.536,11.263,21.646
1.0252,1.0197,1.0496
20.383,10.894,20.217
1.0518,1.0428,1.0626
21.637,10.672,21.414
0.96371,1.2489,1.1794
19.759,11.635,21.699
1.0177,0.98311,1.0919
19.89,12.316,23.05
1.0907,0.96878,0.99975
25.951,10.684,21.296
0.99509,1.0066,0.99373
22.509,9.6472,22.72
1.0224,1.0834,1.1131
22.002,11.981,20.46
1.0078,0.99175,1.1824
19.52,7.9303,19.59
0.9121,0.87216,1.0714
17.272,9.5685,18.017
1.0484,1.0407,1.1258
24.591,12.144,14.025
0.97626,1.083,1.0921
21.667,10.717,16.488
1.0581,0.8823,1.0859
22.173,11.633,19.057
1.1366,1.1037,0.88576
22.71,12.736,13.051
1.1052,0.99447,0.97022
23.11,12.031,20.426
1.049,1.0237,1.052
23.144,11.678,24.037
1.1237,0.93349,1.0682
20.92,11.095,21.363
1.1398,1.029,1.1399
22.001,13.315,16.203
1.0631,0.98981,1.0288
23.852,10.59,17.209
1.0647,1.0711,1.0658
23.023,12.928,20.454
0.95632,1.0145,1.2069
22.606,11.785,21.21
1.1014,0.91614,1.1553
23.863,13.892,21.769
1.0094,1.0184,1.1125
20.622,10.931,22.053
0.99787,1.1336,0.8947
21.922,11.238,19.957
1.0247,1.043,1.0455
20.4,13.222,17.504
0.9208,1.101,1.0474
21.547,13.63,22.141
1.109,1.0075,1.1074
22.21,10.428,21.009
0.97623,1.0348,1.0966
21.319,8.0138,21.922
1.1264,0.84316,1.0173
21.708,7.5579,21.719
1.1983,0.89155,0.93997
23.03,8.0098,21.965
1.0353,0.97796,1.1389
19.73,15.485,22.013
1.0179,1.1215,0.98565
24.412,12.119,23.205
1.071,1.0391,1.0456
23.763,12.216,20.182
1.0868,0.97986,1.0332
22.31,14.263,22.334
1.1105,1.0227,1.141
23.262,12.823,21.768
1.1774,0.99714,1.1794
24.804,12.599,23.92
0.97479,1.0202,1.0765
23.731,11.42,20.526
1.0107,1.1099,1.0022
21.027,11.186,22.279
0.92991,0.98167,1.1026
20.369,11.188,22.419
1.12,0.93021,1.1018
18.024,13.888,22.214
1.0271,1.0978,1.0332
23.738,11.329,22.307
0.98759,1.0768,1.0511
23.01,12.749,20.652
1.0337,1.0116,1.0122
18.346,10.982,20.625
0.98435,0.95527,0.94155
21.723,12.359,19.763
0.99741,0.92161,1.0234
20.405,12.959,21.031
1.1397,1.0168,0.94726
25.659,13.085,21.374
1.0154,1.0038,1.0951
23.534,11.615,21.385
1.0741,0.97994,0.93177
23.142,11.675,21.651
1.1566,1.0593,1.0063
22.865,12.681,19.718
1.154,1.0364,1.0042
21.035,10.961,18.959
1.2088,1.0625,0.98723
15.957,12.106,21.115
0.89064,1.054,1.1375
8.9348,12.31,21.064
0.91986,0.94693,1.0434
10.46,9.4871,19.891
0.98582,1.027,0.95958
11.867,14.684,12.624
0.98071,0.97321,1.0228
13.419,20.764,22.426
0.90629,1.1901,1.2255
12.756,22.139,18.88
1.0004,1.1034,0.92932
13.722,20.562,8.6918
0.94038,1.048,0.90545
12.4,21.188,10.97
1.0505,0.95913,1.0251
12.93,21.905,11.513
0.96871,1.0275,0.9796
11.994,21.512,13.354
1.1213,1.0356,0.98277
14.115,20.41,13.673
0.95267,1.0324,0.90173
12.287,21.852,14.176
1.0214,1.1656,0.99307
13.339,20.642,14.091
0.92349,1.0993,0.98718
14.381,21.64,14.128
0.97772,1.012,1.013
12.146,18.692,13.114
0.96997,1.1969,1.0188
11.78,20.696,11.386
0.94428,1.2011,0.99461
13.766,22.081,12.023
1.0674,1.1163,0.94015
15.408,20.212,11.323
1.0601,1.2793,1.0162
11.855,17.081,11.237
0.84233,1.0551,0.92206
6.3316,19.761,11.603
0.95,1.0019,0.93898
6.446,20.364,9.6527
0.81498,1.0444,0.93624
9.4148,19.957,12.879
0.99306,1.0548,0.89917
12.341,22.486,11.414
0.96696,1.1161,0.95324
11.175,22.337,11.509
0.86012,1.0823,0.98815
12.967,22.143,12.48
0.86757,1.0247,0.95729
12.255,22.245,12.665
0.94561,1.004,0.98155
13.075,19.621,10.134
0.8785,1.0816,0.95188
11.216,21.257,11.361
0.91469,1.1429,0.86434
9.8027,22.009,11.692
0.92961,1.0349,0.94367
11.373,20.811,10.744
1.0036,1.201,0.86762
