1
750.6645,232.0095,204.7296,111.1779
749.9858,236.7361,206.3710,110.6689
749.7211,237.0982,207.4885,110.2653
745.9739,238.0586,192.2955,120.4541
745.9905,236.2132,192.1599,125.2580
743.1708,237.1487,196.8422,115.1149
744.5226,234.5015,195.6951,117.4838
745.6369,224.7956,192.8626,125.9345
741.1896,223.3367,197.4201,133.9895
763.8552,226.0816,191.8020,140.8577
770.6162,228.0839,185.7143,141.6958
775.5674,227.5985,180.0307,141.6082
777.7495,231.0855,179.2308,141.9835
778.1686,231.4426,178.2735,136.9981
778.5522,233.9575,179.0383,135.1805
782.2509,221.7366,175.3661,148.0894
782.8970,219.6543,174.7556,150.6813
782.9145,217.3514,175.2131,154.1232
787.3352,216.9390,172.5210,152.3698
791.5109,216.4099,167.7770,151.6960
792.6940,211.3298,166.3253,153.2956
797.3898,212.1562,162.4927,159.5015
795.8522,219.1029,162.8996,144.8390
795.7595,219.4734,162.2377,144.5415
800.5144,209.3795,158.0029,153.9181
808.9216,211.3523,149.0227,155.2069
803.6603,196.2654,154.3922,169.9394
807.2275,196.9934,152.2018,168.3995
809.9719,197.6608,151.0567,166.0757
812.4658,197.4855,143.7257,165.4717
814.3751,197.0734,147.5988,167.7591
812.2458,198.0190,152.2514,166.4219
812.3746,197.7135,152.3284,168.5495
809.6540,200.5225,154.6832,167.1765
811.7354,196.8106,153.1513,170.5209
811.4491,196.0457,154.0261,169.3552
827.5452,197.4070,141.6565,168.0091
830.2927,194.0778,140.9069,171.3287
831.0223,190.2641,133.1369,176.6331
831.1647,182.8678,133.0206,185.1246
832.1822,186.2509,131.3466,181.1353
832.1693,187.1710,132.1971,180.9080
810.8074,186.1228,152.5336,180.7193
810.6338,184.8266,153.0050,179.0372
810.5025,187.9929,152.9339,174.8815
810.8611,196.2438,152.1381,165.9631
808.5188,189.6284,154.7585,172.0927
810.3065,189.6005,151.2546,173.5343
810.6552,191.0003,152.3028,172.3992
815.2314,185.8837,146.7175,177.1655
816.9250,183.3635,146.3386,190.0971
806.9852,185.3702,156.4104,188.9902
806.2043,190.6661,157.7610,182.7068
806.7104,198.3197,156.1693,173.9648
809.1812,199.9848,154.2287,172.9311
807.7227,195.2471,156.2264,184.5363
810.4714,203.8137,153.2773,171.6874
814.1340,204.0228,150.2752,171.5868
814.8118,203.1793,148.9113,174.0371
814.5801,200.9865,148.2979,173.7485
810.3733,193.5780,152.8044,181.1120
810.5524,194.2840,152.3778,178.9426
810.6948,193.1479,153.7197,179.9153
812.5162,207.9675,149.4148,167.3588
815.0809,202.3539,148.8571,173.3906
814.2307,204.6826,149.1538,170.8243
812.9859,203.3089,149.9446,172.2874
811.2589,204.0225,147.2300,169.8603
812.1491,203.5311,148.8672,170.0595
812.2875,205.6417,150.6435,169.0138
810.1783,195.2132,153.3035,179.1015
810.5508,199.5131,154.0686,175.0106
811.2866,229.2087,149.2077,145.6712
811.5547,224.1796,151.2527,150.4139
817.4050,224.4161,146.3461,150.2412
819.9757,225.4931,143.1010,148.8501
792.5778,223.7958,170.3373,151.0721
791.7158,223.6678,171.4093,151.0586
794.2784,221.9666,170.6778,149.1926
791.5748,224.6006,171.6689,148.0800
792.7992,222.0206,170.9814,148.5667
793.9163,221.7817,169.3487,151.0022
794.8821,227.6237,160.7267,145.0475
792.0036,220.1909,166.6809,152.6693
796.2501,224.9106,163.5940,148.0120
797.6345,222.0803,160.5923,151.4218
800.4894,220.6264,158.3748,153.1878
817.8063,224.7429,142.5052,149.8901
817.1541,207.3349,142.7429,169.1046
817.2955,205.9723,143.6649,170.8095
817.1821,206.7908,146.8120,167.6646
817.4647,208.4474,145.5294,166.8613
792.1079,209.6819,170.7936,165.8713
792.7451,209.6333,170.4512,165.7278
791.7252,209.3692,172.5413,166.0435
795.1278,206.2723,167.7746,171.0458
794.2976,222.7528,169.8537,152.8197
794.6939,227.4030,168.6466,147.3684
790.6956,232.6585,172.4098,140.4915
790.9850,232.7182,171.8952,143.1004
790.8143,233.0534,171.9231,142.0721
792.6912,230.6335,169.1170,143.2068
791.4698,225.1612,168.9762,150.2816
789.6904,226.0293,170.7587,149.6955
792.4700,224.2372,169.2164,150.9154
793.6513,224.6512,169.4252,151.0787
792.7695,222.0865,169.2311,152.8060
794.4858,242.0858,168.7911,133.3537
794.6207,242.0195,168.9109,134.3948
795.2082,242.0690,168.8279,134.3673
796.0250,244.4456,167.0045,131.9579
794.8763,247.6515,168.3291,127.3281
795.7465,246.2540,167.6963,130.0709
792.4335,243.2507,171.5493,132.1692
787.5695,242.9670,176.6929,132.9300
792.1452,257.3098,171.6326,117.1969
792.2308,254.2600,171.6324,123.4493
786.8535,251.9157,176.1554,122.8288
781.0897,250.0433,182.4998,128.0627
791.4007,250.2852,172.3361,128.9775
790.9432,250.4969,173.2529,127.9049
795.6428,250.3654,168.5466,128.5637
783.6501,249.9966,178.9373,127.9127
784.2457,247.4447,179.2687,130.6659
792.7308,247.7641,169.0594,130.2125
786.9750,245.7533,176.5461,132.8447
784.1583,237.0287,179.7264,140.9405
782.0995,229.0608,183.0074,145.6230
806.4039,227.0266,157.3596,149.7489
806.2897,225.7722,153.8376,150.8205
807.0801,227.1101,152.7693,147.5021
807.3701,225.3886,153.1875,153.4020
790.1254,225.6490,169.7151,152.9981
789.7982,227.9789,170.2359,150.8730
789.0093,229.7764,174.6508,149.6540
791.6481,228.5209,167.9576,150.3362
791.6021,231.6376,169.0480,147.2334
794.7421,227.4470,165.8962,151.1792
793.4944,230.9400,167.5626,143.2434
793.9345,231.2235,166.6858,143.2088
795.1735,228.6566,166.7466,144.5152
789.9446,228.8921,171.2589,145.6232
788.9596,228.0602,172.8139,146.2198
789.2722,231.9156,171.9758,141.5760
793.5476,228.6799,168.5856,144.1640
794.0245,231.3928,168.5052,142.3062
793.2614,229.8032,167.9010,143.5482
789.3357,226.5092,170.6474,147.8817
787.6694,222.0367,170.7652,152.8177
788.3550,219.7094,168.2556,154.4148
791.1120,218.6632,165.8653,153.1079
790.8740,221.5751,165.7689,157.6696
791.1944,220.9831,167.9100,156.9571
791.4658,219.2198,167.3454,160.0318
791.0765,220.1895,170.7444,158.4187
790.3596,218.3398,171.9333,160.6201
791.6309,218.8271,169.3739,160.6734
792.5437,218.7897,170.4344,159.8915
790.6627,219.2610,172.7472,158.9318
791.5853,219.6202,172.3457,159.5685
792.5400,220.6649,172.1641,159.0561
792.6250,221.7393,170.6654,157.6861
789.8677,220.7267,173.4025,158.4877
787.7838,220.5041,176.1294,158.9635
783.4438,219.3661,179.9267,160.1941
793.7588,221.4346,166.7456,158.1456
794.1697,217.7941,170.2820,161.2824
793.5075,219.9678,170.5883,181.0545
793.3522,217.8108,168.7167,180.8744
793.2982,241.7288,167.6891,156.6592
794.3058,241.8049,169.6085,158.3640
794.3171,236.7705,168.5489,164.2175
793.7118,242.3589,160.1413,157.8111
787.2777,243.1833,168.3461,157.9688
783.6013,239.5224,171.4767,159.0882
785.5583,242.6331,168.8960,157.8529
778.3207,237.2538,177.0324,163.8928
779.6705,241.7318,176.1752,172.6666
779.6954,243.0910,176.0710,169.1291
783.7817,241.7257,174.5979,169.5848
780.9054,244.5290,173.3313,167.8764
766.7109,242.6354,186.3728,169.8636
766.8428,247.0113,187.1501,167.5895
768.0742,244.2290,186.1464,169.7799
777.6746,275.7422,177.8777,155.1244
761.5692,285.2625,192.6558,145.0573
763.1980,285.6349,189.8855,144.2456
761.6922,286.2361,189.4090,146.9125
776.7101,289.1165,173.5322,142.5879
762.5736,286.5123,187.3287,144.9816
762.0164,286.7944,193.5035,144.5166
761.4516,288.2006,194.1102,143.1946
782.4547,289.6263,172.3931,164.7251
783.0172,289.1385,170.1915,165.8532
782.4526,278.5871,179.3076,175.3357
781.5805,262.2194,179.7769,194.7414
781.8876,266.4506,182.2471,186.9506
781.3619,265.7903,178.9934,185.9140
774.9763,265.5643,183.7170,180.6803
774.8515,264.6532,187.3720,180.8591
775.2294,264.7719,186.3638,179.6973
774.5392,260.5438,187.8677,183.8851
763.9799,267.3607,200.5384,202.5144
765.3454,266.5877,197.6984,203.9247
765.7120,265.5458,197.4500,204.2935
778.5517,265.9207,182.1035,204.8328
779.8820,307.9233,184.5354,164.8904
779.2871,309.3621,184.0406,163.8707
2
0
0
0
0
1
746.6506,224.4750,206.0009,88.1307
747.5111,222.3629,209.5664,91.0860
746.0153,216.8636,206.5034,97.3137
748.0963,214.3916,208.5177,106.5725
786.3168,213.7135,169.7975,105.5636
785.6168,214.8926,167.3879,105.4733
785.2622,214.9010,176.0925,113.7002
784.1518,213.8859,172.5916,113.7513
777.6519,209.9966,175.5789,118.1012
774.9724,205.8442,179.4934,121.8221
770.8863,207.1666,181.0789,121.1320
766.9167,208.7095,189.5801,124.9434
757.3838,207.1718,203.4128,125.8538
746.9338,202.5923,215.0172,126.2282
743.7280,205.8688,216.3981,122.2805
768.3228,199.9032,191.4506,126.8495
766.6579,206.0618,191.4097,120.7627
759.6117,206.1495,197.9026,121.9682
736.4373,206.1904,221.3046,120.8421
731.6949,206.9425,225.2050,120.7732
731.6754,206.0226,216.1254,128.8947
742.7546,206.7910,198.8958,127.3674
735.3333,206.4807,201.7834,129.0530
730.4125,207.5769,210.0567,127.2473
727.1898,197.6361,178.7514,138.0828
724.1128,180.0027,135.9435,123.6498
723.3791,186.9662,132.0383,112.7496
720.6223,174.8279,117.1692,125.6814
703.8221,184.8764,129.7059,116.8295
720.3486,246.3250,104.7712,58.4008
726.8648,250.2085,101.5010,55.4451
717.4938,254.7923,81.7406,51.9077
683.6838,277.6586,88.2358,66.8095
675.7111,277.8121,96.6304,74.8050
2
0
0
0
0
1
414.6992,190.3416,197.0442,110.8008
411.6201,190.9826,201.3094,114.2492
406.9453,191.6921,203.8887,112.6774
400.1577,182.5991,192.1978,121.0011
402.0956,184.8188,187.1517,118.3815
403.4201,187.1270,187.4859,115.5862
402.6573,182.7375,192.9297,118.0143
396.0994,183.1605,210.4952,120.5672
400.0955,179.1819,206.9209,126.5495
400.3365,184.9215,206.7961,119.5733
409.3925,182.8858,202.2779,121.9245
421.1555,180.6203,192.2700,126.2832
422.0039,175.9267,188.5534,131.9614
409.9508,175.8652,201.4079,135.5406
418.6294,174.1580,191.4529,138.5269
418.4946,170.8221,186.2226,142.5910
417.3760,171.7416,194.0659,145.7674
411.8238,174.2554,197.8536,159.0639
