1
126.0000,463.0000,29.0000,75.0000
130.0000,502.0000,29.0000,75.0000
148.0000,555.0000,28.0000,72.0000
157.0000,575.0000,26.0000,66.0000
155.0000,581.0000,24.0000,63.0000
154.0000,582.0000,24.0000,63.0000
155.0000,586.0000,24.0000,61.0000
157.0000,584.0000,24.0000,63.0000
156.0000,584.0000,24.0000,61.0000
157.0000,586.0000,24.0000,61.0000
157.0000,585.0000,24.0000,63.0000
157.0000,586.0000,24.0000,61.0000
158.0000,586.0000,24.0000,63.0000
155.0000,587.0000,25.0000,65.0000
156.0000,589.0000,25.0000,64.0000
158.0000,597.0000,24.0000,63.0000
158.0000,594.0000,24.0000,63.0000
158.0000,597.0000,24.0000,63.0000
162.0000,606.0000,24.0000,61.0000
160.0000,625.0000,25.0000,65.0000
161.0000,634.0000,24.0000,63.0000
166.0000,654.0000,23.0000,60.0000
175.0000,674.0000,23.0000,59.0000
192.0000,705.0000,22.0000,58.0000
211.0000,730.0000,22.0000,57.0000
236.0000,753.0000,22.0000,57.0000
269.0000,776.0000,22.0000,58.0000
303.0000,799.0000,22.0000,55.0000
2
0
0
0
0
1
408.0000,843.0000,65.0000,53.0000
416.0000,842.0000,67.0000,55.0000
439.0000,845.0000,68.0000,56.0000
478.0000,849.0000,65.0000,53.0000
520.0000,843.0000,64.0000,52.0000
555.0000,832.0000,65.0000,53.0000
537.0000,799.0000,66.0000,54.0000
539.0000,790.0000,65.0000,53.0000
545.0000,772.0000,66.0000,54.0000
544.0000,762.0000,64.0000,52.0000
535.0000,753.0000,63.0000,51.0000
528.0000,718.0000,63.0000,51.0000
529.0000,719.0000,61.0000,50.0000
529.0000,724.0000,59.0000,48.0000
528.0000,727.0000,57.0000,46.0000
527.0000,726.0000,57.0000,46.0000
527.0000,722.0000,59.0000,48.0000
526.0000,719.0000,59.0000,48.0000
527.0000,718.0000,60.0000,49.0000
535.0000,725.0000,59.0000,48.0000
540.0000,723.0000,58.0000,47.0000
543.0000,724.0000,59.0000,48.0000
536.0000,717.0000,58.0000,47.0000
534.0000,709.0000,57.0000,46.0000
531.0000,706.0000,58.0000,47.0000
533.0000,708.0000,57.0000,46.0000
532.0000,708.0000,56.0000,46.0000
528.0000,706.0000,56.0000,46.0000
527.0000,703.0000,57.0000,46.0000
525.0000,705.0000,57.0000,46.0000
521.0000,705.0000,56.0000,46.0000
519.0000,707.0000,57.0000,46.0000
520.0000,706.0000,56.0000,46.0000
519.0000,708.0000,56.0000,46.0000
516.0000,710.0000,54.0000,45.0000
519.0000,708.0000,54.0000,45.0000
520.0000,707.0000,53.0000,44.0000
527.0000,709.0000,56.0000,46.0000
526.0000,709.0000,56.0000,46.0000
522.0000,712.0000,57.0000,46.0000
518.0000,712.0000,57.0000,46.0000
516.0000,708.0000,57.0000,46.0000
513.0000,700.0000,57.0000,46.0000
511.0000,695.0000,57.0000,46.0000
502.0000,691.0000,57.0000,46.0000
500.0000,684.0000,57.0000,46.0000
501.0000,671.0000,57.0000,46.0000
501.0000,650.0000,57.0000,46.0000
510.0000,625.0000,54.0000,45.0000
526.0000,608.0000,54.0000,45.0000
538.0000,599.0000,54.0000,45.0000
544.0000,597.0000,56.0000,46.0000
567.0000,583.0000,54.0000,45.0000
575.0000,581.0000,54.0000,45.0000
594.0000,586.0000,53.0000,44.0000
629.0000,606.0000,54.0000,45.0000
664.0000,642.0000,54.0000,45.0000
676.0000,660.0000,54.0000,45.0000
680.0000,665.0000,54.0000,45.0000
681.0000,665.0000,54.0000,45.0000
684.0000,671.0000,54.0000,45.0000
684.0000,675.0000,54.0000,45.0000
683.0000,677.0000,54.0000,45.0000
683.0000,678.0000,54.0000,45.0000
685.0000,682.0000,54.0000,45.0000
685.0000,685.0000,54.0000,45.0000
684.0000,691.0000,54.0000,45.0000
677.0000,708.0000,54.0000,45.0000
663.0000,723.0000,54.0000,45.0000
653.0000,740.0000,54.0000,45.0000
632.0000,758.0000,54.0000,45.0000
621.0000,769.0000,54.0000,45.0000
618.0000,770.0000,54.0000,45.0000
619.0000,767.0000,54.0000,45.0000
609.0000,768.0000,54.0000,45.0000
604.0000,770.0000,54.0000,45.0000
592.0000,782.0000,54.0000,45.0000
578.0000,791.0000,54.0000,45.0000
560.0000,805.0000,54.0000,45.0000
532.0000,813.0000,56.0000,46.0000
503.0000,822.0000,56.0000,46.0000
492.0000,820.0000,56.0000,46.0000
484.0000,827.0000,56.0000,46.0000
479.0000,831.0000,56.0000,46.0000
477.0000,829.0000,56.0000,46.0000
478.0000,828.0000,56.0000,46.0000
478.0000,827.0000,56.0000,46.0000
475.0000,826.0000,56.0000,46.0000
464.0000,827.0000,56.0000,46.0000
446.0000,830.0000,56.0000,46.0000
428.0000,825.0000,56.0000,46.0000
412.0000,820.0000,56.0000,46.0000
384.0000,813.0000,56.0000,46.0000
358.0000,797.0000,56.0000,46.0000
347.0000,786.0000,56.0000,46.0000
336.0000,779.0000,54.0000,45.0000
335.0000,776.0000,54.0000,45.0000
326.0000,772.0000,54.0000,45.0000
320.0000,770.0000,54.0000,45.0000
316.0000,771.0000,54.0000,45.0000
288.0000,743.0000,54.0000,45.0000
299.0000,731.0000,54.0000,45.0000
323.0000,719.0000,54.0000,45.0000
347.0000,710.0000,54.0000,45.0000
351.0000,724.0000,54.0000,45.0000
370.0000,709.0000,54.0000,45.0000
382.0000,700.0000,54.0000,45.0000
394.0000,695.0000,54.0000,45.0000
414.0000,693.0000,54.0000,45.0000
428.0000,694.0000,54.0000,45.0000
437.0000,685.0000,54.0000,45.0000
445.0000,663.0000,54.0000,45.0000
447.0000,629.0000,54.0000,45.0000
437.0000,579.0000,54.0000,45.0000
420.0000,539.0000,54.0000,45.0000
392.0000,487.0000,54.0000,45.0000
361.0000,463.0000,54.0000,45.0000
344.0000,455.0000,54.0000,45.0000
315.0000,455.0000,54.0000,45.0000
301.0000,451.0000,54.0000,45.0000
295.0000,448.0000,54.0000,45.0000
285.0000,423.0000,54.0000,45.0000
267.0000,389.0000,54.0000,45.0000
253.0000,341.0000,54.0000,45.0000
239.0000,290.0000,54.0000,45.0000
234.0000,272.0000,54.0000,45.0000
235.0000,270.0000,54.0000,45.0000
239.0000,270.0000,54.0000,45.0000
245.0000,255.0000,54.0000,45.0000
256.0000,236.0000,54.0000,45.0000
280.0000,219.0000,54.0000,45.0000
288.0000,215.0000,54.0000,45.0000
303.0000,215.0000,54.0000,45.0000
304.0000,212.0000,54.0000,45.0000
305.0000,181.0000,54.0000,45.0000
282.0000,195.0000,54.0000,45.0000
259.0000,220.0000,54.0000,45.0000
235.0000,242.0000,53.0000,44.0000
219.0000,273.0000,53.0000,44.0000
234.0000,283.0000,53.0000,44.0000
206.0000,298.0000,53.0000,44.0000
201.0000,299.0000,53.0000,44.0000
201.0000,299.0000,53.0000,44.0000
204.0000,298.0000,53.0000,44.0000
211.0000,295.0000,53.0000,44.0000
212.0000,294.0000,53.0000,44.0000
216.0000,298.0000,53.0000,44.0000
218.0000,313.0000,53.0000,44.0000
222.0000,335.0000,53.0000,44.0000
228.0000,374.0000,53.0000,44.0000
231.0000,420.0000,53.0000,44.0000
224.0000,459.0000,54.0000,45.0000
209.0000,484.0000,54.0000,45.0000
186.0000,500.0000,54.0000,45.0000
158.0000,501.0000,54.0000,45.0000
142.0000,500.0000,54.0000,45.0000
147.0000,504.0000,54.0000,45.0000
147.0000,503.0000,54.0000,45.0000
146.0000,503.0000,54.0000,45.0000
145.0000,502.0000,56.0000,46.0000
146.0000,503.0000,56.0000,46.0000
146.0000,502.0000,56.0000,46.0000
146.0000,501.0000,57.0000,46.0000
146.0000,500.0000,57.0000,46.0000
146.0000,499.0000,57.0000,46.0000
146.0000,499.0000,57.0000,46.0000
146.0000,500.0000,57.0000,46.0000
145.0000,499.0000,57.0000,46.0000
144.0000,499.0000,56.0000,46.0000
145.0000,499.0000,56.0000,46.0000
144.0000,497.0000,57.0000,46.0000
144.0000,495.0000,57.0000,46.0000
144.0000,494.0000,57.0000,46.0000
142.0000,495.0000,57.0000,46.0000
140.0000,498.0000,57.0000,46.0000
137.0000,498.0000,58.0000,47.0000
136.0000,498.0000,59.0000,48.0000
136.0000,498.0000,59.0000,48.0000
136.0000,497.0000,59.0000,48.0000
139.0000,487.0000,59.0000,48.0000
144.0000,484.0000,59.0000,48.0000
141.0000,485.0000,60.0000,49.0000
141.0000,486.0000,60.0000,49.0000
137.0000,483.0000,60.0000,49.0000
136.0000,483.0000,60.0000,49.0000
135.0000,484.0000,60.0000,49.0000
136.0000,483.0000,60.0000,49.0000
135.0000,484.0000,60.0000,49.0000
135.0000,484.0000,60.0000,49.0000
134.0000,484.0000,60.0000,49.0000
131.0000,487.0000,60.0000,49.0000
134.0000,491.0000,60.0000,49.0000
137.0000,493.0000,60.0000,49.0000
137.0000,494.0000,60.0000,49.0000
140.0000,496.0000,60.0000,49.0000
151.0000,503.0000,60.0000,49.0000
155.0000,515.0000,60.0000,49.0000
160.0000,533.0000,60.0000,49.0000
161.0000,533.0000,60.0000,49.0000
162.0000,535.0000,60.0000,49.0000
164.0000,539.0000,60.0000,49.0000
159.0000,561.0000,60.0000,49.0000
155.0000,592.0000,60.0000,49.0000
146.0000,606.0000,60.0000,49.0000
143.0000,605.0000,60.0000,49.0000
144.0000,605.0000,60.0000,49.0000
