1
237.1967,277.4944,357.1077,283.4887,362.8198,169.1638,242.9089,163.1695
245.8544,269.5730,342.7139,283.1750,355.6799,190.8275,258.8204,177.2255
233.7196,284.6740,328.8703,296.9653,340.5868,206.2470,245.4360,193.9557
204.3817,320.8736,329.6297,327.4239,335.8718,208.0107,210.6238,201.4604
203.9889,324.6445,339.6022,326.4264,341.2979,197.1307,205.6845,195.3489
200.7986,309.1386,327.5747,315.8492,333.9695,194.9790,207.1934,188.2685
212.9645,304.1660,328.1313,305.5978,329.4936,195.7961,214.3268,194.3644
197.7414,322.2163,328.5366,325.9243,332.0687,201.2223,201.2735,197.5144
156.3236,360.5766,307.8954,389.9261,335.8740,245.4148,184.3021,216.0653
205.3605,388.6400,354.2393,359.3892,326.3475,217.4469,177.4687,246.6978
207.7705,342.7357,362.8638,360.1993,379.5101,212.3308,224.4168,194.8673
222.1849,316.4879,343.8691,320.4597,347.6530,204.4443,225.9688,200.4724
206.7881,311.5550,339.2826,325.6090,352.6786,199.2866,220.1842,185.2327
199.3212,307.4096,328.5869,325.5910,345.9182,202.3469,216.6524,184.1655
220.0735,305.8849,318.6732,311.5820,324.1024,217.5757,225.5028,211.8786
216.2083,319.8874,321.7314,326.6225,328.1501,226.0152,222.6271,219.2802
229.4576,314.3551,331.5503,319.4362,336.3921,222.0995,234.2994,217.0184
232.4176,302.4914,338.8127,304.0726,340.3176,202.6340,233.9225,201.0529
227.1736,281.2462,339.3190,276.7248,335.0056,169.8040,222.8602,174.3254
222.8691,277.8332,335.2623,274.0050,331.6097,166.8479,219.2165,170.6761
225.4699,277.7784,325.5662,293.1422,340.2119,197.7087,240.1155,182.3448
242.4513,276.7366,339.1710,269.7246,332.4834,177.5109,235.7637,184.5228
238.6038,231.8896,331.0858,259.9905,357.8754,171.8162,265.3933,143.7153
244.1376,237.6106,327.5636,266.2601,354.8764,186.7199,271.4504,158.0704
257.3938,237.5404,326.8741,264.6362,352.7059,198.3921,283.2256,171.2962
232.1197,250.0710,321.1487,276.4292,346.2769,191.5471,257.2478,165.1888
205.5240,252.8122,310.4604,281.6072,337.9114,181.5587,232.9750,152.7638
204.6948,249.3582,307.9011,274.5219,331.8900,176.1230,228.6837,150.9593
201.3876,229.7641,300.3858,260.6986,329.8769,166.3116,230.8786,135.3771
202.3010,218.6949,298.4387,247.7348,326.1234,156.0752,229.9858,127.0353
204.6567,210.5057,298.1693,240.3917,326.6607,151.2349,233.1482,121.3488
216.0686,203.9366,307.8908,230.0798,332.8138,142.5346,240.9916,116.3914
220.1988,186.6560,314.0487,211.0501,337.3042,121.5717,243.4542,97.1776
211.5870,168.2794,306.7347,188.7243,326.2249,98.0088,231.0772,77.5638
241.6695,193.0746,341.8477,182.9843,332.2250,87.4733,232.0468,97.5636
223.9459,231.9591,345.6428,233.1189,346.7456,117.0914,225.0488,115.9316
225.3985,243.8233,350.1296,242.1614,348.5421,123.2412,223.8110,124.9031
231.9064,244.7756,356.3546,246.6419,358.1310,127.9914,233.6828,126.1251
236.5690,248.3758,360.5131,251.6381,363.6204,133.4681,239.6763,130.2058
246.6960,271.8447,373.3772,280.2023,381.3425,159.4226,254.6613,151.0649
