269.4,355.16,197.45
1.3221,1.2772,1.106
22.511,22.47,11.428
1.2001,1.0501,1.016
21.198,20.679,11.19
1.0697,1.0112,1.0873
24.247,18.548,11.597
1.1,1.1505,1.0762
17.035,21.265,11.696
0.97728,1.0639,0.93914
13.621,21.29,12.371
0.98028,1.1267,0.94395
20.224,22.398,10.498
1.1381,1.0963,1.0159
19.573,21.787,15.083
1.0125,1.1718,1.1394
23.909,21.832,12.514
1.0403,1.0813,0.96979
20.721,23.042,12.656
1.0541,1.1572,1.0734
21.319,23.521,13.533
0.97832,1.0891,1.0124
20.233,20.937,10.337
1.0106,1.0938,1.0017
23.182,20.273,12.746
1.0787,0.98915,0.8868
17.185,23.058,9.8522
1.1286,1.1141,1.0376
20.988,20.73,12.449
1.0879,1.0975,0.9825
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
256.78,330.93,200.15
1.2168,1.3326,1.0538
10.727,21.416,7.9261
1.1577,1.1327,0.89455
10.688,21.186,6.7158
0.93289,1.0731,0.96188
12.707,20.692,11.516
1.0245,1.0285,1.0066
12.064,21.695,13.429
1.0764,1.0839,0.97084
12.735,20.543,13.798
1.0849,1.0334,0.97
11.053,19.894,13.092
1.0629,1.0889,1.0967
15.377,21.393,11.729
0.96826,1.0264,1.0419
12.443,22.955,13.96
1.0207,1.0481,0.99304
12.875,20.378,13.317
1.0684,1.1806,1.0051
13.343,15.758,13.284
1.1949,0.94286,1.168
12.385,10.47,13.991
0.95017,0.98862,0.9993
12.701,10.499,12.268
0.99233,0.94883,0.93254
12.508,12.167,12.066
0.99633,1.0697,1.0434
11.023,11.811,14.198
0.90156,0.88593,1.0971
13.38,11.745,14.212
1.07,1.0858,0.99092
13.327,13.077,14.497
0.97925,1.0069,1.0844
10.096,12.286,9.0181
1.0599,1.0208,0.8586
11.446,11.029,6.7459
1.1153,0.98246,0.85782
11.606,11.951,7.3622
1.0144,0.95955,0.93183
11.396,10.003,10.426
1.1295,1.0283,1.0857
11.401,11.795,12.817
1.0436,1.1172,0.99955
14.472,12.988,13.631
0.92643,0.95967,0.97603
10.811,12.859,11.482
1.0422,1.0807,1.028
12.99,12.652,12.26
1.0356,1.0804,1.0547
12.784,12.942,12.378
0.98259,1.078,0.96254
15.443,12.279,11.026
0.91164,0.94891,0.99562
12.07,13.422,11.206
1.035,1.075,1.1075
12.845,11.758,14.941
1.1382,1.0988,0.94534
12.909,13.822,11.964
1.1239,0.95557,0.9607
14.7,13.073,10.202
1.0169,1.1011,1.2238
13.104,12.557,11.744
1.0444,1.179,0.91948
13.475,10.723,12.411
1.0009,1.1636,1.1016
12.158,12.626,13.679
1.0856,1.0526,1.0034
12.159,12.887,13.507
1.0139,0.89876,0.88304
11.278,12.923,13.205
1.1851,0.98447,1.0162
12.45,14.393,11.937
1.168,1.05,0.9934
10.586,13.537,12.799
1.0602,1.1216,1.1745
13.855,12.045,14.14
1.0634,1.1289,0.95048
12.157,12.254,10.645
1.025,0.88454,1.0445
12.163,14.213,10.518
0.95371,1.0994,1.0988
12.684,13.442,11.839
1.0719,1.0032,1.1036
14.498,11.879,15.065
0.93484,1.087,1.0136
10.998,11.471,13.755
0.94019,1.0062,1.1155
10.982,13.215,11.249
1.0401,1.0684,1.038
11.742,10.292,12.753
1.0412,1.059,1.0391
11.932,13.105,10.96
0.97797,0.98919,0.91653
12.751,13.36,12.667
1.0423,1.1014,1.0891
11.918,12.022,11.375
1.0507,0.95761,1.0771
11.924,11.775,12.308
1.1069,0.98371,0.93007
11.912,13.398,11.739
1.0424,0.99141,0.96556
11.91,13.028,13.009
1.1032,1.0181,1.0286
13.933,11.172,12.221
0.99999,0.95283,0.88915
13.183,13.307,11.945
0.98938,1.0179,0.94966
13.788,14.338,10.531
1.0965,1.0243,1.0667
14.969,13.151,12.555
1.0436,0.94133,0.96535
9.575,11.756,12.429
1.1418,1.0038,1.0748
11.609,13.304,11.117
0.91214,1.0629,0.99236
13.596,11.847,11.575
0.98545,0.98325,0.86827
12.614,13.972,12.552
1.0071,1.1308,1.0762
11.862,12.735,14.063
0.93982,1.0551,0.98214
11.492,15.19,12.027
1.0397,1.0718,0.94858
13.777,12.316,12.169
0.95018,0.94266,0.97598
