1
328.0000,113.0000,72.0000,16.0000
317.0000,115.0000,72.0000,16.0000
309.0000,115.0000,72.0000,16.0000
307.0000,116.0000,72.0000,16.0000
307.0000,117.0000,72.0000,16.0000
297.0000,117.0000,72.0000,16.0000
293.0000,121.0000,72.0000,16.0000
287.0000,129.0000,72.0000,16.0000
286.0000,135.0000,72.0000,16.0000
276.0000,127.0000,72.0000,16.0000
269.0000,117.0000,72.0000,16.0000
262.0000,103.0000,72.0000,16.0000
253.0000,57.0000,72.0000,16.0000
250.0000,47.0000,72.0000,16.0000
255.0000,41.0000,72.0000,16.0000
258.0000,35.0000,72.0000,16.0000
260.0000,27.0000,72.0000,16.0000
261.0000,17.0000,72.0000,16.0000
259.0000,37.0000,72.0000,16.0000
260.0000,44.0000,72.0000,16.0000
260.0000,15.0000,72.0000,16.0000
263.0000,15.0000,72.0000,16.0000
259.0000,40.0000,72.0000,16.0000
278.0000,16.0000,72.0000,16.0000
281.0000,15.0000,72.0000,16.0000
281.0000,21.0000,72.0000,16.0000
280.0000,24.0000,72.0000,16.0000
275.0000,32.0000,72.0000,16.0000
272.0000,46.0000,72.0000,16.0000
280.0000,46.0000,72.0000,16.0000
268.0000,16.0000,72.0000,16.0000
264.0000,17.0000,72.0000,16.0000
260.0000,17.0000,72.0000,16.0000
256.0000,16.0000,72.0000,16.0000
253.0000,15.0000,72.0000,16.0000
251.0000,18.0000,72.0000,16.0000
255.0000,26.0000,72.0000,16.0000
262.0000,33.0000,72.0000,16.0000
257.0000,40.0000,72.0000,16.0000
261.0000,39.0000,72.0000,16.0000
270.0000,35.0000,72.0000,16.0000
270.0000,34.0000,72.0000,16.0000
262.0000,43.0000,72.0000,16.0000
237.0000,95.0000,72.0000,16.0000
228.0000,104.0000,72.0000,16.0000
225.0000,109.0000,72.0000,16.0000
220.0000,119.0000,72.0000,16.0000
219.0000,121.0000,72.0000,16.0000
215.0000,127.0000,72.0000,16.0000
212.0000,133.0000,72.0000,16.0000
212.0000,130.0000,72.0000,16.0000
209.0000,137.0000,72.0000,16.0000
211.0000,133.0000,72.0000,16.0000
208.0000,133.0000,72.0000,16.0000
216.0000,133.0000,72.0000,16.0000
218.0000,133.0000,72.0000,16.0000
224.0000,132.0000,72.0000,16.0000
227.0000,129.0000,72.0000,16.0000
226.0000,124.0000,72.0000,16.0000
204.0000,156.0000,72.0000,16.0000
202.0000,154.0000,72.0000,16.0000
202.0000,163.0000,72.0000,16.0000
201.0000,194.0000,72.0000,16.0000
201.0000,197.0000,72.0000,16.0000
200.0000,198.0000,72.0000,16.0000
201.0000,202.0000,72.0000,16.0000
201.0000,209.0000,72.0000,16.0000
200.0000,211.0000,72.0000,16.0000
201.0000,199.0000,72.0000,16.0000
201.0000,205.0000,72.0000,16.0000
200.0000,188.0000,72.0000,16.0000
209.0000,170.0000,72.0000,16.0000
2
0
0
0
0
1
236.0000,248.0000,24.0000,56.0000
235.0000,245.0000,24.0000,56.0000
247.0000,266.0000,24.0000,56.0000
253.0000,277.0000,24.0000,56.0000
255.0000,284.0000,24.0000,56.0000
257.0000,287.0000,24.0000,56.0000
259.0000,290.0000,24.0000,56.0000
260.0000,297.0000,24.0000,56.0000
261.0000,302.0000,24.0000,56.0000
263.0000,308.0000,24.0000,56.0000
264.0000,314.0000,24.0000,56.0000
265.0000,316.0000,24.0000,56.0000
266.0000,319.0000,24.0000,56.0000
268.0000,323.0000,24.0000,56.0000
268.0000,322.0000,24.0000,56.0000
272.0000,325.0000,24.0000,56.0000
275.0000,322.0000,24.0000,56.0000
267.0000,345.0000,24.0000,56.0000
263.0000,368.0000,24.0000,56.0000
261.0000,381.0000,24.0000,56.0000
259.0000,378.0000,24.0000,56.0000
256.0000,386.0000,24.0000,56.0000
253.0000,394.0000,24.0000,56.0000
249.0000,412.0000,24.0000,56.0000
249.0000,412.0000,24.0000,56.0000
248.0000,421.0000,24.0000,56.0000
248.0000,422.0000,24.0000,56.0000
247.0000,423.0000,24.0000,56.0000
249.0000,416.0000,24.0000,56.0000
247.0000,422.0000,24.0000,56.0000
246.0000,426.0000,24.0000,56.0000
245.0000,438.0000,24.0000,56.0000
244.0000,440.0000,24.0000,56.0000
242.0000,440.0000,24.0000,56.0000
242.0000,446.0000,24.0000,56.0000
244.0000,437.0000,24.0000,56.0000
243.0000,442.0000,24.0000,56.0000
240.0000,452.0000,24.0000,56.0000
241.0000,452.0000,24.0000,56.0000
242.0000,457.0000,24.0000,56.0000
244.0000,464.0000,24.0000,56.0000
246.0000,472.0000,24.0000,56.0000
247.0000,480.0000,24.0000,56.0000
248.0000,486.0000,24.0000,56.0000
253.0000,496.0000,24.0000,56.0000
257.0000,506.0000,24.0000,56.0000
261.0000,513.0000,24.0000,56.0000
263.0000,514.0000,24.0000,56.0000
264.0000,512.0000,24.0000,56.0000
267.0000,517.0000,24.0000,56.0000
269.0000,513.0000,24.0000,56.0000
262.0000,548.0000,24.0000,56.0000
261.0000,550.0000,24.0000,56.0000
260.0000,550.0000,24.0000,56.0000
259.0000,552.0000,24.0000,56.0000
259.0000,558.0000,24.0000,56.0000
258.0000,558.0000,24.0000,56.0000
256.0000,565.0000,24.0000,56.0000
255.0000,564.0000,24.0000,56.0000
255.0000,578.0000,24.0000,56.0000
256.0000,578.0000,24.0000,56.0000
258.0000,585.0000,24.0000,56.0000
259.0000,593.0000,24.0000,56.0000
245.0000,591.0000,24.0000,56.0000
249.0000,601.0000,24.0000,56.0000
251.0000,606.0000,24.0000,56.0000
2
0
0
0
0
1
393.0000,519.0000,40.0000,32.0000
410.0000,507.0000,40.0000,32.0000
423.0000,497.0000,40.0000,32.0000
413.0000,493.0000,40.0000,32.0000
408.0000,488.0000,40.0000,32.0000
410.0000,480.0000,40.0000,32.0000
410.0000,473.0000,40.0000,32.0000
2
0
0
0
0
1
488.0000,538.0000,24.0000,44.0000
484.0000,548.0000,24.0000,44.0000
481.0000,554.0000,24.0000,44.0000
481.0000,555.0000,24.0000,44.0000
480.0000,558.0000,24.0000,44.0000
474.0000,551.0000,24.0000,44.0000
470.0000,535.0000,24.0000,44.0000
470.0000,559.0000,24.0000,44.0000
482.0000,582.0000,24.0000,44.0000
495.0000,604.0000,24.0000,44.0000
496.0000,609.0000,24.0000,44.0000
506.0000,624.0000,24.0000,44.0000
509.0000,632.0000,24.0000,44.0000
542.0000,632.0000,24.0000,44.0000
534.0000,634.0000,24.0000,44.0000
534.0000,634.0000,24.0000,44.0000
535.0000,610.0000,24.0000,44.0000
546.0000,588.0000,24.0000,44.0000
556.0000,554.0000,24.0000,44.0000
564.0000,532.0000,24.0000,44.0000
