7.9e-05,0.000117,0.000126,0.000115,0.00012,0.000119
0.22329,0.20811,0.20587,0.20762,0.20767,0.20585
0.10791,0.1079,0.11845,0.10822,0.10829,0.10795
0.10824,0.10937,0.10923,0.10859,0.10848,0.10852
NaN,NaN,NaN,NaN,NaN,NaN
0.10643,0.10761,0.10638,0.10698,0.10646,0.10694
NaN,NaN,NaN,NaN,NaN,NaN
0.10765,0.10751,0.10768,0.10837,0.1083,0.10756
NaN,NaN,NaN,NaN,NaN,NaN
0.10784,0.10792,0.10773,0.10894,0.10851,0.10835
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10878,0.10887,0.10843,0.11083,0.10846,0.1086
NaN,NaN,NaN,NaN,NaN,NaN
0.10827,0.10811,0.10832,0.10943,0.10828,0.1084
NaN,NaN,NaN,NaN,NaN,NaN
0.10899,0.10954,0.10898,0.10954,0.10999,0.10951
NaN,NaN,NaN,NaN,NaN,NaN
0.10762,0.10786,0.10781,0.10836,0.10811,0.10845
NaN,NaN,NaN,NaN,NaN,NaN
0.1091,0.11151,0.1091,0.1093,0.10944,0.10923
NaN,NaN,NaN,NaN,NaN,NaN
0.10826,NaN,0.10844,NaN,NaN,NaN
NaN,0.11095,NaN,0.10881,0.1083,0.11033
NaN,NaN,NaN,NaN,NaN,NaN
0.1084,0.10917,0.10893,0.11008,0.10827,0.10838
NaN,NaN,NaN,NaN,NaN,NaN
0.10778,0.10904,0.11153,0.10852,0.1075,0.10764
NaN,NaN,NaN,NaN,NaN,NaN
0.10943,0.10929,0.10934,0.1092,0.10982,0.10938
NaN,NaN,NaN,NaN,NaN,NaN
0.108,0.10942,0.10785,0.10771,0.10835,0.10789
NaN,NaN,NaN,NaN,NaN,NaN
0.10926,NaN,0.10932,0.10852,0.10992,0.1089
NaN,0.11171,NaN,NaN,NaN,NaN
0.10935,NaN,NaN,NaN,NaN,NaN
NaN,0.1099,0.10913,0.10874,0.10861,0.10912
NaN,NaN,NaN,NaN,NaN,NaN
0.10854,0.10821,0.10833,0.10778,0.10844,0.10827
NaN,NaN,NaN,NaN,NaN,NaN
0.10866,0.10805,0.1086,0.1083,0.10839,0.10894
NaN,NaN,NaN,NaN,NaN,NaN
0.10822,0.10894,0.10861,0.10795,0.10953,0.10786
NaN,NaN,NaN,NaN,NaN,NaN
0.10828,0.10893,0.10837,0.10778,0.10902,0.10813
NaN,NaN,NaN,NaN,NaN,NaN
0.10897,NaN,0.10844,0.10822,0.10915,0.10848
NaN,0.10877,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10855,0.10896,0.10823,0.10811,0.10896,0.10829
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.000129,0.000124,8.2e-05,0.000123,0.000125,0.000127
0.20203,0.20276,0.20473,0.20704,0.20295,0.20236
0.10538,0.10583,0.10555,0.10643,0.1055,0.10562
0.1046,0.10454,0.10456,0.10543,0.10458,0.10466
NaN,NaN,NaN,NaN,NaN,NaN
0.10594,0.10921,0.10597,0.10712,0.10609,0.10593
NaN,NaN,NaN,NaN,NaN,NaN
0.10481,0.10625,0.10517,0.10562,0.10485,0.10535
NaN,NaN,NaN,NaN,NaN,NaN
0.10537,0.10546,0.10539,0.10668,0.1053,0.10616
NaN,NaN,NaN,NaN,NaN,NaN
0.10557,NaN,0.10535,0.10615,0.10536,0.10548
NaN,0.10549,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
8.3e-05,0.000126,7.5e-05,7.9e-05,7.2e-05,0.000126
0.20747,0.20521,0.20532,0.20799,0.20589,0.20479
0.10784,0.10837,0.10843,0.10848,0.10861,0.10926
0.10846,0.1088,0.10839,0.10866,0.10842,0.1088
NaN,NaN,NaN,NaN,NaN,NaN
0.10726,0.10737,0.10722,0.10766,0.1074,0.10789
NaN,NaN,NaN,NaN,NaN,NaN
0.10818,0.10806,0.10794,0.10847,0.10822,0.10841
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.10874
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
8.4e-05,7.8e-05,0.000104,0.000125,0.000126,NaN
0.20478,0.20665,0.20529,0.20623,0.20662,NaN
0.10706,0.11013,0.10783,0.10864,0.10738,NaN
0.10741,0.10838,0.10779,0.10803,0.10764,0.000118
NaN,NaN,NaN,NaN,NaN,0.2041
0.1077,0.10784,0.10787,0.11001,0.10835,0.10686
NaN,NaN,NaN,NaN,NaN,0.10657
0.10785,0.1079,0.10922,0.11063,0.10833,NaN
NaN,NaN,NaN,NaN,NaN,0.10704
0.10832,0.10874,0.10891,NaN,0.1081,NaN
