1
530.0000,63.0000,548.0000,63.0000,548.0000,80.0000,530.0000,80.0000
526.0000,67.0000,542.0000,67.0000,542.0000,84.0000,526.0000,84.0000
525.0000,84.0000,541.0000,84.0000,541.0000,101.0000,525.0000,101.0000
523.0000,91.0000,540.0000,91.0000,540.0000,108.0000,523.0000,108.0000
519.0000,108.0000,537.0000,108.0000,537.0000,126.0000,519.0000,126.0000
518.0000,118.0000,536.0000,118.0000,536.0000,137.0000,518.0000,137.0000
517.0000,128.0000,536.0000,128.0000,536.0000,147.0000,517.0000,147.0000
516.0000,142.0000,534.0000,142.0000,534.0000,160.0000,516.0000,160.0000
512.0000,155.0000,531.0000,155.0000,531.0000,174.0000,512.0000,174.0000
519.0000,166.0000,539.0000,166.0000,539.0000,185.0000,519.0000,185.0000
527.0000,170.0000,546.0000,170.0000,546.0000,190.0000,527.0000,190.0000
538.0000,175.0000,556.0000,175.0000,556.0000,194.0000,538.0000,194.0000
549.0000,187.0000,567.0000,187.0000,567.0000,205.0000,549.0000,205.0000
558.0000,193.0000,576.0000,193.0000,576.0000,211.0000,558.0000,211.0000
569.0000,206.0000,587.0000,206.0000,587.0000,225.0000,569.0000,225.0000
575.0000,211.0000,595.0000,211.0000,595.0000,230.0000,575.0000,230.0000
580.0000,223.0000,600.0000,223.0000,600.0000,242.0000,580.0000,242.0000
590.0000,231.0000,609.0000,231.0000,609.0000,251.0000,590.0000,251.0000
596.0000,241.0000,614.0000,241.0000,614.0000,259.0000,596.0000,259.0000
606.0000,258.0000,624.0000,258.0000,624.0000,276.0000,606.0000,276.0000
608.0000,263.0000,626.0000,263.0000,626.0000,282.0000,608.0000,282.0000
609.0000,270.0000,627.0000,270.0000,627.0000,288.0000,609.0000,288.0000
611.0000,264.0000,630.0000,264.0000,630.0000,283.0000,611.0000,283.0000
616.0000,266.0000,634.0000,266.0000,634.0000,284.0000,616.0000,284.0000
620.0000,266.0000,637.0000,266.0000,637.0000,283.0000,620.0000,283.0000
625.0000,266.0000,642.0000,266.0000,642.0000,283.0000,625.0000,283.0000
627.0000,269.0000,643.0000,269.0000,643.0000,285.0000,627.0000,285.0000
632.0000,271.0000,648.0000,271.0000,648.0000,287.0000,632.0000,287.0000
633.0000,274.0000,650.0000,274.0000,650.0000,291.0000,633.0000,291.0000
638.0000,272.0000,654.0000,272.0000,654.0000,288.0000,638.0000,288.0000
636.0000,271.0000,652.0000,271.0000,652.0000,286.0000,636.0000,286.0000
638.0000,269.0000,653.0000,269.0000,653.0000,284.0000,638.0000,284.0000
640.0000,268.0000,655.0000,268.0000,655.0000,283.0000,640.0000,283.0000
641.0000,269.0000,657.0000,269.0000,657.0000,285.0000,641.0000,285.0000
642.0000,272.0000,658.0000,272.0000,658.0000,287.0000,642.0000,287.0000
643.0000,275.0000,658.0000,275.0000,658.0000,290.0000,643.0000,290.0000
642.0000,279.0000,657.0000,279.0000,657.0000,294.0000,642.0000,294.0000
648.0000,278.0000,663.0000,278.0000,663.0000,293.0000,648.0000,293.0000
648.0000,279.0000,664.0000,279.0000,664.0000,295.0000,648.0000,295.0000
649.0000,276.0000,665.0000,276.0000,665.0000,292.0000,649.0000,292.0000
