226.5,133.4,124.36
0.93005,0.84002,0.98039
13.481,7.1543,10.12
0.66278,0.71015,0.76271
13.141,7.3172,8.9059
0.67202,0.77038,0.76489
13.872,8.6538,11.563
0.65557,0.66664,0.63031
14.304,8.6465,8.8638
0.75386,0.76046,0.66787
13.955,9.3811,8.9118
0.74409,0.69853,0.68238
15.052,9.8513,10.323
0.69523,0.76751,0.71671
12.828,8.5397,10.057
0.68737,0.7821,0.7697
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
206.93,148.53,139.18
0.91854,0.97703,0.74905
14.32,8.4437,5.2364
0.86982,0.72143,0.55685
15.8,8.5574,3.2222
0.78986,0.77364,0.594
15.107,10.727,4.5376
0.72961,0.81335,0.60752
15.318,8.2902,5.7178
0.75278,0.77906,0.66102
9.756,10.08,6.9754
0.70357,0.69983,0.66339
7.6291,9.9009,8.2674
0.6659,0.6896,0.70953
11.448,10.153,8.9842
0.74366,0.72533,0.73035
15.429,9.5499,9.937
0.81561,0.81269,0.70274
15.584,6.5585,9.7224
0.79032,0.67307,0.67359
14.737,8.044,9.1852
