122.92,221.59,197.96
1.1982,1.1649,1.1732
5.8363,14.852,12.85
0.92877,1.0869,0.88206
5.4796,11.451,8.5754
0.93912,1.016,0.93123
5.531,11.518,5.8267
0.90701,1.1516,0.89251
4.8003,14.072,8.709
0.92271,1.0415,0.89043
5.6657,14.187,13.511
0.96376,0.96376,0.96911
5.3465,12.749,12.648
0.86954,1.0272,0.98734
5.7733,12.045,14.918
0.8939,1.0473,1.1
5.362,13.066,11.521
0.84914,0.93731,1.065
5.6489,11.861,13.576
0.95953,1.0331,0.99829
5.3832,14.075,14.018
0.92132,0.93315,1.0237
5.3814,12.576,13.031
0.96991,1.0334,0.97738
6.2597,12.563,14.28
0.88333,0.9115,0.99054
5.5075,12.072,14.519
0.83818,0.9368,0.97195
5.5185,12.44,12.863
0.91222,1.0236,0.94941
5.8176,13.5,13.245
0.81235,1.0036,1.0039
5.7327,11.569,13.131
0.87348,0.97333,0.92693
5.77,14.399,12.886
0.97484,0.94012,0.98206
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
64.339,193.57,191.31
0.98532,1.1765,1.1614
4.8056,12.634,12.927
0.83094,1.0296,0.9744
4.2182,11.697,13.17
0.9261,0.96466,0.94252
4.494,11.685,13.15
0.8234,1.0556,0.92323
4.5203,12.462,12.005
0.79989,1.1274,0.9188
4.7483,13.503,12.2
0.89754,0.95874,0.97068
4.4658,15.119,12.873
0.754,1.0681,1.0187
3.9997,13.622,14.48
0.79563,0.99862,0.97471
4.2636,10.149,12.363
0.83938,1.0846,0.99511
4.0492,12.025,12.685
0.85732,0.93787,0.92016
4.1484,8.9289,12.809
0.79711,0.88262,0.96212
4.3049,11.511,13.427
0.80674,1.0939,0.93063
4.2866,20.056,14.409
0.8167,1.0236,0.9367
3.8663,21.7,15.783
0.8171,1.0666,1.0857
4.0281,18.684,13.2
0.74782,1.1126,1.0467
4.1828,23.024,13.433
0.82907,1.1544,0.9816
4.0654,21.163,12.653
0.8721,1.033,0.9811
4.1262,17.802,12.831
0.84512,1.1069,0.94215
3.7077,22.848,10.925
0.8759,1.114,0.91167
4.14,21.193,12.925
0.85331,1.0441,1.1505
4.2117,20.356,12.624
0.87006,1.1744,0.97284
4.3877,20.154,11.683
0.78623,1.158,1.0586
4.0318,21.375,15.041
0.80967,1.1487,0.9572
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
60.398,349.84,184.98
0.99414,1.5784,1.1508
4.2877,20.728,13.259
0.80249,1.114,1.0266
4.2879,19.264,11.173
0.91303,1.0358,1.0008
4.3305,13.334,13.747
0.86499,0.93549,1.0187
4.6628,18.295,11.064
0.9248,1.0084,0.96739
4.6872,10.95,11.734
0.82362,0.95993,1.1056
4.2794,10.704,13.468
0.90776,1.1797,0.97051
4.1694,13.496,12.196
0.87937,0.92952,0.93252
4.099,12.562,12.71
0.95454,1.2557,1.0881
4.3911,11.705,12.509
0.8148,1.0258,1.0711
4.3299,12.706,11.047
0.89965,1.0254,0.95798
4.3335,14.248,12.169
0.83575,1.1118,1.0061
4.0569,11.036,12.144
0.90885,1.0344,0.90046
4.1813,12.621,11.964
0.87604,0.95179,0.98111
4.4955,11.149,11.043
0.96032,1.0189,1.014
4.1661,15.288,6.9235
0.95802,1.0353,0.93752
3.8045,12.442,6.5625
0.80353,0.98975,0.84914
3.9086,14,9.1348
0.86811,1.0137,1.0658
4.057,13.67,13.629
0.89765,1.1241,1.0965
3.8672,11.955,11.764
0.8242,1.1278,0.85223
3.6934,12.516,13.754
0.91529,1.0282,1.0045
3.4882,11.447,12.458
0.91976,1.0337,1.1631
3.6177,11.937,12.295
0.897,1.0105,1.0556
4.2419,12.63,12.895
0.85224,1.0077,1.0775
5.8309,14.096,13.206
0.87278,1.0417,0.95575
5.9676,13.666,14.033
0.85067,0.98588,1.0799
5.8853,13.755,12.346
0.87851,1.0411,1.0753
6.0407,13.18,11.208
0.89382,1.0771,1.0376
5.6187,12.014,13.048
0.82832,0.98362,0.93932
6.0073,11.822,11.28
0.84219,0.90985,1.1589
5.505,8.9081,12.526
0.86724,0.98369,1.099
4.915,13.705,11.889
0.86113,1.0883,0.9172
5.1281,15.247,13.436
0.92701,0.98246,0.99109
3.391,13.363,11.516
0.8967,0.90646,1.0421
3.8078,14.206,10.772
0.82823,1.0827,0.92408
3.5458,14.65,11.921
0.83934,0.94117,1.06
3.882,14.246,11.466
0.95446,1.0601,0.95383
