1
38.8366,632.1329,81.6453,605.4689,58.5282,568.3519,15.7212,595.0056
53.5993,636.3141,105.9054,621.5181,93.0785,576.1670,40.7773,590.9528
79.0088,648.3950,131.1555,630.9271,116.0121,585.7140,63.8697,603.1714
103.2168,658.9072,155.5245,640.2874,139.3822,594.9347,87.0787,613.5439
130.2676,669.0118,182.4310,648.6918,164.8147,603.4642,112.6552,623.7733
152.9166,677.0404,206.8945,657.0374,189.5530,610.2366,135.5795,630.2285
184.9113,685.9766,235.7136,663.6851,216.3879,619.6375,165.5890,641.9180
214.1680,695.9406,264.8773,669.7718,242.1899,625.8047,191.4834,651.9620
243.4055,702.3081,294.8632,677.0203,272.9396,632.4044,221.4851,657.6808
276.5522,709.9147,325.2340,683.3673,302.2182,641.1581,253.5390,667.6943
313.0078,717.6948,359.0889,689.4261,334.5807,649.4717,288.5014,677.7294
346.4859,724.6180,392.1420,693.4689,365.1363,653.8830,319.4816,685.0208
381.6052,731.7703,426.6470,696.6505,396.1986,657.5969,351.1574,692.7050
418.0529,737.1436,461.6262,697.3483,427.1239,659.5679,383.5504,699.3510
453.2711,740.0995,495.3212,697.4673,458.3593,661.0075,416.3083,703.6273
489.8081,742.7631,529.4989,695.0370,488.1204,660.6226,448.4276,708.3361
525.2807,744.6390,563.6587,690.5946,516.8020,657.3183,478.4208,711.3494
556.5934,741.4741,595.9296,687.9071,549.4869,653.7999,510.1477,707.3535
591.4131,736.3212,626.6122,681.5550,579.1297,651.0348,543.9269,705.7880
623.4473,730.2687,657.0383,674.7260,608.8824,645.6000,575.2874,701.1299
653.7757,725.3797,686.0878,668.1814,636.4965,640.1642,604.1799,697.3497
683.3185,717.5785,711.6710,660.4781,662.1644,635.8941,633.8070,692.9822
707.5043,710.1286,735.0392,653.0870,685.5836,629.2119,658.0436,686.2413
725.0379,705.6333,755.6765,649.8223,707.2878,623.2562,676.6448,679.0549
740.8277,699.8665,774.4289,647.0336,728.6224,617.8988,695.0176,670.7194
761.5367,692.4836,792.2748,642.0333,748.5341,615.3811,717.7924,665.8197
780.4893,686.9197,810.7649,638.8472,769.0858,612.5961,738.8069,660.6572
801.6252,684.5538,830.9987,633.3467,786.6017,607.8776,757.2242,659.0731
822.3907,678.4083,848.6426,629.4297,806.1778,606.6671,779.9218,655.6349
840.6859,674.5065,866.5192,625.4641,823.9989,603.0645,798.1616,652.0963
858.5746,670.6636,883.1169,621.9544,840.8856,600.6741,816.3391,649.3729
875.9426,665.5340,898.4282,619.6172,858.6178,600.1202,836.1282,646.0273
890.2250,660.6819,914.1432,617.7606,876.9301,597.0217,853.0085,639.9333
905.6560,656.0637,929.5224,614.9923,893.9131,594.2983,870.0436,635.3604
922.1902,655.1776,947.1516,609.8792,907.8775,588.2357,882.9125,633.5240
936.5233,651.0559,961.1500,607.6358,923.5045,586.2824,898.8743,629.6927
947.0502,649.9709,974.8397,606.4120,937.0738,582.3165,909.2814,625.8652
963.5052,648.3105,990.6954,598.5639,947.5648,574.9878,920.3705,624.7233
975.5851,645.1196,999.3611,597.9497,958.4644,577.3339,934.6843,624.4937
984.9211,639.0435,1010.8068,594.5724,972.2500,572.1276,946.3610,616.5886
995.0383,635.3682,1019.9448,592.1680,982.4900,570.5721,957.5801,613.7625
1004.1232,632.0475,1029.3629,589.3282,992.3249,567.4435,967.0820,610.1530
1012.5229,628.8488,1039.2245,584.4877,1000.7631,561.3353,974.0582,605.6862
1022.0686,624.0948,1047.0626,579.3591,1008.2764,557.6873,983.2789,602.4130
1030.6188,618.9917,1053.9786,573.8619,1014.8508,553.6069,991.4871,598.7269
1035.1277,612.1357,1059.7324,569.5858,1022.8414,548.2515,998.2334,590.7918
1040.2632,604.2763,1065.9601,563.3027,1030.4358,541.0216,1004.7360,581.9856
1047.1660,593.7833,1072.6639,554.0031,1038.1743,531.8945,1012.6736,571.6653
1056.3060,580.5956,1078.9613,542.6620,1046.0726,523.0181,1023.4146,560.9431
1066.4572,567.4830,1084.9034,529.8958,1052.3151,513.9013,1033.8655,551.4805
