7.7e-05,5.9e-05,0.000121,0,0,0
0.004112,0.006011,0.004336,0,0,0
0.002225,0.002955,0.002361,0,0,0
0.002075,0.002793,0.002224,0,0,0
0.002144,0.002065,0.002252,0,0,0
0.002132,0.002069,0.002252,0,0,0
0.002122,0.002084,0.002217,0,0,0
0.002087,0.002051,0.00222,0,0,0
0.002067,0.002067,0.002249,0,0,0
0.002061,0.002054,0.002227,0,0,0
0.002945,0.002067,0.002236,0,0,0
0.002133,0.00213,0.002301,0,0,0
0.002135,0.002465,0.002304,0,0,0
0.002106,0.002269,0.002258,0,0,0
0.00209,0.002087,0.002282,0,0,0
0.002071,0.00208,0.002249,0,0,0
0.002076,0.002075,0.002223,0,0,0
0.002072,0.002075,0.002225,0,0,0
0.002071,0.002078,0.002254,0,0,0
0.00207,0.00207,0.002251,0,0,0
0.002073,0.002082,0.00215,0,0,0
0.002079,0.002699,0.002253,0,0,0
0.002076,0.002082,0.002268,0,0,0
0.002117,0.002121,0.002272,0,0,0
0.002116,0.002113,0.002289,0,0,0
0.002103,0.0021,0.00228,0,0,0
0.00209,0.0021,0.002268,0,0,0
0.002863,0.002096,0.002255,0,0,0
0.00224,0.002093,0.002209,0,0,0
0.00223,0.002122,0.002199,0,0,0
0.002235,0.002528,0.002223,0,0,0
0.002246,0.00208,0.002203,0,0,0
0.002245,0.002074,0.002191,0,0,0
0.002197,0.002082,0.002187,0,0,0
0.002184,0.002072,0.002179,0,0,0
0.002239,0.002117,0.002236,0,0,0
0.00224,0.002132,0.00223,0,0,0
0.002223,0.002132,0.002237,0,0,0
0.002198,0.002117,0.002082,0,0,0
0.0021,0.002125,0.002081,0,0,0
0.002062,0.002105,0.002067,0,0,0
0.002074,0.002084,0.002077,0,0,0
0.002064,0.002068,0.002065,0,0,0
0.002059,0.002072,0.002062,0,0,0
0.002064,0.002074,0.002067,0,0,0
0.002059,0.002069,0.002058,0,0,0
0.002058,0.00206,0.002061,0,0,0
0.002073,0.002085,0.002079,0,0,0
0.002078,0.002086,0.002082,0,0,0
0.002071,0.002078,0.002073,0,0,0
0.002063,0.002071,0.002073,0,0,0
0.002052,0.002071,0.002056,0,0,0
0.002049,0.002064,0.002044,0,0,0
0.002048,0.002055,0.002054,0,0,0
0.002057,0.002064,0.002055,0,0,0
0.002044,0.002057,0.002061,0,0,0
0.002056,0.002062,0.002058,0,0,0
0.002051,0.002062,0.002055,0,0,0
0.002065,0.002068,0.002062,0,0,0
0.002045,0.002051,0.002047,0,0,0
0.002066,0.002093,0.002074,0,0,0
0.002056,0.00222,0.002065,0,0,0
0.002059,0.0022,0.002061,0,0,0
0.002061,0.002212,0.002071,0,0,0
0.002058,0.002216,0.00206,0,0,0
0.002063,0.002242,0.002066,0,0,0
0.002054,0.002222,0.002053,0,0,0
0.002055,0.002214,0.002054,0,0,0
0.002052,0.002179,0.002055,0,0,0
0.002044,0.00217,0.002049,0,0,0
0.00205,0.00215,0.002055,0,0,0
0.002119,0.002232,0.002122,0,0,0
0.002101,0.002224,0.002108,0,0,0
0.002095,0.002672,0.002097,0,0,0
0.002084,0.002105,0.002083,0,0,0
0.002078,0.00209,0.002091,0,0,0
