1
452.7463,382.3134,490.1577,366.8251,476.9225,334.8396,439.5111,350.3280
452.4452,381.5527,488.7983,365.8470,475.3771,334.7662,439.0239,350.4719
451.4692,380.6621,486.9118,365.6458,474.0798,335.3436,438.6372,350.3600
451.7573,380.4748,485.9026,364.4417,472.2011,335.2483,438.0558,351.2815
450.7662,380.1279,486.7710,364.7559,473.6349,333.9730,437.6302,349.3450
450.7722,380.2769,486.5826,365.0658,473.5842,334.4491,437.7738,349.6602
450.6188,381.1829,487.3669,366.2835,474.6350,334.8652,437.8869,349.7646
449.4587,380.9098,487.1033,363.7469,472.4365,331.5618,434.7919,348.7248
449.1134,381.2913,486.8921,363.8530,471.9898,331.5532,434.2112,348.9915
448.5912,380.9092,485.9016,362.7828,470.4110,330.8834,433.1007,349.0098
446.3756,380.1043,483.3933,362.4358,468.2941,330.7866,431.2764,348.4551
446.4534,380.6119,483.2206,361.9930,467.3088,330.5578,430.5417,349.1768
443.5435,382.1208,482.4502,362.8882,466.0142,329.6239,427.1075,348.8565
441.0890,379.0410,478.7495,362.0082,464.1939,329.8096,426.5334,346.8424
441.6725,375.8286,475.1842,355.3581,457.6891,326.7057,424.1774,347.1763
436.2252,376.4970,472.4117,358.7348,457.2324,327.7961,421.0459,345.5583
440.2632,376.3641,472.6349,353.5025,453.0955,325.8243,420.7238,348.6860
442.2378,376.5825,474.4757,352.8236,454.1692,325.2597,421.9312,349.0186
447.2032,365.9653,476.9776,338.3517,453.3753,312.8932,423.6009,340.5068
431.9159,376.0757,472.0370,356.3505,455.1800,322.0478,415.0589,341.7731
428.1516,375.2105,470.7685,356.6428,454.9014,320.2067,412.2845,338.7744
425.3789,373.8681,468.5534,355.7390,453.0615,318.8262,409.8870,336.9553
423.3313,374.2491,467.6387,356.2828,452.2860,318.4017,407.9787,336.3680
423.5778,374.3335,468.9447,356.8774,454.0284,318.0904,408.6615,335.5466
422.2399,373.5390,468.5102,355.9424,453.4739,316.3832,407.2036,333.9799
422.8510,372.6121,469.2689,355.0715,454.2805,315.3860,407.8627,332.9267
425.0483,371.0797,471.5385,354.8548,457.6750,315.1078,411.1848,331.3326
427.2019,369.7201,475.5732,354.1031,462.2296,312.7480,413.8583,328.3651
430.5655,369.2354,479.6344,353.4338,466.1331,311.4823,417.0643,327.2839
431.9096,368.8153,480.1317,351.9800,465.7466,310.7523,417.5245,327.5877
434.9937,369.6352,484.7278,351.9194,469.5901,309.3990,419.8561,327.1148
446.0363,368.7783,487.8633,342.5219,465.4231,306.7598,423.5960,333.0163
451.6372,366.7335,491.0830,341.2953,469.3419,307.5691,429.8961,333.0073
454.9073,366.6478,494.5791,340.8810,472.5570,306.9615,432.8853,332.7284
457.8090,368.3155,499.1875,339.9144,474.9138,304.5355,433.5353,332.9366
457.9943,368.5933,499.5717,339.6599,474.8429,304.1107,433.2654,333.0442
461.4301,367.3705,501.9060,337.9815,476.7875,303.3740,436.3116,332.7630
465.5946,366.4172,504.4868,336.3541,478.7917,303.1004,439.8995,333.1636
447.5302,361.0840,497.3356,346.6727,485.0230,304.0916,435.2176,318.5030
411.4745,347.1710,458.6775,369.9233,478.1357,329.5729,430.9328,306.8207
447.4533,368.6526,497.6387,348.0979,480.0742,305.1912,429.8887,325.7459
451.4967,350.5502,495.7563,348.4406,493.9596,310.6026,449.6999,312.7122
476.5393,346.9291,503.3054,320.4293,480.6548,297.5429,453.8887,324.0427
469.3307,351.4121,505.9460,327.7232,485.6999,296.4171,449.0846,320.1060
471.9116,350.5321,509.4117,325.5816,488.0872,293.5188,450.5871,318.4694
475.3395,348.0247,511.8711,322.7201,490.2437,291.4853,453.7122,316.7899
478.1305,344.8597,514.6551,319.5363,493.0117,288.3075,456.4871,313.6309
479.2575,345.5509,515.5727,320.6303,494.2737,289.5805,457.9585,314.5011
480.5615,343.2870,518.6463,317.1598,496.3160,284.5970,458.2312,310.7242
481.9276,338.5439,520.3091,313.5988,498.9894,280.7825,460.6078,305.7276
483.0839,336.4291,523.1385,310.7610,501.2010,276.5143,461.1464,302.1824
484.5885,332.6117,525.6410,307.0238,503.7722,271.9240,462.7197,297.5119
484.4201,327.7125,525.6250,302.3965,503.9886,267.1664,462.7838,292.4825
485.0600,327.5044,525.8365,302.2567,504.2584,267.3928,463.4819,292.6406
484.8839,323.3937,526.4871,297.8671,504.6708,262.2966,463.0676,287.8232
483.6932,318.4398,524.8390,292.5854,502.7423,257.4059,461.5966,283.2603
481.7046,313.9689,521.9774,286.8244,498.7776,252.3909,458.5049,279.5355
480.0647,309.8559,520.7061,282.3588,497.2050,247.6102,456.5636,275.1073
478.3752,306.3193,520.0233,279.3086,496.9381,243.6995,455.2902,270.7102
