0.000178,8.1e-05,0.000168,0,0,0
0.05553,0.077729,0.05829,0,0,0
0.026124,0.026249,0.026829,0,0,0
0.026142,0.025824,0.025975,0,0,0
0.025492,0.025363,0.026245,0,0,0
0.026122,0.025399,0.025575,0,0,0
0.02571,0.025839,0.0263,0,0,0
0.026372,0.026301,0.026015,0,0,0
0.026192,0.025831,0.026177,0,0,0
0.025817,0.025851,0.026079,0,0,0
0.026098,0.026075,0.026215,0,0,0
0.026429,0.025724,0.026767,0,0,0
0.024942,0.024972,0.024768,0,0,0
0.026455,0.025654,0.026361,0,0,0
0.025861,0.025887,0.025877,0,0,0
0.025831,0.025709,0.025848,0,0,0
0.026661,0.025883,0.025973,0,0,0
0.02636,0.026082,0.026499,0,0,0
0.025744,0.025832,0.026002,0,0,0
0.025863,0.025538,0.025428,0,0,0
0.025616,0.025712,0.025626,0,0,0
0.026637,0.026517,0.026181,0,0,0
0.026971,0.026173,0.02599,0,0,0
0.025948,0.025878,0.02569,0,0,0
0.024987,0.025788,0.024736,0,0,0
0.02579,0.025562,0.025495,0,0,0
0.025882,0.025791,0.025649,0,0,0
0.026334,0.026111,0.026063,0,0,0
0.026031,0.02589,0.025775,0,0,0
0.025784,0.025857,0.026254,0,0,0
0.02591,0.026273,0.025603,0,0,0
0.025897,0.025867,0.025742,0,0,0
0.026562,0.02632,0.026173,0,0,0
0.025973,0.025976,0.025862,0,0,0
0.025735,0.025783,0.025687,0,0,0
0.025824,0.026682,0.025825,0,0,0
0.024984,0.025195,0.024881,0,0,0
0.026063,0.025887,0.025596,0,0,0
0.025817,0.025917,0.025702,0,0,0
0.02582,0.026269,0.025711,0,0,0
0.026414,0.025823,0.0258,0,0,0
0.02603,0.026103,0.02622,0,0,0
0.026404,0.026385,0.02709,0,0,0
0.026562,0.026023,0.02601,0,0,0
0.025969,0.025955,0.025936,0,0,0
0.025947,0.026035,0.026398,0,0,0
0.026856,0.026282,0.026215,0,0,0
0.026347,0.02647,0.026482,0,0,0
0.025147,0.025182,0.025272,0,0,0
0.026365,0.025825,0.025722,0,0,0
0.025973,0.02606,0.025909,0,0,0
0.026259,0.026252,0.026154,0,0,0
0.026425,0.026538,0.026485,0,0,0
0.0259,0.025882,0.025703,0,0,0
0.025736,0.025934,0.025722,0,0,0
0.02592,0.02597,0.025822,0,0,0
0.026253,0.026442,0.026231,0,0,0
0.026482,0.026228,0.02619,0,0,0
0.025826,0.025876,0.026375,0,0,0
0.025884,0.025812,0.02571,0,0,0
0.02495,0.024975,0.024972,0,0,0
0.025785,0.025657,0.02658,0,0,0
0.026443,0.025943,0.025998,0,0,0
0.025864,0.025818,0.025829,0,0,0
0.02583,0.025873,0.025767,0,0,0
0.026517,0.026009,0.025877,0,0,0
0.026407,0.026383,0.026789,0,0,0
0.026207,0.026212,0.026207,0,0,0
0.026485,0.026702,0.025782,0,0,0
0.025937,0.025858,0.025931,0,0,0
0.025914,0.02583,0.025789,0,0,0
0.026832,0.027154,0.026908,0,0,0
0.025104,0.02498,0.025036,0,0,0
0.025911,0.026078,0.026344,0,0,0
0.026104,0.025679,0.026824,0,0,0
0.026298,0.025946,0.025833,0,0,0
0.026438,0.026098,0.026157,0,0,0
0.025961,0.025958,0.025917,0,0,0
0.025878,0.025839,0.025653,0,0,0
0.025831,0.025676,0.025819,0,0,0
0.025993,0.025784,0.02582,0,0,0
0.026183,0.026236,0.026308,0,0,0
0.026197,0.025934,0.026013,0,0,0
0.025845,0.025776,0.02578,0,0,0
0.025741,0.025291,0.024939,0,0,0
0.025889,0.025876,0.025954,0,0,0
0.026247,0.026891,0.026134,0,0,0
0.02585,0.026398,0.026304,0,0,0
0.025802,0.025616,0.026483,0,0,0
0.025828,0.026344,0.025671,0,0,0
0.026508,0.025824,0.026431,0,0,0
0.026187,0.025967,0.026131,0,0,0
0.025873,0.025924,0.025817,0,0,0
0.025955,0.025744,0.025837,0,0,0
0.025958,0.026177,0.025867,0,0,0
0.026092,0.026166,0.025996,0,0,0
0.024982,0.025114,0.024926,0,0,0
0.025951,0.025949,0.025778,0,0,0
0.025805,0.025749,0.025765,0,0,0
0.025995,0.025736,0.025849,0,0,0
0.026565,0.026465,0.026091,0,0,0
0.026561,0.026272,0.02637,0,0,0
0.026397,0.025914,0.025851,0,0,0
0.026437,0.025786,0.025779,0,0,0
0.025957,0.025983,0.025939,0,0,0
0.026161,0.026184,0.026083,0,0,0
0.026874,0.026534,0.02678,0,0,0
0.025983,0.025868,0.025895,0,0,0
0.025048,0.025748,0.024988,0,0,0
0.026364,0.025716,0.026341,0,0,0
0.026131,0.02643,0.026096,0,0,0
0.026232,0.027004,0.026162,0,0,0
0.026371,0.025688,0.026328,0,0,0
0.025814,0.025961,0.025719,0,0,0
0.026055,0.025927,0.026534,0,0,0
0.026284,0.026303,0.026872,0,0,0
0.026401,0.027041,0.026347,0,0,0
0.025946,0.025913,0.02593,0,0,0
0.025818,0.025919,0.026501,0,0,0
0.025951,0.02659,0.026009,0,0,0
0.025848,0.024972,0.025015,0,0,0
0.026122,0.0257,0.025817,0,0,0
0.025812,0.026237,0.025757,0,0,0
0.025875,0.025665,0.025743,0,0,0
0.026051,0.026013,0.025934,0,0,0
0.026275,0.026203,0.026834,0,0,0
0.026257,0.026186,0.026605,0,0,0
0.025811,0.025892,0.026268,0,0,0
0.025804,0.02578,0.025896,0,0,0
0.026308,0.026183,0.026371,0,0,0
0.026354,0.026835,0.026706,0,0,0
0.026082,0.026081,0.026624,0,0,0
0.024949,0.025032,0.02489,0,0,0
0.025934,0.025759,0.025789,0,0,0
0.026634,0.026077,0.026496,0,0,0
0.026422,0.026267,0.026302,0,0,0
0.026392,0.025722,0.025907,0,0,0
0.026489,0.025776,0.026367,0,0,0
0.025749,0.026212,0.02574,0,0,0
0.025925,0.025805,0.025906,0,0,0
0.026975,0.026271,0.026806,0,0,0
0.026038,0.026513,0.025923,0,0,0
0.025943,0.025794,0.025851,0,0,0
0.026033,0.025956,0.025897,0,0,0
0.025083,0.024966,0.02491,0,0,0
0.02589,0.026018,0.025964,0,0,0
0.025883,0.026031,0.025861,0,0,0
0.027078,0.025719,0.026185,0,0,0
0.026033,0.025712,0.025887,0,0,0
0.026732,0.02602,0.026731,0,0,0
0.026416,0.026948,0.026254,0,0,0
0.025905,0.026265,0.025842,0,0,0
0.025977,0.026716,0.02582,0,0,0
0.025768,0.025889,0.026587,0,0,0
0.026011,0.025859,0.025919,0,0,0
0.026285,0.02634,0.026472,0,0,0
0.025078,0.025058,0.025518,0,0,0
0.02578,0.02572,0.025906,0,0,0
0.025815,0.025746,0.025736,0,0,0
0.026751,0.026034,0.02604,0,0,0
0.026269,0.026663,0.026166,0,0,0
0.025868,0.025826,0.025843,0,0,0
0.026521,0.025794,0.026396,0,0,0
0.026049,0.026876,0.025878,0,0,0
0.026374,0.026184,0.026386,0,0,0
0.02636,0.026262,0.026238,0,0,0
0.025914,0.026455,0.025864,0,0,0
0.026017,0.025826,0.026003,0,0,0
0.025082,0.02503,0.025055,0,0,0
0.025857,0.02595,0.025698,0,0,0
0.026101,0.026051,0.025946,0,0,0
0.025958,0.025857,0.025774,0,0,0
0.026604,0.026141,0.026422,0,0,0
0.026033,0.026385,0.025857,0,0,0
0.026932,0.026402,0.026433,0,0,0
0.026349,0.026743,0.026689,0,0,0
0.025796,0.025734,0.025783,0,0,0
0.025991,0.025844,0.025871,0,0,0
0.026416,0.025882,0.026403,0,0,0
0.02632,0.026188,0.026221,0,0,0
0.025021,0.025465,0.02491,0,0,0
0.026281,0.026272,0.026247,0,0,0
0.025709,0.025798,0.025826,0,0,0
0.026016,0.025988,0.025963,0,0,0
0.027016,0.026353,0.026353,0,0,0
0.02609,0.02664,0.026047,0,0,0
0.026042,0.025812,0.025828,0,0,0
0.026487,0.037193,0.025861,0,0,0
0.025988,0.039956,0.025856,0,0,0
0.026215,0.046322,0.02627,0,0,0
0.026542,0.043292,0.026057,0,0,0
0.025902,0.034103,0.026429,0,0,0
0.025244,0.027794,0.02499,0,0,0
0.026056,0.028737,0.025987,0,0,0
0.02631,0.051689,0.026193,0,0,0
0.025984,0.039088,0.026046,0,0,0
0.025796,0.025964,0.02569,0,0,0
0.025882,0.026031,0.026365,0,0,0
0.025937,0.026195,0.025822,0,0,0
0.026413,0.026324,0.026275,0,0,0
0.026477,0.026008,0.025889,0,0,0
0.025967,0.02586,0.025789,0,0,0
0.026643,0.026232,0.025996,0,0,0
0.026987,0.02611,0.026209,0,0,0
0.025915,0.025052,0.025116,0,0,0
0.025863,0.026234,0.025719,0,0,0
0.025935,0.02587,0.025786,0,0,0
0.02594,0.025835,0.026661,0,0,0
0.026086,0.02682,0.026866,0,0,0
0.027331,0.026271,0.026575,0,0,0
0.02677,0.025827,0.025827,0,0,0
0.02596,0.026353,0.025708,0,0,0
0.026696,0.025888,0.025945,0,0,0
0.026332,0.026357,0.026193,0,0,0
0.026622,0.026265,0.026388,0,0,0
0.026314,0.026015,0.02583,0,0,0
0.025124,0.025083,0.024996,0,0,0
0.025749,0.025842,0.025621,0,0,0
0.026706,0.026551,0.026,0,0,0
0.026229,0.026279,0.026142,0,0,0
0.025985,0.026104,0.025737,0,0,0
0.026509,0.02587,0.025814,0,0,0
0.026557,0.025907,0.025901,0,0,0
0.02632,0.026317,0.026367,0,0,0
0.026158,0.026987,0.026111,0,0,0
0.025827,0.025809,0.025717,0,0,0
0.025843,0.026312,0.025741,0,0,0
0.026441,0.02626,0.025794,0,0,0
0.025102,0.024982,0.024968,0,0,0
0.025818,0.025832,0.025963,0,0,0
0.02698,0.026409,0.026041,0,0,0
0.025905,0.025919,0.026087,0,0,0
0.025891,0.025836,0.026005,0,0,0
0.027455,0.026954,0.026648,0,0,0
0.026255,0.026224,0.026179,0,0,0
0.026308,0.025921,0.02604,0,0,0
0.026441,0.026535,0.025801,0,0,0
0.025991,0.02583,0.026354,0,0,0
0.026293,0.026208,0.027215,0,0,0
0.026198,0.026067,0.026081,0,0,0
0.024953,0.024931,0.024822,0,0,0
0.026571,0.025822,0.025729,0,0,0
0.026072,0.026074,0.025953,0,0,0
0.026333,0.026244,0.027185,0,0,0
0.026591,0.026091,0.025986,0,0,0
0.026017,0.025936,0.026875,0,0,0
0.025766,0.026375,0.026534,0,0,0
0.026045,0.026017,0.025979,0,0,0
0.026348,0.026971,0.026249,0,0,0
0.025937,0.026669,0.02603,0,0,0
0.025815,0.025809,0.026119,0,0,0
0.025876,0.025969,0.026358,0,0,0
0.025551,0.025817,0.024984,0,0,0
0.025696,0.02572,0.02566,0,0,0
0.025928,0.025815,0.026356,0,0,0
0.026502,0.025827,0.025772,0,0,0
0.025996,0.025791,0.025798,0,0,0
0.025887,0.025834,0.025864,0,0,0
0.027044,0.026126,0.026128,0,0,0
0.025878,0.025864,0.025958,0,0,0
0.025832,0.025752,0.026295,0,0,0
0.026399,0.025777,0.025749,0,0,0
0.026173,0.026077,0.026271,0,0,0
0.026233,0.026914,0.026601,0,0,0
0.025287,0.025156,0.025166,0,0,0
0.025854,0.025756,0.02591,0,0,0
0.026315,0.026753,0.02647,0,0,0
0.026199,0.026086,0.026144,0,0,0
0.026311,0.026256,0.027303,0,0,0
0.025953,0.026723,0.026115,0,0,0
0.025823,0.025932,0.025889,0,0,0
0.025816,0.025783,0.025877,0,0,0
0.026243,0.026207,0.026606,0,0,0
0.02644,0.026263,0.026316,0,0,0
0.026555,0.025851,0.025942,0,0,0
0.026165,0.025888,0.025852,0,0,0
0.024981,0.024879,0.024941,0,0,0
0.02634,0.025629,0.025694,0,0,0
0.026017,0.026095,0.026091,0,0,0
0.025881,0.02576,0.025847,0,0,0
0.026433,0.02603,0.025949,0,0,0
0.025989,0.025965,0.025983,0,0,0
0.0263,0.026517,0.026374,0,0,0
0.026734,0.026153,0.02614,0,0,0
0.025979,0.025812,0.025879,0,0,0
0.025806,0.025869,0.025804,0,0,0
0.025808,0.02615,0.025857,0,0,0
0.026293,0.026218,0.026211,0,0,0
0.025021,0.025009,0.025052,0,0,0
0.025788,0.025791,0.025852,0,0,0
0.025882,0.025983,0.026112,0,0,0
0.026747,0.026024,0.026097,0,0,0
0.026993,0.02627,0.026959,0,0,0
0.02611,0.02668,0.026198,0,0,0
0.025958,0.025974,0.026492,0,0,0
0.025761,0.025696,0.026211,0,0,0
0.025923,0.02582,0.026072,0,0,0
0.026388,0.026259,0.02671,0,0,0
0.026404,0.025929,0.027126,0,0,0
0.025994,0.025893,0.027325,0,0,0
0.025075,0.025001,0.025613,0,0,0
0.025853,0.026428,0.026521,0,0,0
0.026761,0.026246,0.027159,0,0,0
0.026168,0.02583,0.026034,0,0,0
0.025778,0.026522,0.026523,0,0,0
0.026627,0.025974,0.027022,0,0,0
0.026,0.02704,0.026588,0,0,0
0.026297,0.026357,0.026868,0,0,0
0.026616,0.025998,0.027095,0,0,0
0.025996,0.025868,0.026393,0,0,0
0.026021,0.026059,0.026384,0,0,0
0.026884,0.026186,0.026239,0,0,0
0.025015,0.025049,0.025077,0,0,0
0.02607,0.025851,0.026419,0,0,0
0.026864,0.025839,0.026776,0,0,0
0.025909,0.026878,0.026449,0,0,0
0.026007,0.025982,0.026456,0,0,0
0.026981,0.026339,0.027131,0,0,0
0.025901,0.02644,0.026073,0,0,0
0.02593,0.025892,0.026329,0,0,0
0.025887,0.025903,0.026581,0,0,0
0.026228,0.026204,0.027205,0,0,0
0.026407,0.026274,0.026399,0,0,0
0.025998,0.025983,0.025927,0,0,0
0.025073,0.025041,0.02507,0,0,0
0.025947,0.025604,0.025592,0,0,0
0.026895,0.026154,0.026232,0,0,0
0.026219,0.026293,0.026824,0,0,0
0.026169,0.025659,0.026327,0,0,0
0.025922,0.026006,0.02634,0,0,0
0.026678,0.025923,0.025995,0,0,0
0.027072,0.026805,0.026748,0,0,0
0.026276,0.026429,0.026818,0,0,0
0.025876,0.025881,0.026893,0,0,0
0.025885,0.026317,0.02588,0,0,0
0.026359,0.025774,0.02578,0,0,0
0.025854,0.025016,0.025175,0,0,0
0.02585,0.025832,0.025858,0,0,0
0.025727,0.025696,0.026287,0,0,0
0.02583,0.025858,0.025927,0,0,0
0.025915,0.025949,0.025997,0,0,0
0.02628,0.026244,0.026895,0,0,0
0.026727,0.026081,0.026137,0,0,0
0.026039,0.025826,0.025902,0,0,0
0.025844,0.025824,0.025968,0,0,0
