1
43.6235,596.7577,89.1827,63.0688
58.9503,599.7879,88.9545,64.4267
74.6485,603.3978,93.5978,64.3628
92.8927,598.9006,98.6842,65.4762
111.3908,596.0858,106.7039,66.8139
142.8000,590.0000,104.8000,65.6000
153.5976,589.2508,112.3140,67.9933
157.2930,584.4452,114.6078,68.2287
208.3628,586.6340,116.8121,65.7979
244.9960,584.0424,120.8008,62.7952
284.5661,585.8041,121.9008,68.1370
323.5749,586.8004,126.2661,62.9050
340.6687,587.8879,120.6601,62.2366
393.3749,585.9374,121.1390,67.7105
418.8047,584.6464,122.3930,67.7022
453.2892,585.1533,119.6042,68.2428
450.4376,585.9170,114.6123,62.9139
503.6623,588.0944,115.9989,63.2162
522.2530,585.9375,123.2619,59.8699
554.5571,587.0231,122.1425,59.5422
555.0094,584.7734,129.1217,63.8115
567.2612,584.2205,132.1725,62.4165
578.1853,583.2042,126.0605,58.1071
587.6718,579.8339,118.5952,67.5072
593.6556,575.4039,123.2988,72.6045
622.1247,562.9258,122.3189,82.2425
610.6000,595.4000,122.6000,82.2000
591.0867,594.5031,119.8886,88.8650
519.8818,573.2601,124.0430,87.7130
526.6185,571.0500,124.6301,84.7476
574.2385,571.1646,133.8865,85.8835
639.3994,568.3317,132.8646,81.2031
698.7026,566.0453,130.2765,80.7085
754.4608,565.3724,134.4406,81.4881
808.8187,563.4924,137.1182,80.5016
870.3573,560.0569,148.3110,87.2069
911.9675,563.2109,147.4359,93.4575
955.6879,571.1340,139.1430,94.4988
986.1011,570.0369,144.0081,93.4437
928.6000,583.8000,143.0000,93.0000
919.7085,573.1108,125.2200,92.0165
915.0993,573.1815,121.4882,87.1017
947.2534,576.0953,116.8037,84.4860
960.3781,570.3778,106.1406,82.5930
981.1522,569.8685,111.7033,76.1280
1006.5839,572.3875,116.7571,67.7516
1027.0198,572.4795,120.3234,69.2095
1048.1814,574.8984,127.0731,67.6369
1088.1050,569.1830,125.3463,73.9983
1126.5563,566.6149,129.9736,76.5021
1150.8938,561.5109,124.6300,74.2991
1156.7440,564.2927,120.2353,74.4771
1184.6000,562.4000,120.0000,74.4000
1207.2000,559.2000,118.2000,73.4000
1217.2000,567.8000,114.6000,71.0000
1223.2000,546.6000,112.4000,69.4000
1224.2000,547.8000,109.8000,67.6000
1221.6000,551.0000,111.0000,68.2000
1225.6000,547.2000,108.6000,66.6000
1226.8000,550.4000,106.0000,65.0000
1225.0000,548.8000,105.8000,65.2000
1166.2000,566.2000,107.2000,66.2000
1113.1404,592.7801,111.2800,68.1816
1109.1453,599.1260,117.7359,70.1969
1122.5226,606.9805,121.1996,73.7312
1128.3959,621.0039,128.0558,77.2774
1165.6000,620.6000,127.2000,77.0000
1164.1501,563.6253,125.2449,74.8688
1107.3914,567.2738,134.4620,69.6849
1068.6158,568.2290,142.0395,69.1169
1067.8000,569.4000,140.8000,68.6000
1075.0000,569.4000,139.6000,68.0000
1071.8000,565.8000,138.2000,67.4000
1079.6000,568.4000,136.4000,66.6000
1073.2000,566.6000,137.0000,66.8000
1061.4000,566.2000,137.2000,66.8000
1064.4000,566.4000,136.6000,66.2000
996.7345,580.5557,141.6400,63.9054
1020.2246,578.7373,145.9741,67.7065
1042.1862,575.2422,150.7617,70.7295
1059.2517,572.9553,148.6596,69.9526
1071.8455,569.9601,147.8501,70.2353
1062.1758,570.9753,157.1987,70.0592
1012.8107,571.4924,162.6555,64.9754
955.2433,576.1320,163.4124,67.1307
926.4078,571.4623,163.3657,72.4316
885.3602,574.1635,169.9903,78.4228
878.3612,566.9901,168.2893,84.0602
876.2904,571.9603,171.3694,86.6605
858.8752,569.2422,177.7139,91.7249
831.1337,567.0990,175.9239,86.6552
792.4357,570.0617,168.9906,80.4811
747.0884,565.0696,175.3120,79.1516
678.8308,565.9240,166.5280,72.3576
651.8780,568.3210,159.0123,73.1903
599.0055,568.6339,159.1491,70.8938
551.2082,570.9209,154.9804,72.7837
504.1131,569.9977,149.8313,71.4157
446.0479,572.0836,143.9408,70.0218
418.0132,568.2903,142.2233,69.0441
369.4005,571.5119,138.2451,71.6335
335.2257,568.5897,142.4212,72.9202
281.6424,570.5975,141.8510,74.0602
231.3620,570.2479,138.9077,71.0353
193.5181,568.8507,139.3321,67.5140
167.8924,570.9372,140.0166,69.9714
122.6114,568.8401,140.7028,70.2016
75.9064,568.8906,144.2086,72.8454
26.5131,568.7982,142.1476,72.0010
13.4272,568.0280,131.5225,74.1699
-0.1880,571.8759,131.2889,74.9984
-14.4000,570.6000,128.4000,73.4000
-54.0000,563.6000,128.0000,73.2000
-45.4000,566.8000,125.2000,71.8000
34.4000,562.6000,127.0000,73.0000
31.0000,570.8000,127.8000,73.6000
31.8000,580.4000,128.4000,74.0000
35.8000,522.2000,129.4000,74.6000
26.0000,531.6000,129.4000,74.2000
23.2000,525.4000,128.2000,73.4000
28.8000,537.6000,128.6000,74.0000
52.0000,528.4000,129.2000,74.4000
61.4000,561.2000,127.6000,73.4000
87.4000,608.4000,129.8000,74.8000
173.4000,669.6000,128.4000,74.2000
242.0000,682.4000,128.6000,74.2000
319.8000,644.0000,126.6000,72.8000
274.8000,590.2000,125.2000,71.8000
280.6000,583.6000,125.6000,72.0000
281.8000,584.8000,124.8000,71.4000
312.4000,579.6000,125.4000,71.8000
422.0800,571.7657,127.7621,73.4498
372.0158,564.8188,132.7901,74.7886
310.7619,561.3481,141.3371,67.8050
257.3635,567.8083,143.4541,75.2800
196.9490,565.7839,150.0993,73.7372
133.0547,560.0769,150.1655,72.2113
108.6000,600.4000,152.0000,73.2000
152.8000,609.8000,152.4000,73.6000
209.6610,609.0983,144.4993,74.0722
233.1740,612.7849,143.2103,72.7405
284.8997,610.1193,143.6431,76.9106
319.7774,616.2791,140.8827,78.4005
365.4235,614.3260,133.6570,77.2177
401.7681,612.3653,130.2392,78.1951
450.9273,601.1281,134.7328,80.2297
502.1922,599.4973,132.0705,75.2011
538.8905,597.2566,131.9439,80.2970
602.2094,593.1521,128.2280,80.2111
640.5851,592.9103,130.7240,83.5738
696.4739,587.4883,122.7323,79.7258
750.2437,582.7563,125.2848,76.4541
781.0477,577.5107,130.2945,81.7561
833.5079,575.8475,129.8957,79.5312
846.9004,570.7408,130.7805,80.9106
870.2694,564.9023,132.8806,81.9311
920.3304,568.2072,127.9844,85.2721
962.5251,570.2464,131.0026,83.0846
999.3984,573.3959,130.4639,78.1297
