1
97.4641,33.6484,167.5270,139.7975
92.5569,33.7186,168.8729,147.2122
88.4520,32.8501,177.1957,147.4172
85.2224,31.8274,172.8080,150.8246
83.5365,32.1768,176.6364,155.6283
85.6751,30.1828,182.7009,157.4591
89.7838,27.8601,172.9875,158.0806
100.2659,25.2247,166.8460,160.9976
105.6827,17.6011,164.7988,167.0223
105.9916,21.0878,166.5186,162.2931
106.3797,20.4251,174.8205,164.4982
117.3555,25.7818,167.5889,157.8138
120.3242,28.9564,171.2056,156.0098
125.8229,34.5663,168.9270,152.6091
129.0167,36.3228,172.2628,150.6422
130.0291,40.7762,174.7031,148.6924
130.3624,42.6175,177.5063,148.9452
129.0120,50.0544,178.3324,145.9914
184.4316,59.5677,126.3381,132.9052
185.4501,64.7510,136.7756,127.3358
190.9364,67.1749,138.8751,123.6469
184.8681,64.6604,150.0537,122.9288
191.7069,62.0954,142.1436,127.9456
189.5594,60.1587,163.2229,125.1943
185.2442,57.3973,167.4622,130.7961
179.6786,57.7055,166.2219,130.7578
181.3053,52.6352,156.8738,133.6075
183.6798,50.0770,153.6929,142.5824
186.2762,44.0118,157.5263,154.3195
189.7442,33.1982,153.8112,166.1654
177.5046,26.1095,167.9654,174.2161
181.6991,18.4532,171.9337,143.1039
172.5041,13.6407,178.8491,153.0929
178.7023,3.9805,182.1528,155.7561
183.4033,1.8526,175.0824,145.0833
180.5518,1.9175,153.9469,144.3088
192.9359,5.9314,139.1287,136.1798
185.3263,2.3784,151.1565,34.5937
199.1563,2.1479,133.4361,24.7144
202.3350,3.1439,128.0296,57.7316
209.2154,2.5422,121.6130,53.1314
206.5596,2.2035,119.2653,35.7299
200.8102,11.7689,125.3600,38.2458
198.1935,2.9852,123.7722,42.0949
206.2490,3.3459,111.8849,61.2631
202.3810,2.2553,112.1928,67.4707
197.5074,2.0232,115.2695,69.4055
198.2921,2.1401,111.4249,68.1064
198.0052,1.2981,111.3819,70.4559
191.8372,5.1171,114.1942,70.4341
193.0836,8.1893,116.1242,70.2079
197.2942,9.1739,102.0199,68.6064
193.4361,15.1574,106.5074,66.0889
182.5332,16.7325,115.0122,64.9412
188.7083,20.5587,106.5446,63.9154
