1
291.2733,155.9880,88.0000,195.0000
291.1469,154.6052,88.0000,195.0000
291.1469,154.6052,88.0000,195.0000
290.7834,152.7854,88.0000,195.0000
290.7834,152.7854,88.0000,195.0000
292.1330,154.2215,84.5829,187.4279
292.1330,154.2215,84.5829,187.4279
293.9229,153.0979,84.5829,187.4279
298.4032,152.4616,81.2984,180.1499
298.4032,152.4616,81.2984,180.1499
293.8305,147.8794,84.5829,187.4279
293.8305,147.8794,84.5829,187.4279
300.2624,148.7559,84.5829,187.4279
300.2624,148.7559,84.5829,187.4279
301.7295,145.2139,84.5829,187.4279
301.7295,145.2139,84.5829,187.4279
273.1871,149.7762,84.5829,187.4279
273.1871,149.7762,84.5829,187.4279
301.7032,127.3119,86.2745,191.1765
301.7032,127.3119,86.2745,191.1765
302.5298,135.2160,88.0000,195.0000
301.8789,131.0644,89.7600,198.9000
301.8789,131.0644,89.7600,198.9000
301.5999,129.9501,88.0000,195.0000
301.5999,129.9501,88.0000,195.0000
301.4955,130.9211,86.2745,191.1765
301.4955,130.9211,86.2745,191.1765
302.4371,128.8721,86.2745,191.1765
302.4371,128.8721,86.2745,191.1765
299.9571,126.5406,86.2745,191.1765
299.9571,126.5406,86.2745,191.1765
298.5183,125.3357,86.2745,191.1765
298.5183,125.3357,86.2745,191.1765
300.6782,128.3313,86.2745,191.1765
300.6782,128.3313,86.2745,191.1765
302.5104,129.7979,84.5829,187.4279
302.5104,129.7979,84.5829,187.4279
302.6984,134.6931,81.2984,180.1499
310.4744,138.2426,76.6093,169.7592
310.4744,138.2426,76.6093,169.7592
309.6720,137.8896,75.1072,166.4306
309.6720,137.8896,75.1072,166.4306
318.0934,135.6181,76.6093,169.7592
318.0934,135.6181,76.6093,169.7592
319.3921,136.4134,76.6093,169.7592
321.4114,135.7272,75.1072,166.4306
321.4114,135.7272,75.1072,166.4306
323.4215,137.4539,73.6345,163.1673
323.4215,137.4539,73.6345,163.1673
324.5709,135.0538,72.1907,159.9679
324.5709,135.0538,72.1907,159.9679
326.6265,133.8053,72.1907,159.9679
327.9070,132.6442,72.1907,159.9679
327.9070,132.6442,72.1907,159.9679
328.1902,134.0671,70.7751,156.8313
328.1902,134.0671,70.7751,156.8313
329.2931,139.6734,69.3874,153.7562
331.5302,146.2379,66.6930,147.7856
331.5302,146.2379,66.6930,147.7856
333.4146,144.2491,66.6930,147.7856
333.4146,144.2491,66.6930,147.7856
340.0511,141.5260,66.6930,147.7856
342.8879,141.0644,66.6930,147.7856
342.8879,141.0644,66.6930,147.7856
343.8415,139.0931,66.6930,147.7856
343.8415,139.0931,66.6930,147.7856
348.2023,138.4966,66.6930,147.7856
351.9302,138.2018,66.6930,147.7856
351.9302,138.2018,66.6930,147.7856
352.4009,139.4099,66.6930,147.7856
352.4009,139.4099,66.6930,147.7856
357.5385,141.2483,66.6930,147.7856
359.6186,143.5164,66.6930,147.7856
359.6186,143.5164,66.6930,147.7856
361.1111,142.2963,66.6930,147.7856
361.1111,142.2963,66.6930,147.7856
362.7040,144.0232,65.3853,144.8879
368.4627,138.2820,65.3853,144.8879
368.4627,138.2820,65.3853,144.8879
367.9346,139.9389,65.3853,144.8879
369.7137,140.9047,65.3853,144.8879
369.7137,140.9047,65.3853,144.8879
371.0755,140.5091,64.1032,142.0469
371.0755,140.5091,64.1032,142.0469
374.4845,141.5318,62.8463,139.2617
377.4756,138.3298,62.8463,139.2617
377.4756,138.3298,62.8463,139.2617
379.5966,139.7345,62.8463,139.2617
384.8393,139.1610,62.8463,139.2617
384.8393,139.1610,62.8463,139.2617
386.1348,137.8532,62.8463,139.2617
388.7838,137.3549,62.8463,139.2617
388.7838,137.3549,62.8463,139.2617
390.4805,138.9961,62.8463,139.2617
390.4805,138.9961,62.8463,139.2617
394.3365,139.8304,62.8463,139.2617
396.5616,138.8893,64.1032,142.0469
396.5616,138.8893,64.1032,142.0469
397.8189,138.1586,64.1032,142.0469
399.3234,135.8560,64.1032,142.0469
399.3234,135.8560,64.1032,142.0469
399.6186,137.2604,64.1032,142.0469
399.6186,137.2604,64.1032,142.0469
398.8878,135.0944,65.3853,144.8879
398.0982,133.2827,66.6930,147.7856
398.0982,133.2827,66.6930,147.7856
397.0894,133.4525,66.6930,147.7856
396.5305,134.1806,66.6930,147.7856
396.5305,134.1806,66.6930,147.7856
394.6068,130.8473,68.0269,150.7413
394.6068,130.8473,68.0269,150.7413
393.0364,131.9174,68.0269,150.7413
389.0521,130.3714,69.3874,153.7562
389.0521,130.3714,69.3874,153.7562
387.6495,128.2024,70.7751,156.8313
387.6495,128.2024,70.7751,156.8313
385.5962,129.6241,70.7751,156.8313
385.5962,129.6241,70.7751,156.8313
383.9100,128.5055,72.1907,159.9679
383.9100,128.5055,72.1907,159.9679
381.1909,129.6297,72.1907,159.9679
379.4893,128.6287,73.6345,163.1673
379.4893,128.6287,73.6345,163.1673
377.2163,126.5622,75.1072,166.4306
377.2163,126.5622,75.1072,166.4306
375.8622,126.7703,75.1072,166.4306
375.8622,126.7703,75.1072,166.4306
373.7899,125.4141,76.6093,169.7592
373.7899,125.4141,76.6093,169.7592
372.4334,124.7941,76.6093,169.7592
372.4334,124.7941,76.6093,169.7592
370.5927,123.2122,78.1415,173.1544
370.5927,123.2122,78.1415,173.1544
369.4887,124.5113,78.1415,173.1544
367.6183,123.4920,79.7043,176.6175
367.6183,123.4920,79.7043,176.6175
366.9616,124.4249,79.7043,176.6175
366.9616,124.4249,79.7043,176.6175
365.4225,124.2197,81.2984,180.1499
365.4225,124.2197,81.2984,180.1499
365.0041,124.9703,81.2984,180.1499
365.0041,124.9703,81.2984,180.1499
365.3849,124.4244,82.9244,183.7529
365.3849,124.4244,82.9244,183.7529
365.5981,125.4176,82.9244,183.7529
365.5981,125.4176,82.9244,183.7529
366.0526,127.7407,82.9244,183.7529
366.0526,127.7407,82.9244,183.7529
366.0479,129.8624,82.9244,183.7529
366.0479,129.8624,82.9244,183.7529
366.3724,131.0478,82.9244,183.7529
366.3724,131.0478,82.9244,183.7529
367.1176,132.3260,82.9244,183.7529
365.5096,134.6521,82.9244,183.7529
365.5096,134.6521,82.9244,183.7529
363.7392,131.9747,81.2984,180.1499
363.7392,131.9747,81.2984,180.1499
360.5870,133.9286,81.2984,180.1499
360.5870,133.9286,81.2984,180.1499
356.1873,135.4894,79.7043,176.6175
353.3690,136.0389,78.1415,173.1544
353.3690,136.0389,78.1415,173.1544
353.4707,137.4927,76.6093,169.7592
353.4707,137.4927,76.6093,169.7592
351.3569,137.9450,75.1072,166.4306
351.3569,137.9450,75.1072,166.4306
350.6430,140.1761,73.6345,163.1673
348.8340,141.0840,72.1907,159.9679
348.8340,141.0840,72.1907,159.9679
348.9259,141.6658,70.7751,156.8313
349.8585,143.5194,69.3874,153.7562
349.8585,143.5194,69.3874,153.7562
350.5464,145.2476,68.0269,150.7413
350.5464,145.2476,68.0269,150.7413
350.2878,145.9959,68.0269,150.7413
350.0926,145.8572,68.0269,150.7413
350.0926,145.8572,68.0269,150.7413
350.7854,148.1247,66.6930,147.7856
346.9230,144.8117,66.6930,147.7856
346.9230,144.8117,66.6930,147.7856
348.2297,149.8615,66.6930,147.7856
347.5765,149.4621,66.6930,147.7856
347.5765,149.4621,66.6930,147.7856
346.3620,150.3031,66.6930,147.7856
343.1532,150.3377,66.6930,147.7856
343.1532,150.3377,66.6930,147.7856
340.6699,149.5600,68.0269,150.7413
335.4223,147.0036,69.3874,153.7562
335.4223,147.0036,69.3874,153.7562
332.9898,149.2392,69.3874,153.7562
330.0616,148.2346,69.3874,153.7562
330.0616,148.2346,69.3874,153.7562
327.6183,143.2320,70.7751,156.8313
327.6183,143.2320,70.7751,156.8313
319.8358,135.5724,72.1907,159.9679
318.4677,133.8597,72.1907,159.9679
318.4677,133.8597,72.1907,159.9679
317.1710,132.6429,72.1907,159.9679
317.1710,132.6429,72.1907,159.9679
315.4607,131.8570,72.1907,159.9679
313.1789,132.7263,72.1907,159.9679
313.1789,132.7263,72.1907,159.9679
312.7009,133.6916,72.1907,159.9679
314.6392,133.3303,72.1907,159.9679
314.6392,133.3303,72.1907,159.9679
315.2238,133.2689,72.1907,159.9679
315.2238,133.2689,72.1907,159.9679
317.6033,131.6096,72.1907,159.9679
319.4995,130.7124,72.1907,159.9679
319.4995,130.7124,72.1907,159.9679
320.0670,130.0599,73.6345,163.1673
320.0670,130.0599,73.6345,163.1673
323.4677,130.9032,73.6345,163.1673
325.6790,128.8274,75.1072,166.4306
325.6790,128.8274,75.1072,166.4306
327.4461,129.2373,75.1072,166.4306
327.4461,129.2373,75.1072,166.4306
334.8962,129.0297,75.1072,166.4306
334.8962,129.0297,75.1072,166.4306
341.1965,128.1431,75.1072,166.4306
348.0255,125.9263,75.1072,166.4306
348.0255,125.9263,75.1072,166.4306
350.7424,125.7404,76.6093,169.7592
350.7424,125.7404,76.6093,169.7592
353.9396,125.3113,76.6093,169.7592
357.3810,123.3457,76.6093,169.7592
357.3810,123.3457,76.6093,169.7592
359.8311,119.6766,78.1415,173.1544
359.8311,119.6766,78.1415,173.1544
361.0605,119.4492,78.1415,173.1544
361.0605,119.4492,78.1415,173.1544
362.3267,116.3654,78.1415,173.1544
362.3267,116.3654,78.1415,173.1544
363.1665,112.7417,78.1415,173.1544
362.7386,108.3781,78.1415,173.1544
362.7386,108.3781,78.1415,173.1544
363.2394,106.4439,78.1415,173.1544
363.2394,106.4439,78.1415,173.1544
361.0209,102.6058,78.1415,173.1544
361.0209,102.6058,78.1415,173.1544
388.7134,132.8569,78.1415,173.1544
388.7134,132.8569,78.1415,173.1544
389.3401,137.1762,76.6093,169.7592
386.7310,138.8914,76.6093,169.7592
386.7310,138.8914,76.6093,169.7592
383.5435,140.0607,76.6093,169.7592
383.5435,140.0607,76.6093,169.7592
382.9302,139.9944,75.1072,166.4306
382.9302,139.9944,75.1072,166.4306
384.3465,138.4545,75.1072,166.4306
389.3503,137.5057,75.1072,166.4306
389.3503,137.5057,75.1072,166.4306
387.1753,138.0091,75.1072,166.4306
387.1753,138.0091,75.1072,166.4306
393.6242,139.4352,75.1072,166.4306
393.6242,139.4352,75.1072,166.4306
377.4618,130.2842,76.6093,169.7592
376.4974,127.6965,76.6093,169.7592
376.4974,127.6965,76.6093,169.7592
376.5240,126.8204,76.6093,169.7592
376.5240,126.8204,76.6093,169.7592
376.2909,121.3817,76.6093,169.7592
376.2909,121.3817,76.6093,169.7592
382.7448,136.1750,76.6093,169.7592
385.5845,136.4564,76.6093,169.7592
385.5845,136.4564,76.6093,169.7592
387.0281,135.9660,76.6093,169.7592
387.0281,135.9660,76.6093,169.7592
393.2804,142.3896,78.1415,173.1544
393.2804,142.3896,78.1415,173.1544
395.5830,144.7647,78.1415,173.1544
395.5830,144.7647,78.1415,173.1544
402.8877,147.1298,75.1072,166.4306
400.2624,154.2276,75.1072,166.4306
400.2624,154.2276,75.1072,166.4306
384.2424,180.8368,73.6345,163.1673
384.2424,180.8368,73.6345,163.1673
400.7875,146.0419,73.6345,163.1673
390.2261,150.9733,75.1072,166.4306
390.2261,150.9733,75.1072,166.4306
372.4116,181.3378,73.6345,163.1673
372.4116,181.3378,73.6345,163.1673
379.0037,151.8897,73.6345,163.1673
379.0037,151.8897,73.6345,163.1673
372.1743,153.9453,72.1907,159.9679
364.5246,154.3976,72.1907,159.9679
364.5246,154.3976,72.1907,159.9679
361.6084,154.1318,72.1907,159.9679
352.4352,155.0893,72.1907,159.9679
352.4352,155.0893,72.1907,159.9679
348.1995,155.4084,72.1907,159.9679
348.1995,155.4084,72.1907,159.9679
339.2408,158.8096,72.1907,159.9679
332.0229,158.4121,72.1907,159.9679
332.0229,158.4121,72.1907,159.9679
330.7862,159.7794,72.1907,159.9679
328.1356,160.9261,72.1907,159.9679
328.1356,160.9261,72.1907,159.9679
325.8198,160.5033,72.1907,159.9679
325.8198,160.5033,72.1907,159.9679
320.4995,155.5226,72.1907,159.9679
316.1003,154.1766,72.1907,159.9679
316.1003,154.1766,72.1907,159.9679
313.8239,152.8090,73.6345,163.1673
313.8239,152.8090,73.6345,163.1673
310.7247,152.0538,75.1072,166.4306
