1
114.0000,349.0000,197.0000,349.0000,197.0000,435.0000,114.0000,435.0000
113.0000,348.0000,195.0000,348.0000,195.0000,434.0000,113.0000,434.0000
111.0000,347.0000,194.0000,347.0000,194.0000,433.0000,111.0000,433.0000
113.0000,349.0000,196.0000,349.0000,196.0000,435.0000,113.0000,435.0000
112.0000,345.0000,197.0000,345.0000,197.0000,433.0000,112.0000,433.0000
114.0000,346.0000,201.0000,346.0000,201.0000,437.0000,114.0000,437.0000
113.0000,342.0000,202.0000,342.0000,202.0000,434.0000,113.0000,434.0000
120.0000,335.0000,208.0000,335.0000,208.0000,427.0000,120.0000,427.0000
112.0000,342.0000,201.0000,342.0000,201.0000,435.0000,112.0000,435.0000
112.0000,340.0000,203.0000,340.0000,203.0000,434.0000,112.0000,434.0000
110.0000,339.0000,204.0000,339.0000,204.0000,435.0000,110.0000,435.0000
112.0000,337.0000,206.0000,337.0000,206.0000,434.0000,112.0000,434.0000
114.0000,334.0000,210.0000,334.0000,210.0000,434.0000,114.0000,434.0000
110.0000,331.0000,207.0000,331.0000,207.0000,432.0000,110.0000,432.0000
113.0000,332.0000,208.0000,332.0000,208.0000,430.0000,113.0000,430.0000
111.0000,333.0000,207.0000,333.0000,207.0000,433.0000,111.0000,433.0000
113.0000,332.0000,209.0000,332.0000,209.0000,431.0000,113.0000,431.0000
112.0000,331.0000,209.0000,331.0000,209.0000,432.0000,112.0000,432.0000
113.0000,332.0000,209.0000,332.0000,209.0000,431.0000,113.0000,431.0000
113.0000,330.0000,210.0000,330.0000,210.0000,431.0000,113.0000,431.0000
113.0000,332.0000,210.0000,332.0000,210.0000,432.0000,113.0000,432.0000
115.0000,332.0000,209.0000,332.0000,209.0000,431.0000,115.0000,431.0000
114.0000,332.0000,209.0000,332.0000,209.0000,430.0000,114.0000,430.0000
116.0000,333.0000,210.0000,333.0000,210.0000,430.0000,116.0000,430.0000
114.0000,333.0000,209.0000,333.0000,209.0000,431.0000,114.0000,431.0000
115.0000,334.0000,209.0000,334.0000,209.0000,431.0000,115.0000,431.0000
116.0000,333.0000,210.0000,333.0000,210.0000,431.0000,116.0000,431.0000
115.0000,333.0000,209.0000,333.0000,209.0000,431.0000,115.0000,431.0000
115.0000,333.0000,210.0000,333.0000,210.0000,431.0000,115.0000,431.0000
115.0000,332.0000,210.0000,332.0000,210.0000,431.0000,115.0000,431.0000
114.0000,332.0000,209.0000,332.0000,209.0000,431.0000,114.0000,431.0000
114.0000,332.0000,210.0000,332.0000,210.0000,431.0000,114.0000,431.0000
115.0000,333.0000,210.0000,333.0000,210.0000,431.0000,115.0000,431.0000
115.0000,333.0000,210.0000,333.0000,210.0000,431.0000,115.0000,431.0000
116.0000,334.0000,209.0000,334.0000,209.0000,431.0000,116.0000,431.0000
117.0000,334.0000,210.0000,334.0000,210.0000,431.0000,117.0000,431.0000
116.0000,334.0000,210.0000,334.0000,210.0000,431.0000,116.0000,431.0000
116.0000,334.0000,210.0000,334.0000,210.0000,431.0000,116.0000,431.0000
116.0000,334.0000,210.0000,334.0000,210.0000,431.0000,116.0000,431.0000
116.0000,334.0000,210.0000,334.0000,210.0000,431.0000,116.0000,431.0000
116.0000,334.0000,209.0000,334.0000,209.0000,431.0000,116.0000,431.0000
116.0000,334.0000,210.0000,334.0000,210.0000,432.0000,116.0000,432.0000
116.0000,334.0000,210.0000,334.0000,210.0000,431.0000,116.0000,431.0000
115.0000,333.0000,210.0000,333.0000,210.0000,431.0000,115.0000,431.0000
114.0000,333.0000,210.0000,333.0000,210.0000,432.0000,114.0000,432.0000
114.0000,333.0000,209.0000,333.0000,209.0000,431.0000,114.0000,431.0000
114.0000,333.0000,210.0000,333.0000,210.0000,432.0000,114.0000,432.0000
114.0000,334.0000,210.0000,334.0000,210.0000,432.0000,114.0000,432.0000
114.0000,334.0000,209.0000,334.0000,209.0000,432.0000,114.0000,432.0000
113.0000,333.0000,209.0000,333.0000,209.0000,433.0000,113.0000,433.0000
112.0000,332.0000,209.0000,332.0000,209.0000,432.0000,112.0000,432.0000
111.0000,332.0000,208.0000,332.0000,208.0000,433.0000,111.0000,433.0000
111.0000,332.0000,208.0000,332.0000,208.0000,432.0000,111.0000,432.0000
111.0000,332.0000,209.0000,332.0000,209.0000,433.0000,111.0000,433.0000
110.0000,332.0000,208.0000,332.0000,208.0000,433.0000,110.0000,433.0000
110.0000,331.0000,208.0000,331.0000,208.0000,433.0000,110.0000,433.0000
110.0000,331.0000,208.0000,331.0000,208.0000,433.0000,110.0000,433.0000
110.0000,332.0000,208.0000,332.0000,208.0000,434.0000,110.0000,434.0000
109.0000,332.0000,208.0000,332.0000,208.0000,434.0000,109.0000,434.0000
110.0000,332.0000,208.0000,332.0000,208.0000,434.0000,110.0000,434.0000
109.0000,331.0000,208.0000,331.0000,208.0000,434.0000,109.0000,434.0000
109.0000,331.0000,208.0000,331.0000,208.0000,434.0000,109.0000,434.0000
108.0000,332.0000,206.0000,332.0000,206.0000,433.0000,108.0000,433.0000
111.0000,332.0000,209.0000,332.0000,209.0000,434.0000,111.0000,434.0000
110.0000,332.0000,208.0000,332.0000,208.0000,434.0000,110.0000,434.0000
109.0000,332.0000,207.0000,332.0000,207.0000,433.0000,109.0000,433.0000
109.0000,332.0000,207.0000,332.0000,207.0000,433.0000,109.0000,433.0000
108.0000,330.0000,207.0000,330.0000,207.0000,433.0000,108.0000,433.0000
108.0000,331.0000,207.0000,331.0000,207.0000,433.0000,108.0000,433.0000
110.0000,332.0000,208.0000,332.0000,208.0000,434.0000,110.0000,434.0000
109.0000,331.0000,207.0000,331.0000,207.0000,433.0000,109.0000,433.0000
109.0000,332.0000,207.0000,332.0000,207.0000,433.0000,109.0000,433.0000
109.0000,332.0000,207.0000,332.0000,207.0000,434.0000,109.0000,434.0000
109.0000,332.0000,207.0000,332.0000,207.0000,434.0000,109.0000,434.0000
109.0000,333.0000,207.0000,333.0000,207.0000,434.0000,109.0000,434.0000
109.0000,332.0000,207.0000,332.0000,207.0000,434.0000,109.0000,434.0000
109.0000,332.0000,207.0000,332.0000,207.0000,434.0000,109.0000,434.0000
109.0000,333.0000,207.0000,333.0000,207.0000,434.0000,109.0000,434.0000
109.0000,333.0000,207.0000,333.0000,207.0000,434.0000,109.0000,434.0000
109.0000,333.0000,207.0000,333.0000,207.0000,435.0000,109.0000,435.0000
109.0000,333.0000,207.0000,333.0000,207.0000,435.0000,109.0000,435.0000
110.0000,334.0000,207.0000,334.0000,207.0000,435.0000,110.0000,435.0000
109.0000,334.0000,206.0000,334.0000,206.0000,434.0000,109.0000,434.0000
110.0000,334.0000,206.0000,334.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,435.0000,110.0000,435.0000
110.0000,336.0000,206.0000,336.0000,206.0000,435.0000,110.0000,435.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,336.0000,207.0000,336.0000,207.0000,435.0000,111.0000,435.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,435.0000,111.0000,435.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,435.0000,111.0000,435.0000
111.0000,336.0000,206.0000,336.0000,206.0000,435.0000,111.0000,435.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
111.0000,336.0000,205.0000,336.0000,205.0000,434.0000,111.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,435.0000,111.0000,435.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,334.0000,206.0000,334.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
110.0000,334.0000,206.0000,334.0000,206.0000,433.0000,110.0000,433.0000
110.0000,334.0000,206.0000,334.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,207.0000,335.0000,207.0000,434.0000,110.0000,434.0000
110.0000,334.0000,206.0000,334.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,435.0000,111.0000,435.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
112.0000,335.0000,207.0000,335.0000,207.0000,434.0000,112.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
111.0000,335.0000,207.0000,335.0000,207.0000,434.0000,111.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
111.0000,335.0000,206.0000,335.0000,206.0000,434.0000,111.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
112.0000,337.0000,206.0000,337.0000,206.0000,434.0000,112.0000,434.0000
112.0000,337.0000,206.0000,337.0000,206.0000,434.0000,112.0000,434.0000
112.0000,337.0000,205.0000,337.0000,205.0000,434.0000,112.0000,434.0000
111.0000,336.0000,206.0000,336.0000,206.0000,434.0000,111.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
110.0000,335.0000,206.0000,335.0000,206.0000,434.0000,110.0000,434.0000
