1
44.0000,569.0000,61.0000,61.0000
67.0000,577.0000,64.0000,64.0000
88.0000,585.0000,68.0000,68.0000
113.0000,594.0000,70.0000,70.0000
136.0000,603.0000,70.0000,70.0000
166.0000,613.0000,65.0000,65.0000
191.0000,620.0000,68.0000,68.0000
218.0000,627.0000,68.0000,68.0000
244.0000,630.0000,72.0000,72.0000
277.0000,640.0000,69.0000,69.0000
310.0000,647.0000,69.0000,69.0000
343.0000,655.0000,69.0000,69.0000
378.0000,659.0000,69.0000,69.0000
410.0000,663.0000,70.0000,70.0000
442.0000,665.0000,69.0000,69.0000
476.0000,665.0000,69.0000,69.0000
507.0000,661.0000,73.0000,73.0000
536.0000,658.0000,75.0000,75.0000
569.0000,653.0000,73.0000,73.0000
598.0000,647.0000,75.0000,75.0000
628.0000,642.0000,73.0000,73.0000
653.0000,636.0000,75.0000,75.0000
677.0000,628.0000,73.0000,73.0000
697.0000,622.0000,75.0000,75.0000
718.0000,618.0000,73.0000,73.0000
736.0000,613.0000,73.0000,73.0000
756.0000,611.0000,70.0000,70.0000
775.0000,604.0000,73.0000,73.0000
793.0000,602.0000,73.0000,73.0000
811.0000,598.0000,73.0000,73.0000
829.0000,596.0000,70.0000,70.0000
845.0000,591.0000,72.0000,72.0000
859.0000,587.0000,76.0000,76.0000
873.0000,586.0000,76.0000,76.0000
891.0000,581.0000,76.0000,76.0000
904.0000,580.0000,75.0000,75.0000
922.0000,577.0000,70.0000,70.0000
934.0000,575.0000,69.0000,69.0000
945.0000,573.0000,69.0000,69.0000
956.0000,572.0000,68.0000,68.0000
965.0000,570.0000,66.0000,66.0000
975.0000,564.0000,66.0000,66.0000
984.0000,560.0000,66.0000,66.0000
991.0000,555.0000,66.0000,66.0000
998.0000,549.0000,68.0000,68.0000
1005.0000,544.0000,66.0000,66.0000
1012.0000,538.0000,65.0000,65.0000
1017.0000,528.0000,68.0000,68.0000
1025.0000,517.0000,68.0000,68.0000
1031.0000,506.0000,69.0000,69.0000
1036.0000,496.0000,70.0000,70.0000
1038.0000,484.0000,69.0000,69.0000
1045.0000,477.0000,66.0000,66.0000
1050.0000,472.0000,66.0000,66.0000
1050.0000,457.0000,66.0000,66.0000
1076.0000,444.0000,68.0000,68.0000
1076.0000,439.0000,68.0000,68.0000
1075.0000,430.0000,68.0000,68.0000
1074.0000,428.0000,69.0000,69.0000
1077.0000,441.0000,70.0000,70.0000
1081.0000,447.0000,72.0000,72.0000
1078.0000,449.0000,72.0000,72.0000
1079.0000,451.0000,70.0000,70.0000
1085.0000,461.0000,70.0000,70.0000
1090.0000,468.0000,70.0000,70.0000
1088.0000,469.0000,70.0000,70.0000
1084.0000,468.0000,70.0000,70.0000
1084.0000,467.0000,70.0000,70.0000
1078.0000,462.0000,70.0000,70.0000
1079.0000,460.0000,70.0000,70.0000
1083.0000,461.0000,70.0000,70.0000
1084.0000,461.0000,70.0000,70.0000
1087.0000,466.0000,70.0000,70.0000
1086.0000,467.0000,70.0000,70.0000
1083.0000,465.0000,70.0000,70.0000
1086.0000,469.0000,70.0000,70.0000
1085.0000,469.0000,70.0000,70.0000
1081.0000,463.0000,70.0000,70.0000
1082.0000,463.0000,70.0000,70.0000
1081.0000,463.0000,70.0000,70.0000
1081.0000,463.0000,70.0000,70.0000
1079.0000,464.0000,70.0000,70.0000
1080.0000,464.0000,70.0000,70.0000
1078.0000,465.0000,70.0000,70.0000
1070.0000,461.0000,70.0000,70.0000
1064.0000,456.0000,70.0000,70.0000
1064.0000,456.0000,70.0000,70.0000
1062.0000,453.0000,70.0000,70.0000
1058.0000,441.0000,70.0000,70.0000
1063.0000,441.0000,70.0000,70.0000
1064.0000,440.0000,70.0000,70.0000
1061.0000,432.0000,70.0000,70.0000
1062.0000,425.0000,70.0000,70.0000
1065.0000,420.0000,70.0000,70.0000
1062.0000,408.0000,70.0000,70.0000
1062.0000,401.0000,70.0000,70.0000
1057.0000,391.0000,70.0000,70.0000
