0.000118,0.000118,0.0001,0,0,0
0.011329,0.012031,0.011315,0,0,0
0.005544,0.005418,0.005436,0,0,0
0.005135,0.004911,0.00494,0,0,0
0.005134,0.004941,0.004937,0,0,0
0.00512,0.004926,0.004927,0,0,0
0.005127,0.004931,0.00492,0,0,0
0.005114,0.004927,0.004923,0,0,0
0.005094,0.004928,0.004921,0,0,0
0.005094,0.004933,0.004929,0,0,0
0.005113,0.004918,0.004955,0,0,0
0.005113,0.004946,0.004958,0,0,0
0.005119,0.004953,0.00497,0,0,0
0.005108,0.004969,0.004953,0,0,0
0.00512,0.004955,0.004952,0,0,0
0.005122,0.004957,0.004949,0,0,0
0.005087,0.00491,0.004929,0,0,0
0.004977,0.004947,0.004961,0,0,0
0.004976,0.004956,0.004953,0,0,0
0.004981,0.004949,0.00496,0,0,0
0.00495,0.004946,0.004951,0,0,0
0.004992,0.004952,0.004948,0,0,0
0.004972,0.004949,0.004964,0,0,0
0.00498,0.004945,0.004965,0,0,0
0.004985,0.004938,0.004967,0,0,0
0.004965,0.004969,0.00496,0,0,0
0.004976,0.00495,0.004955,0,0,0
0.00498,0.004958,0.004955,0,0,0
0.005003,0.004944,0.004969,0,0,0
0.004986,0.004981,0.00495,0,0,0
0.004977,0.004943,0.004968,0,0,0
0.004959,0.00496,0.004961,0,0,0
0.004974,0.004968,0.004966,0,0,0
0.004976,0.004957,0.004954,0,0,0
0.004959,0.004949,0.004945,0,0,0
0.004969,0.004953,0.004958,0,0,0
0.004968,0.004958,0.004971,0,0,0
0.004962,0.004956,0.004977,0,0,0
0.004974,0.004943,0.00496,0,0,0
0.004989,0.004933,0.004963,0,0,0
0.004981,0.00496,0.004965,0,0,0
0.004967,0.00495,0.00496,0,0,0
0.004969,0.004947,0.004976,0,0,0
0.00495,0.004968,0.004942,0,0,0
0.00497,0.004953,0.004957,0,0,0
0.004939,0.004914,0.004905,0,0,0
0.004957,0.004942,0.004916,0,0,0
0.004937,0.00493,0.004914,0,0,0
0.00494,0.004935,0.00492,0,0,0
0.004942,0.004912,0.004933,0,0,0
0.004955,0.004938,0.004926,0,0,0
0.004953,0.004947,0.004925,0,0,0
0.00496,0.00493,0.004944,0,0,0
0.004956,0.00493,0.004955,0,0,0
0.004961,0.004923,0.004939,0,0,0
0.004994,0.004974,0.004948,0,0,0
0.00499,0.004966,0.004954,0,0,0
0.004994,0.004984,0.004976,0,0,0
0.004987,0.004977,0.004971,0,0,0
0.004988,0.004973,0.004974,0,0,0
0.004976,0.004983,0.004975,0,0,0
0.004982,0.004965,0.004972,0,0,0
0.00501,0.004956,0.004979,0,0,0
0.004975,0.004973,0.004983,0,0,0
0.005,0.00497,0.004965,0,0,0
0.004994,0.004969,0.004978,0,0,0
0.005002,0.004957,0.004979,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000137,0.000124,0.000124,0,0,0
0.011402,0.015891,0.010786,0,0,0
0.005695,0.007928,0.005822,0,0,0
0.005229,0.007225,0.005324,0,0,0
0.005221,0.006058,0.005283,0,0,0
0.005152,0.005032,0.005276,0,0,0
0.005209,0.005047,0.005271,0,0,0
0.005223,0.005071,0.005252,0,0,0
0.005195,0.004981,0.005053,0,0,0
0.005178,0.004987,0.005048,0,0,0
0.005164,0.004974,0.005036,0,0,0
0.005173,0.004986,0.00592,0,0,0
0.005178,0.004987,0.00505,0,0,0
0.005171,0.004975,0.005038,0,0,0
0.005169,0.004973,0.005025,0,0,0
0.005174,0.004979,0.005776,0,0,0
0.005179,0.004976,0.005046,0,0,0
0.005187,0.004962,0.005047,0,0,0
0.005173,0.004975,0.005045,0,0,0
0.005168,0.004978,0.005658,0,0,0
0.005158,0.004961,0.005019,0,0,0
0.005167,0.004974,0.005031,0,0,0
0.005164,0.004977,0.005627,0,0,0
0.005175,0.004961,0.005279,0,0,0
0.005051,0.004969,0.005283,0,0,0
0.004989,0.004971,0.005278,0,0,0
0.004988,0.004974,0.005764,0,0,0
0.004988,0.004964,0.005283,0,0,0
0.004994,0.004985,0.005285,0,0,0
0.004989,0.004973,0.005292,0,0,0
0.004994,0.004972,0.005697,0,0,0
0.004984,0.004979,0.005049,0,0,0
0.004997,0.004983,0.005044,0,0,0
0.005002,0.004976,0.005021,0,0,0
