0.000166,0.000166,8.2e-05,0,0,0
0.035315,0.038722,0.034849,0,0,0
0.019969,0.020089,0.019956,0,0,0
0.020232,0.020197,0.020113,0,0,0
0.020011,0.020026,0.020013,0,0,0
0.021395,0.021138,0.021438,0,0,0
0.020504,0.020455,0.020652,0,0,0
0.020507,0.020294,0.020419,0,0,0
0.02022,0.020054,0.020058,0,0,0
0.021115,0.020918,0.021085,0,0,0
0.020477,0.020405,0.020453,0,0,0
0.019979,0.020107,0.02007,0,0,0
0.02042,0.020599,0.020506,0,0,0
0.021628,0.02163,0.021589,0,0,0
0.02215,0.022101,0.022081,0,0,0
0.020638,0.020583,0.020732,0,0,0
0.020359,0.020403,0.020348,0,0,0
0.020412,0.020393,0.02036,0,0,0
0.02013,0.020254,0.020235,0,0,0
0.020455,0.020544,0.020437,0,0,0
0.020349,0.020257,0.020446,0,0,0
0.020994,0.020988,0.020986,0,0,0
0.01997,0.019923,0.019935,0,0,0
0.021465,0.021542,0.021465,0,0,0
0.02047,0.020443,0.020397,0,0,0
0.020181,0.020223,0.020231,0,0,0
0.020133,0.020093,0.020107,0,0,0
0.020483,0.020447,0.020496,0,0,0
0.019808,0.019837,0.01985,0,0,0
0.02061,0.020453,0.020497,0,0,0
0.019805,0.019861,0.019838,0,0,0
0.01971,0.019725,0.019755,0,0,0
0.01988,0.019997,0.020001,0,0,0
0.019633,0.019737,0.020435,0,0,0
0.019542,0.019639,0.019726,0,0,0
0.020675,0.021434,0.020658,0,0,0
0.019797,0.019928,0.019724,0,0,0
0.01956,0.019775,0.019543,0,0,0
0.020244,0.021164,0.020125,0,0,0
0.019658,0.019714,0.019743,0,0,0
0.019726,0.019773,0.01971,0,0,0
0.020738,0.020694,0.020658,0,0,0
0.021053,0.019867,0.020016,0,0,0
0.019895,0.019874,0.019776,0,0,0
0.019908,0.019853,0.019952,0,0,0
0.019955,0.019969,0.019957,0,0,0
0.019762,0.019716,0.019677,0,0,0
0.020043,0.020194,0.020088,0,0,0
0.019745,0.019796,0.019918,0,0,0
0.019635,0.01985,0.01992,0,0,0
0.019171,0.019246,0.019765,0,0,0
0.020266,0.020366,0.020351,0,0,0
0.019499,0.019515,0.019655,0,0,0
0.019284,0.019527,0.019521,0,0,0
0.019596,0.019777,0.020414,0,0,0
0.019859,0.020028,0.020553,0,0,0
0.021539,0.021768,0.021528,0,0,0
0.020171,0.020398,0.020679,0,0,0
0.020826,0.021321,0.021041,0,0,0
0.019978,0.020082,0.020512,0,0,0
0.021693,0.021606,0.022127,0,0,0
0.019915,0.019761,0.019965,0,0,0
0.020702,0.020876,0.021793,0,0,0
0.020066,0.020066,0.020471,0,0,0
0.019713,0.019622,0.019796,0,0,0
0.019936,0.019889,0.019967,0,0,0
0.019679,0.019515,0.019626,0,0,0
0.019657,0.020165,0.019648,0,0,0
0.019822,0.020192,0.019796,0,0,0
0.019693,0.020861,0.019717,0,0,0
0.019934,0.020157,0.020394,0,0,0
0.019966,0.020787,0.020462,0,0,0
0.019617,0.020261,0.020018,0,0,0
0.019922,0.02049,0.02066,0,0,0
0.020131,0.020862,0.020905,0,0,0
0.020333,0.021386,0.020263,0,0,0
0.021222,0.021912,0.021091,0,0,0
0.021445,0.020629,0.020513,0,0,0
0.020088,0.020042,0.019875,0,0,0
0.019857,0.020067,0.02,0,0,0
0.019759,0.019974,0.019958,0,0,0
0.019742,0.01984,0.020014,0,0,0
0.019639,0.01972,0.019761,0,0,0
0.019826,0.019732,0.019911,0,0,0
0.019625,0.019867,0.019809,0,0,0
0.019632,0.019506,0.019813,0,0,0
0.019631,0.019626,0.019844,0,0,0
0.019928,0.019909,0.020097,0,0,0
0.019871,0.019814,0.020097,0,0,0
0.019831,0.019944,0.019832,0,0,0
0.019834,0.019888,0.019915,0,0,0
0.020196,0.020218,0.021011,0,0,0
0.020842,0.020026,0.020509,0,0,0
0.01999,0.019925,0.01995,0,0,0
0.020018,0.019866,0.019986,0,0,0
0.019772,0.019694,0.019813,0,0,0
0.020027,0.020208,0.020041,0,0,0
0.019975,0.019898,0.020103,0,0,0
0.01981,0.02022,0.019907,0,0,0
0.020168,0.020337,0.020115,0,0,0
0.019849,0.019954,0.019826,0,0,0
0.019534,0.019571,0.019524,0,0,0
0.020132,0.020052,0.020104,0,0,0
0.020367,0.020531,0.020311,0,0,0
0.020656,0.020702,0.020648,0,0,0
0.021255,0.021165,0.021242,0,0,0
0.021388,0.021432,0.021459,0,0,0
0.020174,0.020077,0.020149,0,0,0
0.021325,0.020856,0.020449,0,0,0
0.020123,0.020372,0.019962,0,0,0
0.021518,0.022252,0.021422,0,0,0
0.020476,0.020836,0.020306,0,0,0
0.019759,0.020385,0.01978,0,0,0
0.02191,0.021908,0.021806,0,0,0
0.020361,0.020459,0.020375,0,0,0
0.022505,0.022915,0.022681,0,0,0
0.022157,0.022752,0.022118,0,0,0
0.020367,0.020982,0.020303,0,0,0
0.021607,0.021678,0.021561,0,0,0
0.020618,0.020506,0.020595,0,0,0
0.02012,0.019905,0.020075,0,0,0
0.02119,0.020058,0.020203,0,0,0
0.021233,0.020255,0.020329,0,0,0
0.020432,0.020751,0.020215,0,0,0
0.021681,0.021971,0.021642,0,0,0
0.020738,0.021318,0.020623,0,0,0
0.020728,0.021929,0.020913,0,0,0
0.022258,0.022267,0.02211,0,0,0
0.021021,0.020374,0.020031,0,0,0
0.020258,0.020519,0.021084,0,0,0
0.020443,0.020606,0.020098,0,0,0
