1
584.0000,477.0000,98.0000,111.0000
585.0000,476.0000,95.0000,110.0000
585.0000,478.0000,94.0000,108.0000
586.0000,479.0000,93.0000,108.0000
586.0000,479.0000,93.0000,107.0000
586.0000,479.0000,94.0000,108.0000
579.0000,480.0000,100.0000,113.0000
587.0000,481.0000,94.0000,108.0000
587.0000,482.0000,93.0000,107.0000
588.0000,480.0000,90.0000,109.0000
589.0000,484.0000,90.0000,109.0000
592.0000,485.0000,90.0000,107.0000
591.0000,486.0000,89.0000,105.0000
591.0000,487.0000,88.0000,105.0000
587.0000,482.0000,100.0000,113.0000
589.0000,482.0000,100.0000,113.0000
591.0000,487.0000,88.0000,105.0000
592.0000,486.0000,86.0000,106.0000
591.0000,487.0000,83.0000,101.0000
592.0000,487.0000,85.0000,102.0000
590.0000,486.0000,87.0000,103.0000
588.0000,483.0000,88.0000,106.0000
590.0000,484.0000,87.0000,108.0000
589.0000,484.0000,88.0000,111.0000
589.0000,483.0000,88.0000,114.0000
590.0000,485.0000,86.0000,113.0000
591.0000,485.0000,86.0000,114.0000
591.0000,485.0000,88.0000,110.0000
592.0000,486.0000,88.0000,110.0000
591.0000,486.0000,90.0000,109.0000
591.0000,486.0000,92.0000,108.0000
594.0000,487.0000,93.0000,109.0000
593.0000,486.0000,94.0000,109.0000
593.0000,487.0000,96.0000,109.0000
593.0000,486.0000,96.0000,109.0000
593.0000,486.0000,100.0000,108.0000
596.0000,487.0000,101.0000,106.0000
593.0000,487.0000,104.0000,108.0000
595.0000,487.0000,105.0000,110.0000
598.0000,486.0000,105.0000,110.0000
595.0000,483.0000,107.0000,112.0000
596.0000,480.0000,107.0000,116.0000
598.0000,481.0000,104.0000,117.0000
599.0000,480.0000,103.0000,118.0000
596.0000,481.0000,100.0000,110.0000
594.0000,481.0000,100.0000,113.0000
597.0000,487.0000,102.0000,110.0000
595.0000,488.0000,103.0000,111.0000
598.0000,495.0000,99.0000,110.0000
602.0000,499.0000,98.0000,108.0000
605.0000,498.0000,98.0000,106.0000
609.0000,498.0000,99.0000,107.0000
610.0000,490.0000,100.0000,113.0000
612.0000,499.0000,101.0000,103.0000
611.0000,496.0000,103.0000,106.0000
619.0000,499.0000,100.0000,105.0000
616.0000,497.0000,99.0000,107.0000
621.0000,498.0000,97.0000,108.0000
625.0000,498.0000,93.0000,107.0000
620.0000,499.0000,98.0000,106.0000
620.0000,499.0000,98.0000,104.0000
618.0000,493.0000,100.0000,113.0000
622.0000,499.0000,97.0000,102.0000
620.0000,499.0000,101.0000,100.0000
616.0000,501.0000,104.0000,102.0000
618.0000,499.0000,102.0000,101.0000
621.0000,500.0000,102.0000,99.0000
616.0000,501.0000,105.0000,102.0000
621.0000,501.0000,106.0000,98.0000
623.0000,490.0000,100.0000,113.0000
626.0000,499.0000,107.0000,100.0000
627.0000,503.0000,107.0000,100.0000
629.0000,500.0000,104.0000,102.0000
617.0000,501.0000,103.0000,112.0000
635.0000,502.0000,105.0000,109.0000
645.0000,503.0000,104.0000,107.0000
650.0000,500.0000,109.0000,114.0000
655.0000,498.0000,109.0000,113.0000
658.0000,494.0000,113.0000,118.0000
662.0000,500.0000,113.0000,121.0000
662.0000,503.0000,115.0000,120.0000
658.0000,496.0000,122.0000,123.0000
655.0000,493.0000,125.0000,127.0000
659.0000,489.0000,113.0000,131.0000
645.0000,490.0000,118.0000,129.0000
651.0000,484.0000,116.0000,126.0000
664.0000,491.0000,123.0000,123.0000
649.0000,484.0000,117.0000,120.0000
2
0
0
0
0
1
762.0000,515.0000,112.0000,122.0000
768.0000,513.0000,110.0000,123.0000
774.0000,514.0000,109.0000,119.0000
781.0000,515.0000,106.0000,117.0000
786.0000,515.0000,103.0000,118.0000
778.0000,511.0000,117.0000,127.0000
796.0000,514.0000,105.0000,122.0000
799.0000,517.0000,108.0000,116.0000
806.0000,517.0000,103.0000,119.0000
810.0000,519.0000,99.0000,115.0000
813.0000,521.0000,97.0000,112.0000
817.0000,520.0000,96.0000,113.0000
819.0000,513.0000,97.0000,117.0000
810.0000,506.0000,117.0000,127.0000
816.0000,511.0000,95.0000,118.0000
816.0000,513.0000,95.0000,117.0000
803.0000,504.0000,117.0000,127.0000
804.0000,501.0000,117.0000,127.0000
816.0000,512.0000,98.0000,117.0000
814.0000,511.0000,100.0000,118.0000
812.0000,513.0000,101.0000,113.0000
805.0000,509.0000,104.0000,115.0000
795.0000,496.0000,117.0000,127.0000
799.0000,506.0000,107.0000,120.0000
794.0000,500.0000,110.0000,124.0000
791.0000,497.0000,111.0000,129.0000
785.0000,495.0000,112.0000,127.0000
778.0000,498.0000,111.0000,128.0000
770.0000,505.0000,110.0000,122.0000
763.0000,499.0000,115.0000,121.0000
757.0000,495.0000,118.0000,125.0000
749.0000,495.0000,113.0000,120.0000
745.0000,491.0000,110.0000,118.0000
743.0000,488.0000,102.0000,121.0000
737.0000,468.0000,106.0000,124.0000
736.0000,464.0000,108.0000,127.0000
738.0000,455.0000,107.0000,132.0000
736.0000,451.0000,110.0000,134.0000
727.0000,437.0000,116.0000,134.0000
717.0000,429.0000,122.0000,135.0000
715.0000,419.0000,121.0000,137.0000
713.0000,414.0000,122.0000,139.0000
708.0000,406.0000,122.0000,140.0000
