1
592.0000,301.0000,194.0000,210.0000
588.0000,296.0000,207.0000,210.0000
597.0000,291.0000,208.0000,207.0000
619.0000,310.0000,215.0000,207.0000
631.0000,320.0000,220.0000,207.0000
659.0000,330.0000,206.0000,211.0000
662.0000,330.0000,201.0000,205.0000
665.0000,347.0000,215.0000,204.0000
655.0000,343.0000,227.0000,202.0000
624.0000,295.0000,237.0000,195.0000
606.0000,291.0000,242.0000,196.0000
597.0000,287.0000,251.0000,199.0000
616.0000,277.0000,251.0000,202.0000
611.0000,275.0000,255.0000,199.0000
607.0000,280.0000,262.0000,197.0000
615.0000,282.0000,272.0000,186.0000
621.0000,286.0000,263.0000,200.0000
637.0000,319.0000,261.0000,201.0000
656.0000,267.0000,196.0000,210.0000
656.0000,247.0000,203.0000,217.0000
656.0000,234.0000,205.0000,227.0000
655.0000,231.0000,207.0000,228.0000
638.0000,214.0000,215.0000,229.0000
630.0000,202.0000,212.0000,225.0000
631.0000,192.0000,222.0000,230.0000
631.0000,188.0000,227.0000,235.0000
627.0000,182.0000,236.0000,238.0000
650.0000,190.0000,242.0000,247.0000
673.0000,211.0000,251.0000,247.0000
692.0000,223.0000,236.0000,238.0000
691.0000,228.0000,235.0000,232.0000
677.0000,238.0000,243.0000,227.0000
647.0000,213.0000,261.0000,231.0000
642.0000,201.0000,230.0000,221.0000
648.0000,193.0000,196.0000,211.0000
645.0000,193.0000,189.0000,208.0000
640.0000,193.0000,188.0000,205.0000
631.0000,186.0000,181.0000,207.0000
634.0000,187.0000,179.0000,200.0000
615.0000,190.0000,184.0000,202.0000
602.0000,181.0000,179.0000,215.0000
587.0000,187.0000,182.0000,222.0000
582.0000,164.0000,182.0000,228.0000
544.0000,181.0000,186.0000,228.0000
495.0000,190.0000,190.0000,227.0000
493.0000,181.0000,195.0000,228.0000
527.0000,203.0000,184.0000,235.0000
546.0000,232.0000,197.0000,224.0000
563.0000,240.0000,198.0000,232.0000
569.0000,232.0000,200.0000,259.0000
580.0000,237.0000,205.0000,273.0000
583.0000,276.0000,216.0000,261.0000
608.0000,330.0000,208.0000,275.0000
615.0000,359.0000,220.0000,285.0000
624.0000,373.0000,208.0000,300.0000
632.0000,394.0000,197.0000,297.0000
628.0000,421.0000,195.0000,285.0000
622.0000,419.0000,217.0000,280.0000
615.0000,411.0000,240.0000,302.0000
605.0000,429.0000,245.0000,284.0000
