0.01175,0.010205,0.010412,0,0,0
0.014739,0.014769,0.014352,0,0,0
0.011601,0.011641,0.011697,0,0,0
0.01296,0.011798,0.012078,0,0,0
0.012261,0.012092,0.012176,0,0,0
0.012184,0.012322,0.011991,0,0,0
0.011788,0.012017,0.011793,0,0,0
0.012952,0.013272,0.013032,0,0,0
0.013415,0.012354,0.011964,0,0,0
0.011918,0.011727,0.0117,0,0,0
0.012065,0.011923,0.012332,0,0,0
0.01715,0.011788,0.011762,0,0,0
0.012029,0.01206,0.012023,0,0,0
0.011814,0.011854,0.01184,0,0,0
0.012249,0.012399,0.012682,0,0,0
0.011943,0.011919,0.012075,0,0,0
0.011897,0.011908,0.011921,0,0,0
0.011995,0.012004,0.011792,0,0,0
0.011956,0.011995,0.011791,0,0,0
0.012395,0.013049,0.012353,0,0,0
0.012089,0.011957,0.012271,0,0,0
0.012468,0.011873,0.011982,0,0,0
0.011765,0.011782,0.011733,0,0,0
0.011752,0.012792,0.011956,0,0,0
0.012027,0.011735,0.012651,0,0,0
0.012744,0.012009,0.012146,0,0,0
0.012412,0.012709,0.012383,0,0,0
0.012284,0.012176,0.011959,0,0,0
0.01182,0.01172,0.011765,0,0,0
0.011859,0.011785,0.011972,0,0,0
0.012204,0.012317,0.012496,0,0,0
0.01237,0.012231,0.012308,0,0,0
0.012691,0.012438,0.01277,0,0,0
0.012014,0.012348,0.011853,0,0,0
0.012165,0.013984,0.012815,0,0,0
0.012225,0.012825,0.011944,0,0,0
0.012835,0.012188,0.01175,0,0,0
0.012424,0.012344,0.0119,0,0,0
0.012136,0.01237,0.011915,0,0,0
0.011761,0.011942,0.012144,0,0,0
0.011772,0.011926,0.011896,0,0,0
0.012986,0.012162,0.012048,0,0,0
0.011708,0.012465,0.011813,0,0,0
0.011819,0.01223,0.011879,0,0,0
0.011749,0.01184,0.01181,0,0,0
0.011873,0.011661,0.012034,0,0,0
0.012315,0.011653,0.01167,0,0,0
0.01193,0.011719,0.011982,0,0,0
0.011755,0.011733,0.012649,0,0,0
0.01165,0.011618,0.011727,0,0,0
0.011758,0.011777,0.011722,0,0,0
0.01216,0.012155,0.011667,0,0,0
0.011864,0.011892,0.012158,0,0,0
0.011595,0.012143,0.012339,0,0,0
0.011702,0.011735,0.011728,0,0,0
0.012107,0.01214,0.012568,0,0,0
0.012156,0.0127,0.011917,0,0,0
0.011612,0.011687,0.011602,0,0,0
0.011776,0.011789,0.011751,0,0,0
0.012615,0.011627,0.011566,0,0,0
0.011735,0.011596,0.011586,0,0,0
0.011917,0.012384,0.011684,0,0,0
0.011657,0.011647,0.011807,0,0,0
0.011717,0.0117,0.012319,0,0,0
0.011649,0.01173,0.011837,0,0,0
0.011862,0.01161,0.011681,0,0,0
0.011679,0.012314,0.012026,0,0,0
0.012316,0.011898,0.011857,0,0,0
0.011722,0.011673,0.012881,0,0,0
0.012306,0.012388,0.011772,0,0,0
0.011704,0.011884,0.011766,0,0,0
0.011692,0.01174,0.011577,0,0,0
0.012197,0.011606,0.012139,0,0,0
0.011579,0.011599,0.011877,0,0,0
0.011602,0.011653,0.011531,0,0,0
0.011553,0.011736,0.011543,0,0,0
0.011509,0.011699,0.011736,0,0,0
0.011578,0.011681,0.012086,0,0,0
0.01169,0.011805,0.012368,0,0,0
0.011645,0.012013,0.012065,0,0,0
0.012089,0.011688,0.011819,0,0,0
0.011893,0.011831,0.012222,0,0,0
0.012284,0.013642,0.011699,0,0,0
0.011917,0.012118,0.011912,0,0,0
0.012325,0.012549,0.01176,0,0,0
0.011866,0.012325,0.012166,0,0,0
0.011674,0.011529,0.012979,0,0,0
0.012006,0.01175,0.012016,0,0,0
0.012022,0.012075,0.011705,0,0,0
0.011864,0.011646,0.011542,0,0,0
0.011812,0.011534,0.01168,0,0,0
