1
143.6695,127.1357,84.0723,193.3955
142.2144,127.5977,81.7839,192.5371
140.6664,128.0126,82.0432,189.8794
139.1609,125.2212,80.9200,194.9666
135.8790,119.8160,82.4957,196.4232
132.1099,111.2045,82.3688,207.6822
131.1137,107.3325,81.8087,212.3899
119.8000,115.4000,81.2000,210.8000
130.0712,112.3911,79.7598,210.5200
127.4266,113.9839,79.2651,210.4676
125.8968,113.9053,75.9346,212.7827
123.0477,107.0125,76.5962,222.7307
119.8221,107.2426,77.8653,223.8217
116.9386,109.8478,76.8964,222.1613
116.8366,111.7939,73.5862,219.4517
114.5409,113.0325,74.0523,219.5179
112.0026,112.6485,75.5603,222.4832
111.0365,110.4293,76.1132,225.2813
112.9389,115.7233,74.3440,218.3296
113.9223,116.8241,72.5722,218.4740
109.9413,115.0595,77.0565,225.8193
109.7121,122.6615,79.1894,222.5763
110.0241,120.1640,76.2579,218.8042
108.2921,122.7476,79.7634,224.0718
107.3171,122.0322,79.8865,224.8210
108.8636,125.1674,78.0077,219.7447
108.0320,120.9725,76.4927,220.0756
105.8147,118.1403,79.2498,226.2860
108.9098,124.1518,76.9855,222.4790
108.5722,123.9674,76.4739,222.2692
110.3150,124.6115,74.8111,220.8627
108.6331,125.0137,76.6015,223.0392
110.1167,123.6291,75.5646,227.1510
112.2913,126.4638,72.7925,224.3482
115.0896,131.6863,69.7809,217.6613
115.4810,132.7921,68.9709,215.4698
115.7441,135.7727,69.5994,214.6874
115.0706,137.9153,70.8707,216.1091
114.0820,132.7783,71.7483,220.2337
114.9050,137.6552,71.9900,218.8885
108.1518,129.0795,78.8366,230.6977
110.8074,135.0242,77.4704,228.0522
112.9001,135.9763,73.8894,223.9494
112.4139,135.5605,74.4750,223.0550
114.3906,135.8937,72.4855,221.9238
118.6978,144.4132,70.4828,208.3898
116.2992,137.8203,71.8960,210.1935
117.1099,138.2317,73.8330,199.2454
116.0865,138.3293,75.4671,196.0665
119.0855,148.7682,81.6387,184.1807
136.5117,152.3549,80.5704,166.9738
161.0020,151.2864,79.6583,166.3819
162.0443,172.5531,89.1541,166.4101
166.9410,170.2875,91.6720,162.3802
158.1587,174.3659,94.7842,155.5721
159.2489,176.3217,96.1206,150.0614
169.5660,170.7312,95.2962,155.5135
168.9103,164.9494,93.8656,160.4557
166.4503,163.0050,92.7099,167.7180
165.8144,164.6145,88.9731,170.7791
157.6818,162.2873,89.9106,178.7861
172.5969,142.4863,85.7587,176.8338
160.2122,150.0038,90.4355,176.5412
149.9577,153.3738,93.2779,177.7102
146.5117,151.5897,94.1750,170.7143
149.2565,150.8723,90.1777,163.9035
157.2515,144.8978,85.4664,159.6420
165.6334,138.7863,80.4219,156.0610
166.8342,137.6381,78.3520,157.8090
166.9519,146.9509,80.9630,156.5410
161.0077,148.3115,81.4432,155.9143
162.8865,150.7792,83.7449,156.3515
160.1045,152.4524,84.2571,154.5850
157.2215,156.8004,86.6409,155.3950
157.9534,157.4246,86.9769,151.8163
155.6671,159.4876,87.0162,149.1828
154.3008,160.4907,86.4871,147.8638
156.6050,160.5083,86.0633,148.1181
155.0876,160.1164,87.1993,148.6425
158.2215,158.5286,85.5871,148.3431
156.4615,164.1279,85.5022,146.8117
153.8426,164.3001,87.6178,148.3995
154.3270,164.1277,86.7065,147.1543
154.3299,164.5630,86.2085,147.9465
157.0298,166.5150,85.2382,145.4814
153.2897,169.9647,86.0280,142.6010
156.9575,170.7710,86.8055,143.2219
153.9112,173.7971,87.5760,142.2082
