99.706,99.282,99.731,99.838,100.5,99.916,97.395,97.112,97.492,100.15,99.646,99.229,99.591,99.563,99.783
1.4785,1.4244,1.4168,1.4327,1.4508,1.5395,1.4764,1.4156,1.5048,1.4278,1.3933,1.434,1.4284,1.4314,1.469
1.354,1.3158,1.3217,1.3407,1.325,1.3125,1.2706,1.2971,1.3347,1.2791,1.3294,1.2848,1.2777,1.2789,1.3156
1.5276,1.468,1.5129,1.4499,1.3627,1.36,1.4054,1.3838,1.4358,1.511,1.3299,1.5128,1.4514,1.4153,1.4552
1.4647,1.5388,1.4047,1.4299,1.4732,1.427,1.4646,1.4018,1.3476,1.4448,1.446,1.4182,1.5233,1.4658,1.4218
1.2166,1.181,4.4022,1.1404,4.5043,1.2416,1.164,1.216,1.1659,1.1887,1.2571,1.196,1.1828,1.1853,1.1884
1.6848,1.2353,1.1621,4.4656,4.4878,1.1814,4.432,1.2014,1.6073,4.5152,1.2681,1.2861,4.4824,4.3985,1.7
1.2136,1.663,4.4429,4.4742,4.4894,4.4394,4.3801,4.4261,1.1583,4.4382,4.4791,4.5137,4.4614,4.443,1.1399
4.4127,4.379,4.9984,4.9803,4.9088,5.1663,4.6419,4.7285,1.2178,4.9673,1.7272,1.6869,4.8654,4.9028,4.4777
5.7637,5.6919,5.8465,5.7425,5.6568,5.7472,5.3265,5.6702,5.6502,5.8324,5.7656,5.6311,5.7966,5.7889,5.8072
4.5096,4.4226,4.525,4.4719,4.482,4.5321,4.3529,4.373,4.379,4.5165,4.4842,4.4674,4.5513,4.486,4.4563
4.4231,4.4899,4.5092,4.5056,4.5134,4.4977,4.4017,4.3943,4.4532,4.5411,4.4637,4.4799,4.641,4.522,4.4831
4.4801,4.5066,4.5119,4.4796,4.4912,4.4522,4.4752,4.4438,4.2615,4.4902,4.4271,4.5342,4.4842,4.5039,4.4712
4.5671,5.0587,4.994,4.5162,4.5376,4.559,4.3956,4.3772,4.4194,4.464,5.0128,4.3875,4.4913,4.5042,4.4303
4.5686,4.4873,4.5248,4.4881,4.5635,4.4953,4.4497,4.4733,4.3529,4.5135,4.513,4.4732,4.5229,4.4918,4.4941
4.5821,4.4741,4.5443,4.5146,4.5987,4.5608,4.3704,4.5305,4.4433,4.4965,4.5213,4.5609,4.5255,4.553,4.5069
