7.8e-05,0.000118,0.000117,7.3e-05,0.000117,0.00012
0.20252,0.19884,0.19884,0.19882,0.1993,0.20066
0.10436,0.10418,0.10387,0.10378,0.1047,0.10392
0.1043,0.10383,0.10369,0.10357,0.10561,0.10397
NaN,NaN,NaN,NaN,NaN,NaN
0.10443,0.1038,0.10356,0.10368,0.10411,0.10439
NaN,NaN,NaN,NaN,NaN,NaN
0.10436,0.10477,0.10359,0.10343,0.10381,0.1037
NaN,NaN,NaN,NaN,NaN,NaN
0.10399,0.10373,0.10437,0.10322,0.10464,0.10366
NaN,NaN,NaN,NaN,NaN,NaN
0.10447,0.10541,0.10469,0.10405,0.10569,0.10418
NaN,NaN,NaN,NaN,NaN,NaN
0.1044,0.10389,0.10372,0.10403,0.10489,0.10424
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.10372,0.1039,NaN,0.10427
0.10451,0.10404,NaN,NaN,0.10419,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10443,0.10358,0.1032,0.10345,0.10341,0.10418
NaN,NaN,NaN,NaN,NaN,NaN
0.10404,0.10341,0.1033,0.10321,0.10365,0.10353
NaN,NaN,NaN,NaN,NaN,NaN
0.1043,0.10407,0.10395,0.10376,0.10439,0.10401
NaN,NaN,NaN,NaN,NaN,NaN
0.10373,0.10331,0.10319,0.10433,0.10324,0.10331
NaN,NaN,NaN,NaN,NaN,NaN
0.10475,0.10416,0.10476,0.10414,0.10408,0.10428
NaN,NaN,NaN,NaN,NaN,NaN
0.10408,0.104,0.10323,0.10355,0.10364,0.1037
NaN,NaN,NaN,NaN,NaN,NaN
0.10403,0.10381,0.10334,0.1033,0.1034,0.10361
NaN,NaN,NaN,NaN,NaN,NaN
0.10444,0.10383,0.1033,0.10382,0.10375,0.10408
NaN,NaN,NaN,NaN,NaN,NaN
0.10499,0.10429,0.10411,0.10406,0.10402,0.10438
NaN,NaN,NaN,NaN,NaN,NaN
0.10442,0.10376,0.10371,0.10394,0.10381,0.10402
NaN,NaN,NaN,NaN,NaN,NaN
0.10418,0.10346,0.10353,0.10356,0.10355,0.10382
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10352,0.10336,0.10343,0.1035,0.10358
0.10401,NaN,NaN,NaN,NaN,NaN
NaN,0.10403,0.1038,0.10368,NaN,0.10394
0.10424,NaN,NaN,NaN,0.10376,NaN
NaN,NaN,0.10363,0.10414,NaN,NaN
0.10449,0.10411,NaN,NaN,0.10383,0.10425
NaN,NaN,NaN,NaN,NaN,NaN
0.10459,0.1038,0.10371,0.10386,0.10412,0.1042
NaN,NaN,NaN,NaN,NaN,NaN
0.10415,0.1036,0.1036,0.10363,0.10399,0.10397
NaN,NaN,NaN,NaN,NaN,NaN
0.10364,0.10315,0.10314,0.10318,0.10306,0.10348
NaN,NaN,NaN,NaN,NaN,NaN
0.1043,0.10408,0.10393,0.10379,0.1043,0.10426
NaN,NaN,NaN,NaN,NaN,NaN
0.105,0.10441,0.10415,0.10448,0.10443,0.10481
NaN,NaN,NaN,NaN,NaN,NaN
0.10455,0.10381,0.10381,0.10395,0.10415,0.10398
NaN,NaN,NaN,NaN,NaN,NaN
0.10421,0.10381,0.10375,0.10358,0.10367,0.10367
NaN,NaN,NaN,NaN,NaN,NaN
0.10392,0.1035,0.10348,0.10334,0.10337,0.10355
NaN,NaN,NaN,NaN,NaN,NaN
0.10415,0.10381,0.10387,0.10394,0.10386,0.10428
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10394,0.10385,0.10375,0.10386,0.10421
0.1044,NaN,NaN,NaN,NaN,NaN
NaN,0.10408,0.10392,0.10401,0.10404,0.10411
0.10457,NaN,NaN,NaN,NaN,NaN
NaN,0.10435,0.10374,0.10364,NaN,NaN
0.10444,NaN,NaN,NaN,0.1038,0.10395
NaN,NaN,0.10328,0.103,NaN,NaN
0.104,0.10349,NaN,NaN,0.10321,0.10343
NaN,NaN,NaN,NaN,NaN,NaN
0.1043,0.10401,0.10414,0.10414,0.10387,0.1041
NaN,NaN,NaN,NaN,NaN,NaN
0.10536,0.10442,0.10427,0.10462,0.10453,0.10478
NaN,NaN,NaN,NaN,NaN,NaN
0.10453,0.10393,0.10395,0.1038,0.10435,0.10437
NaN,NaN,NaN,NaN,NaN,NaN
0.10447,0.10366,0.10355,0.10366,0.10456,0.10395
NaN,NaN,NaN,NaN,NaN,NaN
0.10391,0.10351,0.10309,0.10335,0.10335,0.10358
NaN,NaN,NaN,NaN,NaN,NaN
0.10441,0.10402,0.10404,0.10478,0.10401,0.10441
NaN,NaN,NaN,NaN,NaN,NaN
0.10462,0.10408,0.10514,0.10414,0.10389,0.10422
NaN,NaN,NaN,NaN,NaN,NaN
