1
777.0000,285.0000,867.0000,285.0000,867.0000,417.0000,777.0000,417.0000
777.0000,280.0000,869.0000,280.0000,869.0000,415.0000,777.0000,415.0000
778.0000,278.0000,869.0000,278.0000,869.0000,413.0000,778.0000,413.0000
787.0000,278.0000,879.0000,278.0000,879.0000,414.0000,787.0000,414.0000
793.0000,276.0000,885.0000,276.0000,885.0000,411.0000,793.0000,411.0000
798.0000,273.0000,892.0000,273.0000,892.0000,413.0000,798.0000,413.0000
801.0000,269.0000,896.0000,269.0000,896.0000,411.0000,801.0000,411.0000
804.0000,267.0000,900.0000,267.0000,900.0000,410.0000,804.0000,410.0000
807.0000,266.0000,904.0000,266.0000,904.0000,410.0000,807.0000,410.0000
814.0000,264.0000,915.0000,264.0000,915.0000,412.0000,814.0000,412.0000
818.0000,261.0000,919.0000,261.0000,919.0000,410.0000,818.0000,410.0000
826.0000,262.0000,926.0000,262.0000,926.0000,409.0000,826.0000,409.0000
833.0000,265.0000,933.0000,265.0000,933.0000,412.0000,833.0000,412.0000
836.0000,261.0000,938.0000,261.0000,938.0000,412.0000,836.0000,412.0000
839.0000,258.0000,945.0000,258.0000,945.0000,415.0000,839.0000,415.0000
846.0000,255.0000,955.0000,255.0000,955.0000,416.0000,846.0000,416.0000
867.0000,264.0000,978.0000,264.0000,978.0000,427.0000,867.0000,427.0000
871.0000,262.0000,982.0000,262.0000,982.0000,425.0000,871.0000,425.0000
876.0000,261.0000,988.0000,261.0000,988.0000,426.0000,876.0000,426.0000
879.0000,254.0000,992.0000,254.0000,992.0000,422.0000,879.0000,422.0000
881.0000,249.0000,994.0000,249.0000,994.0000,415.0000,881.0000,415.0000
882.0000,245.0000,994.0000,245.0000,994.0000,410.0000,882.0000,410.0000
882.0000,242.0000,996.0000,242.0000,996.0000,410.0000,882.0000,410.0000
883.0000,238.0000,998.0000,238.0000,998.0000,407.0000,883.0000,407.0000
883.0000,234.0000,999.0000,234.0000,999.0000,406.0000,883.0000,406.0000
888.0000,233.0000,1006.0000,233.0000,1006.0000,409.0000,888.0000,409.0000
887.0000,229.0000,1008.0000,229.0000,1008.0000,407.0000,887.0000,407.0000
889.0000,231.0000,1009.0000,231.0000,1009.0000,409.0000,889.0000,409.0000
889.0000,231.0000,1009.0000,231.0000,1009.0000,408.0000,889.0000,408.0000
888.0000,231.0000,1008.0000,231.0000,1008.0000,407.0000,888.0000,407.0000
895.0000,238.0000,1016.0000,238.0000,1016.0000,417.0000,895.0000,417.0000
889.0000,236.0000,1013.0000,236.0000,1013.0000,420.0000,889.0000,420.0000
882.0000,234.0000,1007.0000,234.0000,1007.0000,418.0000,882.0000,418.0000
881.0000,237.0000,1007.0000,237.0000,1007.0000,423.0000,881.0000,423.0000
875.0000,238.0000,1001.0000,238.0000,1001.0000,425.0000,875.0000,425.0000
861.0000,240.0000,989.0000,240.0000,989.0000,429.0000,861.0000,429.0000
850.0000,246.0000,977.0000,246.0000,977.0000,434.0000,850.0000,434.0000
841.0000,247.0000,968.0000,247.0000,968.0000,435.0000,841.0000,435.0000
837.0000,249.0000,964.0000,249.0000,964.0000,436.0000,837.0000,436.0000
821.0000,253.0000,948.0000,253.0000,948.0000,441.0000,821.0000,441.0000
807.0000,257.0000,933.0000,257.0000,933.0000,443.0000,807.0000,443.0000
797.0000,259.0000,923.0000,259.0000,923.0000,445.0000,797.0000,445.0000
833.0000,229.0000,959.0000,229.0000,959.0000,415.0000,833.0000,415.0000
828.0000,229.0000,953.0000,229.0000,953.0000,413.0000,828.0000,413.0000
828.0000,239.0000,954.0000,239.0000,954.0000,424.0000,828.0000,424.0000
828.0000,239.0000,954.0000,239.0000,954.0000,425.0000,828.0000,425.0000
811.0000,251.0000,937.0000,251.0000,937.0000,436.0000,811.0000,436.0000
796.0000,258.0000,922.0000,258.0000,922.0000,444.0000,796.0000,444.0000
792.0000,256.0000,920.0000,256.0000,920.0000,445.0000,792.0000,445.0000
776.0000,260.0000,903.0000,260.0000,903.0000,449.0000,776.0000,449.0000
757.0000,270.0000,886.0000,270.0000,886.0000,460.0000,757.0000,460.0000
738.0000,279.0000,866.0000,279.0000,866.0000,469.0000,738.0000,469.0000
632.0000,298.0000,760.0000,298.0000,760.0000,486.0000,632.0000,486.0000
627.0000,297.0000,755.0000,297.0000,755.0000,486.0000,627.0000,486.0000
612.0000,293.0000,741.0000,293.0000,741.0000,484.0000,612.0000,484.0000
611.0000,299.0000,740.0000,299.0000,740.0000,490.0000,611.0000,490.0000
601.0000,301.0000,728.0000,301.0000,728.0000,488.0000,601.0000,488.0000
596.0000,299.0000,724.0000,299.0000,724.0000,487.0000,596.0000,487.0000
589.0000,295.0000,716.0000,295.0000,716.0000,484.0000,589.0000,484.0000
583.0000,299.0000,710.0000,299.0000,710.0000,487.0000,583.0000,487.0000
579.0000,300.0000,705.0000,300.0000,705.0000,486.0000,579.0000,486.0000
567.0000,364.0000,693.0000,364.0000,693.0000,550.0000,567.0000,550.0000
565.0000,365.0000,690.0000,365.0000,690.0000,550.0000,565.0000,550.0000
561.0000,364.0000,687.0000,364.0000,687.0000,550.0000,561.0000,550.0000
554.0000,364.0000,680.0000,364.0000,680.0000,551.0000,554.0000,551.0000
547.0000,369.0000,674.0000,369.0000,674.0000,556.0000,547.0000,556.0000
544.0000,372.0000,672.0000,372.0000,672.0000,561.0000,544.0000,561.0000
539.0000,374.0000,667.0000,374.0000,667.0000,563.0000,539.0000,563.0000
533.0000,372.0000,661.0000,372.0000,661.0000,562.0000,533.0000,562.0000
532.0000,383.0000,662.0000,383.0000,662.0000,576.0000,532.0000,576.0000
