0.011461,0.01125,0.012148,0,0,0
0.018325,0.017249,0.019936,0,0,0
0.014842,0.014581,0.015419,0,0,0
0.014588,0.014644,0.014641,0,0,0
0.014722,0.014797,0.014807,0,0,0
0.015112,0.015423,0.015855,0,0,0
0.015399,0.015096,0.014884,0,0,0
0.014483,0.014617,0.014766,0,0,0
0.01518,0.014678,0.014619,0,0,0
0.015014,0.014915,0.014925,0,0,0
0.015113,0.015458,0.014906,0,0,0
0.014729,0.014761,0.014852,0,0,0
0.015075,0.015764,0.015245,0,0,0
0.015007,0.015082,0.016018,0,0,0
0.014857,0.014976,0.014816,0,0,0
0.015071,0.015033,0.015063,0,0,0
0.014974,0.015026,0.015167,0,0,0
0.014744,0.01533,0.014899,0,0,0
0.014748,0.014828,0.015038,0,0,0
0.015172,0.016191,0.015252,0,0,0
0.015187,0.01511,0.015895,0,0,0
0.014839,0.014826,0.014878,0,0,0
0.015096,0.015392,0.016387,0,0,0
0.014891,0.014885,0.015065,0,0,0
0.015152,0.015193,0.015341,0,0,0
0.015058,0.015284,0.015237,0,0,0
0.015459,0.015509,0.015789,0,0,0
0.015397,0.015291,0.015199,0,0,0
0.015138,0.015958,0.015395,0,0,0
0.014998,0.014975,0.015281,0,0,0
0.015497,0.015857,0.016002,0,0,0
0.015118,0.015806,0.015422,0,0,0
0.015222,0.015085,0.015169,0,0,0
0.015198,0.015022,0.015777,0,0,0
0.015881,0.015421,0.015526,0,0,0
0.015683,0.015223,0.01529,0,0,0
0.015405,0.015658,0.015036,0,0,0
0.015919,0.015455,0.015224,0,0,0
0.0154,0.015367,0.015219,0,0,0
0.015564,0.015667,0.015576,0,0,0
0.015588,0.01533,0.015338,0,0,0
0.01528,0.015089,0.015312,0,0,0
0.015454,0.015363,0.015377,0,0,0
0.014926,0.014848,0.014791,0,0,0
0.01533,0.015812,0.015377,0,0,0
0.015619,0.015733,0.01545,0,0,0
0.015035,0.015357,0.014888,0,0,0
0.014945,0.01521,0.015541,0,0,0
0.014966,0.015411,0.014905,0,0,0
0.0152,0.016355,0.015144,0,0,0
0.015327,0.016422,0.015204,0,0,0
0.015495,0.015379,0.015403,0,0,0
0.014978,0.015127,0.014882,0,0,0
0.015662,0.015683,0.015725,0,0,0
0.015864,0.015607,0.015246,0,0,0
0.015253,0.015123,0.015216,0,0,0
0.015017,0.014906,0.015311,0,0,0
0.015152,0.01491,0.01506,0,0,0
0.01543,0.014942,0.015563,0,0,0
