0.000123,0.000137,0.000121,0,0,0
0.005667,0.005742,0.005701,0,0,0
0.004383,0.004383,0.004426,0,0,0
0.004284,0.00436,0.004408,0,0,0
0.0043,0.004431,0.004345,0,0,0
0.004301,0.004617,0.004362,0,0,0
0.004285,0.004311,0.004368,0,0,0
0.004278,0.004309,0.004343,0,0,0
0.004248,0.004327,0.004302,0,0,0
0.004322,0.004949,0.004279,0,0,0
0.004253,0.004306,0.00425,0,0,0
0.004242,0.004271,0.004247,0,0,0
0.004226,0.004275,0.004237,0,0,0
0.004177,0.004946,0.004226,0,0,0
0.004195,0.004263,0.00418,0,0,0
0.004176,0.004238,0.004211,0,0,0
0.004184,0.004276,0.004225,0,0,0
0.004178,0.004487,0.004203,0,0,0
0.004164,0.004277,0.004191,0,0,0
0.004179,0.00424,0.004203,0,0,0
0.004173,0.004206,0.004201,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000127,0.000126,0.000126,0,0,0
0.0055,0.00544,0.005479,0,0,0
0.004392,0.004385,0.004445,0,0,0
0.004297,0.004311,0.004355,0,0,0
0.004303,0.004283,0.004329,0,0,0
0.004288,0.004388,0.004335,0,0,0
0.004288,0.004358,0.00434,0,0,0
0.004239,0.004236,0.004305,0,0,0
0.004227,0.004238,0.004315,0,0,0
0.004258,0.00423,0.004278,0,0,0
0.004222,0.004237,0.004271,0,0,0
0.004216,0.00422,0.004288,0,0,0
0.004272,0.004231,0.004286,0,0,0
0.004203,0.00422,0.004276,0,0,0
0.004231,0.00423,0.00428,0,0,0
0.00422,0.004256,0.004288,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,6.8e-05,0.00013,0,0,0
0.004889,0.004576,0.0047,0,0,0
0.003693,0.003626,0.003689,0,0,0
0.003568,0.00356,0.003608,0,0,0
0.003572,0.003544,0.003615,0,0,0
0.003573,0.003547,0.003622,0,0,0
0.003571,0.003553,0.003624,0,0,0
0.003575,0.003535,0.00364,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
6.8e-05,0.000124,6.5e-05,0,0,0
0.005286,0.005464,0.005434,0,0,0
0.00428,0.004378,0.004518,0,0,0
0.004217,0.004295,0.004409,0,0,0
0.004196,0.004301,0.004328,0,0,0
0.004222,0.004288,0.00432,0,0,0
0.004191,0.004279,0.004332,0,0,0
0.004197,0.004243,0.004308,0,0,0
0.004203,0.004198,0.004313,0,0,0
0.004189,0.004201,0.004266,0,0,0
0.004201,0.004199,0.004318,0,0,0
0.004316,0.004196,0.004352,0,0,0
0.00433,0.0042,0.004349,0,0,0
0.004297,0.004215,0.004362,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,0.000128,0.000123,0,0,0
0.005055,0.005118,0.005079,0,0,0
0.003986,0.004031,0.004028,0,0,0
0.003893,0.003901,0.003936,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,0.000123,0.000121,0,0,0
0.006318,0.00708,0.006314,0,0,0
0.005289,0.005236,0.00531,0,0,0
0.005167,0.005151,0.005164,0,0,0
0.005164,0.005199,0.005205,0,0,0
0.005107,0.005797,0.005251,0,0,0
0.0051,0.005135,0.00523,0,0,0
0.005112,0.005103,0.005199,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
