1
597.0000,491.0000,670.0000,491.0000,670.0000,574.0000,597.0000,574.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
599.0000,490.0000,672.0000,490.0000,672.0000,573.0000,599.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
598.0000,492.0000,669.0000,492.0000,669.0000,573.0000,598.0000,573.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
594.0000,504.0000,664.0000,504.0000,664.0000,584.0000,594.0000,584.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
595.0000,507.0000,666.0000,507.0000,666.0000,588.0000,595.0000,588.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
618.0000,514.0000,691.0000,514.0000,691.0000,597.0000,618.0000,597.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
619.0000,515.0000,689.0000,515.0000,689.0000,595.0000,619.0000,595.0000
0
2
0
0
0
0
1
764.0000,535.0000,848.0000,535.0000,848.0000,625.0000,764.0000,625.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
771.0000,535.0000,853.0000,535.0000,853.0000,623.0000,771.0000,623.0000
