0.000117,6.4e-05,0.000119,0.000119,0.000117,0.000114
0.20954,0.20546,0.20609,0.20666,0.20641,0.20642
0.10968,0.10765,0.10702,0.1071,0.10672,0.10686
0.10909,0.10718,0.10702,0.10721,0.10692,0.107
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.000127,0.000121,0.000124,0.000131,0.00012,0.000124
0.21251,0.20919,0.20644,0.20611,0.22268,0.20635
0.10791,0.10784,0.1073,0.10708,0.10753,0.10759
0.10832,0.10633,0.10629,0.10581,0.10592,0.10628
NaN,NaN,NaN,NaN,NaN,NaN
0.10735,0.10613,0.10592,0.10533,0.10647,0.10586
NaN,NaN,NaN,NaN,NaN,NaN
0.10711,0.10508,0.10545,0.105,0.10503,0.1057
NaN,NaN,NaN,NaN,NaN,NaN
0.10842,0.10651,0.10663,0.10637,0.10656,0.10652
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.000124,0.000166,8e-05,0.000125,0.000122
0.000128,0.20685,0.21956,0.20636,0.2086,0.20741
0.2092,0.10775,0.10763,0.10764,0.11231,0.10777
0.10737,0.10662,0.10708,0.10663,0.10832,0.10643
0.1067,NaN,NaN,NaN,NaN,NaN
NaN,0.10698,0.10681,0.10705,0.10854,0.10672
0.10639,NaN,NaN,NaN,NaN,NaN
NaN,0.10869,0.10734,0.10737,0.10954,0.10707
0.10743,NaN,NaN,NaN,NaN,NaN
NaN,0.10716,0.10717,0.10721,NaN,0.10646
0.10632,NaN,NaN,NaN,0.10839,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10629,0.10676,0.10713,0.10761,0.10605
0.10712,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.10927,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,7.6e-05,0.000126,0.000125,NaN,8.2e-05
0.000128,0.21495,0.20673,0.21008,NaN,0.20808
0.21074,0.10713,0.10737,0.10734,0.000128,0.10907
0.10791,0.10683,0.10677,0.10684,0.20831,0.1079
0.10911,NaN,NaN,NaN,0.10695,NaN
NaN,0.10697,0.10688,0.10737,0.10705,0.10872
0.10961,NaN,NaN,NaN,NaN,NaN
NaN,0.10669,0.10602,0.10623,0.10661,0.10796
0.11006,NaN,NaN,NaN,NaN,NaN
NaN,0.10697,0.10698,0.10696,0.10702,0.10859
NaN,NaN,NaN,NaN,NaN,NaN
0.10831,NaN,NaN,NaN,0.1066,NaN
NaN,0.10602,0.10557,0.10576,NaN,0.10672
0.10902,NaN,NaN,NaN,NaN,NaN
NaN,0.1073,0.10693,0.10702,0.10724,0.10709
0.10746,NaN,NaN,NaN,NaN,NaN
NaN,0.10636,0.10612,0.10653,0.10728,0.10693
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10622,0.10625,0.10597,NaN,0.10593
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10688,0.10644,0.10676,NaN,0.1068
0.000128,NaN,NaN,NaN,NaN,NaN
0.20905,0.1071,0.10733,0.10723,7.9e-05,0.10717
0.10643,NaN,NaN,NaN,0.2055,NaN
0.10764,0.10682,0.10659,0.1066,0.10674,0.10678
NaN,NaN,NaN,NaN,0.10675,NaN
0.10787,0.10681,0.10719,0.1073,NaN,NaN
NaN,NaN,NaN,NaN,0.10578,0.10708
0.10803,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.1071,NaN
0.10708,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.10659,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.1072,8e-05,8e-05,0.000123,NaN,8e-05
NaN,0.20574,0.20511,0.20815,0.10633,0.20763
0.10646,0.10748,0.10639,0.10857,NaN,0.10647
NaN,0.10679,0.10688,0.1072,0.10782,0.10643
0.10629,NaN,NaN,NaN,NaN,NaN
NaN,0.10634,0.10635,0.10628,0.10708,0.10684
0.10571,NaN,NaN,NaN,NaN,NaN
NaN,0.10681,0.10663,0.10825,0.10714,0.10679
0.10572,NaN,NaN,NaN,NaN,NaN
NaN,0.10628,0.10625,0.10792,0.10613,0.10598
0.10656,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.10664,NaN
0.10584,0.10749,0.10716,0.10809,NaN,0.10716
NaN,NaN,NaN,NaN,0.10667,NaN
0.10662,0.10687,0.10684,0.10651,NaN,0.10672
NaN,NaN,NaN,NaN,0.10718,NaN
NaN,0.10685,0.10659,0.10656,NaN,0.10679
0.10651,NaN,NaN,NaN,NaN,NaN
NaN,0.10664,0.10644,0.10637,NaN,0.10649
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.000123,NaN
0.000126,NaN,NaN,NaN,0.20587,NaN
0.20472,7.7e-05,8e-05,0.000124,0.10734,0.000117
0.10639,0.20609,0.20649,0.20696,0.10654,0.20582
0.10636,0.10642,0.10634,0.10648,NaN,0.10624
NaN,0.10651,0.10783,0.10627,0.10606,0.10679
0.10555,NaN,NaN,NaN,NaN,NaN
NaN,0.10595,0.10589,0.10609,0.10689,0.10603
0.10667,NaN,NaN,NaN,NaN,NaN
NaN,0.10675,0.10655,0.1066,0.10596,0.10698
0.10613,NaN,NaN,NaN,NaN,NaN
NaN,0.10551,0.10571,0.10569,NaN,0.1058
0.10728,NaN,NaN,NaN,0.10683,NaN
NaN,0.10688,NaN,0.10697,NaN,NaN
NaN,NaN,0.10691,NaN,0.10658,0.10683
0.10741,NaN,NaN,NaN,NaN,NaN
