1
760.8735,263.6231,120.0547,178.7556
757.4437,261.6953,128.8977,182.4595
759.9970,251.1685,133.3734,191.0176
757.8964,254.7300,138.6674,191.2909
754.2133,252.0550,149.3175,192.9593
744.7724,236.8466,169.1494,205.0102
734.1963,233.2524,185.0290,210.5205
727.8474,239.5981,196.1809,206.7002
728.9263,243.8064,197.0589,182.9368
745.9182,251.9895,188.7297,139.8108
779.9135,250.4140,170.9098,141.9212
780.2382,255.1212,178.5557,139.8657
797.9144,252.3410,166.7279,144.2532
800.8248,249.6122,166.3467,152.3019
799.4639,239.7135,169.1549,153.5513
798.3803,233.3690,175.7325,156.6980
819.3638,231.6201,152.7140,146.5068
826.3161,223.1189,151.4431,156.4682
820.1417,224.2742,163.6274,155.4404
842.3226,215.6171,151.3866,174.2554
849.0924,210.0965,149.0381,179.8719
850.8132,199.9012,153.5062,195.7522
857.1001,201.3397,149.9892,194.8743
859.0786,196.6992,149.8251,190.8232
852.6969,190.5795,159.3164,192.8053
852.0411,185.6931,163.4114,166.9468
839.0872,184.4235,178.1353,164.8629
822.6004,159.9628,198.6715,186.8644
840.2963,154.8045,181.1186,194.6830
836.6158,150.1086,188.0195,170.6980
861.1349,166.9695,168.2388,155.0358
864.6968,155.0922,164.7074,165.9739
861.7429,154.9830,168.8771,176.1239
860.6658,159.5742,161.9819,166.0033
877.8190,167.0101,137.5656,157.1178
869.6391,176.1026,133.2712,154.2751
862.2465,178.8026,144.4689,154.9067
860.7747,177.2756,139.9604,159.2918
857.0718,176.9346,140.3977,160.8482
848.7585,178.1983,148.1225,149.5731
833.8409,178.5486,154.1438,151.0068
826.0748,184.7681,153.8942,140.6648
818.8793,184.9823,163.4032,141.4003
817.4158,177.2519,151.0457,166.1021
812.6843,186.7733,152.3693,165.0394
805.5609,194.4849,158.1511,152.0292
811.8688,187.3034,135.3767,159.3730
793.3805,185.8666,149.4788,170.6828
782.4144,199.2043,159.5304,175.0286
745.2264,207.5012,183.8480,173.9458
739.5723,219.1325,176.2629,137.7495
724.1774,231.5105,184.3890,76.2762
708.0229,245.2967,202.0772,67.2993
704.3699,245.0189,195.8839,75.4035
671.5091,260.0501,212.5834,73.2969
660.3428,266.4961,204.7251,86.1937
641.9699,268.8133,206.5018,101.1650
680.8989,280.1139,149.9811,119.9412
671.3499,291.0149,155.5862,106.5564
663.9756,315.9297,150.8001,109.6952
652.2611,322.7325,155.6774,106.6291
666.0793,321.2451,108.3544,138.0425
655.5503,330.8459,110.1265,148.4583
657.3012,330.9085,100.7269,145.0938
651.5914,341.4069,92.7145,147.8991
670.9066,394.4831,52.8560,116.4950
650.0273,415.6743,63.5626,107.1988
629.5421,436.6634,63.2479,98.2135
628.8038,446.8191,65.1250,84.1715
613.3527,462.1372,54.6634,85.5246
599.8452,466.4717,54.8177,78.1692
588.8471,457.9340,57.3646,86.2272
569.3770,448.2686,63.6084,95.4509
562.6336,445.4210,68.8978,93.6371
556.4739,445.7537,74.9009,94.5011
