0.000128,0.000115,0.000117
0.20666,0.20967,0.2052
0.10654,0.10691,0.10668
0.10512,0.10536,0.10514
0.10557,0.10567,0.1056
0.1065,0.10621,0.10662
0.10521,0.10543,0.1056
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000135,0.000124,0.000124
0.20689,0.2067,0.21031
0.10651,0.10689,0.10984
0.10663,0.10657,0.10793
0.10632,0.10675,0.10873
0.10617,0.10642,0.10835
0.10546,0.10543,0.10618
0.10562,0.149,0.10819
0.10593,0.10769,0.10763
0.10602,0.10713,0.10585
0.11119,0.10593,0.10571
0.10573,0.10587,0.10653
0.10657,0.10656,0.10715
0.10639,0.10651,0.10596
0.10559,0.10559,0.10595
0.10679,0.10615,0.10762
0.10848,0.10578,0.10551
0.10553,0.10596,0.10522
0.10595,0.10607,0.10574
0.10579,0.10577,0.10562
0.1054,0.11904,0.1073
0.10572,0.10578,0.10595
0.10574,0.10534,0.10556
0.10683,0.10629,0.10613
0.1063,0.10587,0.1076
0.1067,0.10781,0.10999
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000124,0.000122,0.000124
0.21597,0.20522,0.21085
0.10987,0.10647,0.10774
0.10665,0.10629,0.10923
0.10683,0.10662,0.10898
0.10562,0.10581,0.10847
0.1061,0.10615,0.10791
0.10592,0.10577,0.1076
0.10633,0.10612,0.10942
0.10595,0.10592,0.10864
0.10634,0.10626,0.10921
0.1064,0.10617,0.10952
0.10984,0.10608,0.10606
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000127,6.7e-05,0.000125
0.2243,0.20526,0.20597
0.10719,0.10759,0.10741
0.1067,0.10696,0.10668
0.10693,0.1071,0.10641
0.10688,0.10691,0.11217
0.10553,0.10555,0.10694
0.10642,0.10691,0.10797
0.10666,0.10706,0.10808
0.10632,0.1062,0.10768
0.10606,0.10588,0.10693
0.10645,0.10669,0.10762
0.10683,0.10677,0.1075
0.10641,0.1064,0.10701
0.10599,0.10596,0.1066
0.10645,0.10816,0.10663
0.10525,0.10554,0.10555
0.10862,0.1077,0.10638
0.10644,0.10793,0.1064
0.10631,0.10658,0.10784
0.10684,0.10774,0.10649
0.10687,0.10701,0.10603
0.10656,0.1071,0.1062
0.10749,0.10665,0.10609
0.10704,0.10736,0.10691
0.10582,0.10617,0.10572
0.10685,0.10747,0.10696
0.1114,0.10631,0.10596
0.10701,0.1066,0.10608
0.10646,0.10671,0.10649
0.10649,0.10687,0.10791
0.1058,0.10609,0.10602
0.10655,0.10681,0.1065
0.10541,0.1059,0.10561
0.10628,0.10659,0.10755
0.10539,0.10609,0.10573
0.10586,0.10645,0.10624
0.10656,0.10699,0.1067
0.1115,0.10592,0.10662
0.10989,0.10637,0.10711
0.10704,0.10651,0.10744
0.10726,0.10741,0.10766
0.10639,0.10649,0.10643
0.10655,0.10709,0.10654
0.10669,0.11892,0.10607
0.10577,0.10714,0.10581
0.10639,0.10637,0.10628
0.10617,0.1064,0.10706
0.11061,0.10619,0.10635
0.10571,0.10649,0.10571
0.10832,0.1071,0.10613
0.10594,0.10604,0.10608
0.10632,0.10629,0.10657
0.10629,0.10649,0.10714
0.106,0.10591,0.1059
0.1061,0.10712,0.10596
0.10696,0.10632,0.10607
0.10587,0.10612,0.10657
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000124,0.000145,0.000123
0.22912,0.20664,0.212
0.10636,0.10825,0.10608
0.10497,0.10672,0.10685
0.10575,0.10826,0.10575
0.1063,0.10879,0.10684
0.10534,0.10813,0.10535
0.10585,0.10581,0.10559
0.10579,0.10648,0.10625
