1
147.0021,451.0870,212.3461,410.1380,163.1735,331.6516,97.8298,372.5905
150.6195,449.6429,209.1003,402.1153,152.0256,331.8709,93.5438,379.3886
149.7975,450.6970,207.6324,398.5915,145.0592,329.1222,87.2228,381.2177
179.1288,444.1425,212.5187,373.8352,128.0812,333.7230,94.6860,404.0215
141.6397,466.1086,205.5140,412.9023,141.6196,336.1795,77.7442,389.3750
137.9304,460.9121,204.5457,417.0539,151.8791,337.0402,85.2639,380.8879
131.1547,472.5012,210.2156,426.4591,154.9277,331.4974,75.8676,377.5276
125.4601,448.1451,221.8854,432.2001,202.7478,316.3871,106.3278,332.3204
121.7804,448.5939,224.8123,430.8448,203.5088,307.0967,100.4824,324.8333
124.4401,448.8725,224.8889,430.8962,203.3121,310.2505,102.8687,328.2146
127.0922,450.6122,227.1002,432.7955,205.7150,312.6792,105.7124,330.4838
125.5594,448.7673,228.3572,433.6788,210.2491,310.2121,107.4571,325.2884
120.3101,449.1780,233.9585,438.1374,220.7135,301.6393,107.0722,312.6668
117.2224,447.3524,235.4325,436.2076,222.0630,294.2307,103.8602,305.3618
119.8569,447.5986,234.3807,438.3889,223.3349,300.8397,108.8184,310.0363
117.9111,444.7481,236.0865,438.5349,228.6400,296.6003,110.4725,302.8003
115.7367,437.9393,234.0710,439.3208,235.7463,297.1965,117.4207,295.8022
114.6963,439.1460,235.4248,441.9391,238.7956,296.9394,118.0762,294.1334
116.6577,439.6775,235.2174,442.1156,238.1616,299.7207,119.6108,297.2699
117.1724,437.8178,235.6222,442.5781,241.3554,300.3155,122.9148,295.5427
2
0
0
0
0
1
168.1794,238.5405,222.5108,250.3119,249.9125,123.8712,195.5816,112.0899
173.0900,237.5767,227.9902,248.8508,254.2347,121.0864,199.3349,109.8023
160.2217,231.0788,210.3598,255.8706,268.0625,139.1906,217.9274,114.3893
163.6461,235.1298,215.5799,256.8624,266.1634,136.0030,214.2320,114.2607
157.2479,217.8009,201.5007,247.4396,270.4825,144.4566,226.2337,114.8094
159.2193,218.7632,203.0470,245.8182,266.0159,143.8242,222.1918,116.7608
194.2967,249.0971,244.2116,243.3758,230.9031,127.2114,180.9859,132.9240
175.1123,249.5217,224.9471,252.3018,231.4234,136.3250,181.5878,133.5360
171.3211,256.8103,218.2515,255.2423,214.6084,146.0241,167.6765,147.5838
170.9119,260.2957,219.5321,256.7892,211.3779,143.6380,162.7557,147.1360
191.1075,252.7094,241.4674,238.8811,209.2921,121.6800,158.9284,135.4998
200.4877,261.0960,245.2626,249.7512,218.8661,145.5480,174.0880,156.8853
219.5726,256.0533,254.6227,231.6792,197.9027,150.1062,162.8474,174.4749
250.0218,258.6251,272.8251,224.3558,193.0752,171.2827,170.2653,205.5490
260.9319,255.3965,275.1374,219.4702,191.5303,186.4061,177.3181,222.3309
264.1283,244.8924,275.6616,210.9026,196.5606,184.0576,185.0211,218.0463
266.8185,235.6648,278.9852,203.3709,203.8312,175.0520,191.6585,207.3447
274.6342,220.9082,281.2194,189.5117,208.1530,174.1824,201.5621,205.5786
280.1452,210.9032,284.8037,178.0523,208.3526,167.2066,203.6882,200.0576
287.4131,192.7123,287.7104,158.1479,207.2708,157.4516,206.9674,192.0170
297.0476,175.0639,290.8897,141.2350,212.1612,155.5617,218.3133,189.3925
307.5229,164.8153,298.8377,129.7397,217.2073,149.9478,225.8866,185.0259
260.5564,170.1787,298.9763,170.2354,299.1130,80.8232,260.6920,80.7598
262.3343,169.7873,299.2687,169.0992,297.6721,83.1439,260.7365,83.8255
289.3232,172.3824,323.9479,150.8168,273.7639,70.2342,239.1344,91.7944
259.0695,163.7028,299.4994,167.3671,308.0323,73.2778,267.6021,69.6062
242.3612,169.3470,276.9554,187.1385,318.3649,106.6318,283.7729,88.8337
247.5457,170.9754,282.2262,187.4910,320.6664,106.7834,285.9878,90.2612
264.0294,164.6783,296.7568,173.0981,316.3557,96.9347,283.6289,88.5089
337.4633,97.2521,309.9141,78.4148,266.0718,142.5259,293.6184,161.3686
300.0033,125.0533,328.8138,126.0900,331.2300,59.0413,302.4189,57.9996
293.6146,84.8174,319.8745,96.4381,346.9217,35.3267,320.6632,23.7011
347.4835,-1.4639,314.6208,-5.6475,304.8805,70.8312,337.7433,75.0207
332.1618,-13.0317,299.1990,-10.4144,305.2859,66.2981,338.2500,63.6865
331.8071,-9.7916,304.2704,-7.5290,309.5326,56.5556,337.0704,54.2978
344.0107,-6.5599,319.0604,-14.9789,299.4641,43.0851,324.4135,51.5088
325.2530,-19.5154,299.6508,-13.9979,312.4882,45.5853,338.0920,40.0721
323.5408,-17.0817,298.9494,-12.5763,309.4315,44.6543,334.0244,40.1531
