9.9e-05,7e-05,7.5e-05
0.22232,0.20711,0.21108
0.10722,0.10739,0.11055
0.10697,0.1073,0.10869
0.10742,0.10733,0.1074
0.10695,0.1072,0.10781
0.10734,0.10757,0.10908
0.10715,0.10694,0.10877
0.10744,0.10721,0.1072
0.10739,0.10729,0.10703
0.10735,0.10758,0.10734
0.10724,0.10697,0.10689
0.10703,0.10737,0.10689
0.10689,0.10643,0.10634
0.10762,0.10704,0.10744
0.10673,0.10656,0.10609
0.10634,0.10641,0.10593
0.10641,0.10708,0.10652
0.10782,0.10671,0.10659
0.10673,0.10644,0.10597
0.10728,0.1072,0.10715
0.10747,0.10758,0.10745
0.10653,0.10696,0.10657
0.10739,0.10703,0.10689
0.10702,0.1069,0.10678
0.10654,0.10675,0.10644
0.10722,0.10734,0.10672
0.10729,0.10701,0.10699
0.10703,0.10667,0.1067
0.10748,0.10733,0.10716
0.10939,0.10779,0.10713
0.10587,0.10606,0.10563
0.10789,0.10781,0.10773
0.10661,0.10658,0.10626
0.10747,0.10708,0.10754
0.10662,0.10677,0.10664
0.1074,0.10714,0.10717
0.10674,0.10692,0.10678
0.1078,0.10714,0.1069
0.10834,0.10736,0.10717
0.1071,0.10715,0.10674
0.10725,0.10704,0.1067
0.10737,0.10683,0.10677
0.10724,0.10707,0.10674
0.1076,0.10792,0.10786
0.10774,0.10787,0.10707
0.10689,0.10668,0.10663
0.10809,0.10749,0.10691
0.1074,0.10714,0.10685
0.10698,0.10692,0.10676
0.10749,0.10725,0.10683
0.10692,0.10681,0.10681
0.10724,0.10747,0.10726
0.10755,0.10693,0.10729
0.10711,0.1068,0.1068
0.10644,0.10662,0.10655
0.10739,0.10741,0.10735
0.10744,0.10717,0.10698
0.10719,0.10699,0.10672
0.10789,0.10759,0.10733
0.10826,0.10727,0.10709
0.10722,0.10705,0.10744
0.10758,0.10737,0.10694
0.10726,0.10692,0.10655
0.10728,0.10729,0.10689
0.10751,0.10857,0.10712
0.10795,0.1267,0.10672
0.10661,0.10734,0.1059
0.1076,0.10736,0.10713
0.10725,0.10738,0.10703
0.10709,0.10703,0.10673
0.10794,0.10695,0.10681
0.10721,0.10685,0.10667
0.10728,0.1074,0.10672
0.10726,0.10677,0.10698
0.10718,0.10675,0.10653
0.10723,0.10723,0.107
0.10787,0.10697,0.10664
0.10748,0.10646,0.10654
0.10645,0.106,0.10622
0.10747,0.10672,0.10702
0.10755,0.10648,0.10867
0.10707,0.10672,0.10693
0.10736,0.10672,0.1067
0.10694,0.1068,0.10696
0.10689,0.10659,0.1064
0.10729,0.10703,0.1067
0.10665,0.10611,0.10644
0.10701,0.10641,0.10649
0.10725,0.10673,0.10663
0.10714,0.10616,0.10634
0.10648,0.1062,0.10594
0.10746,0.10685,0.1069
0.10712,0.10634,0.10648
0.10687,0.10637,0.10664
0.10708,0.10641,0.1066
0.10729,0.10784,0.10703
0.1067,0.1064,0.10661
0.10705,0.10676,0.10672
0.10669,0.10609,0.10641
0.10695,0.10661,0.10657
0.10753,0.10754,0.10799
0.1069,0.10617,0.10641
0.10693,0.10579,0.10608
0.1074,0.10718,0.10709
