1
183.4392,209.2093,46.0884,110.4768
182.1057,208.7777,45.6920,111.4263
179.5147,208.7076,47.0483,109.9079
179.6371,210.2965,46.8378,106.2094
178.3683,210.6716,46.5631,105.5380
179.8000,210.0000,46.2000,105.4000
181.8000,211.8000,45.2000,102.6000
184.8000,214.0000,45.8000,103.6000
179.4000,214.2000,46.0000,104.6000
182.6000,215.6000,45.8000,104.2000
184.8000,215.2000,46.4000,105.4000
183.4000,220.2000,47.0000,106.8000
180.4000,212.2000,47.8000,108.0000
193.0000,208.8000,48.6000,109.6000
191.4000,207.8000,49.2000,110.8000
190.6000,199.6000,50.2000,112.8000
182.6000,207.2000,50.8000,113.2000
188.4000,197.6000,50.8000,113.6000
185.4000,204.6000,50.8000,113.6000
189.8000,203.4000,50.6000,113.0000
192.4000,205.6000,51.4000,114.6000
201.0000,205.4000,51.0000,113.2000
202.7624,209.7782,52.2046,116.3713
207.5696,206.0034,51.5811,122.4778
212.8000,209.6000,51.2000,121.4000
213.8369,209.3586,52.1014,127.1142
217.6148,213.3944,51.7278,127.0866
226.4875,209.2173,47.8796,125.5192
231.2756,209.6271,47.8689,126.4398
234.8093,206.1416,48.5327,126.4671
240.5318,203.4768,47.3036,128.0396
243.6628,205.3518,48.6376,127.4332
246.4117,204.3409,50.7725,128.1523
248.1145,204.2111,52.9885,128.3258
251.5836,203.2700,55.1736,130.3567
254.1101,205.7952,55.4843,124.5834
257.6809,207.6686,56.0426,122.8872
261.1002,208.7724,56.2684,121.8320
265.1608,213.6936,56.0360,120.5421
271.1774,216.1157,52.9506,117.4756
276.9003,214.9778,51.1175,120.6612
279.2204,217.8871,50.0935,118.9660
280.2036,217.0209,49.7316,120.0181
283.2762,218.3371,49.7153,121.2136
280.7046,214.8480,49.6434,117.9581
280.7974,215.7992,50.0009,116.3068
279.1143,209.5774,49.2224,117.3169
276.2423,209.7387,51.2317,119.1306
277.7119,210.0087,50.5619,118.2501
275.1326,209.1401,50.9461,116.0607
271.7336,204.0978,51.4584,115.1589
271.6603,206.8687,50.2552,112.8913
271.5188,208.2796,49.5960,111.7283
270.4173,207.9181,50.3113,113.8952
268.6374,210.8064,52.2773,115.4617
269.6500,210.2349,50.4572,114.8509
267.2260,211.1491,50.8224,120.7366
266.2783,214.1803,51.6237,121.6667
259.7677,216.1568,52.8453,114.5958
255.9787,226.1364,55.3330,105.7734
250.9413,229.4892,55.5113,101.4384
249.2211,231.3182,54.4314,102.9728
246.7959,238.1403,55.2496,102.1962
242.7672,235.3101,52.5086,102.0894
239.9689,237.8781,54.4558,101.2175
235.4576,239.9554,56.0279,98.9173
233.0419,242.8916,53.9797,96.9010
230.2471,242.4278,52.1402,98.0032
229.4617,242.4903,48.1831,98.4485
223.6979,240.8952,48.5645,97.6708
215.0805,239.8701,49.6942,100.5670
205.8963,234.9682,51.5479,103.0322
