29.244,29.157,30.634,29.466,29.722,29.997,29.597,29.462,29.768,29.908,30.036,29.513,29.469,29.61,29.788
0.33513,0.34239,0.34067,0.32753,0.31853,0.32432,0.33194,0.32656,0.32282,0.32484,0.32666,0.32257,0.32275,0.32682,0.32283
0.31531,0.32921,0.32869,0.29887,0.29344,0.29548,0.30416,0.30064,0.29419,0.29318,0.29594,0.29503,0.29594,0.30268,0.2948
0.32249,0.32408,0.30366,0.28595,0.29105,0.29568,0.30771,0.29719,0.2854,0.29073,0.28959,0.286,0.28299,0.2943,0.28793
0.32626,0.31165,0.31537,0.28664,0.29956,0.29931,0.2989,0.29716,0.29157,0.28512,0.29943,0.29679,0.28615,0.2976,0.28616
0.3285,0.32717,0.30651,0.28354,0.29736,0.30746,0.2989,0.2964,0.29018,0.28922,0.2963,0.31018,0.28714,0.29831,0.28523
0.33036,0.34663,0.33473,0.28592,0.29447,0.29922,0.29781,0.29826,0.29914,0.2889,0.30011,0.2956,0.28954,0.30509,0.29526
0.31543,0.32873,0.3368,0.29223,0.29307,0.29132,0.29949,0.30396,0.29716,0.29566,0.30877,0.29739,0.289,0.29974,0.29758
0.32566,0.3298,0.31142,0.29385,0.29229,0.29765,0.30646,0.31073,0.3029,0.29252,0.29814,0.29316,0.28682,0.29057,0.29599
0.32835,0.33199,0.3365,0.29324,0.29931,0.29401,0.30214,0.30041,0.29657,0.29462,0.29795,0.30697,0.3019,0.29384,0.30287
0.31746,0.3304,0.31454,0.29355,0.29406,0.29644,0.30881,0.30624,0.29533,0.31705,0.30024,0.30751,0.28868,0.29849,0.3043
0.31967,0.31677,0.32352,0.28928,0.28978,0.29758,0.30204,0.29283,0.28903,0.29729,0.30138,0.30017,0.28678,0.28932,0.29275
0.3064,0.31872,0.33209,0.28423,0.29531,0.29956,0.305,0.30303,0.29088,0.30002,0.30341,0.29817,0.28917,0.29508,0.29502
0.28765,0.31612,0.32021,0.293,0.29289,0.29756,0.30257,0.29737,0.29426,0.29695,0.30791,0.29433,0.2848,0.28808,0.29246
