1
187.0000,352.0000,238.0000,352.0000,238.0000,455.0000,187.0000,455.0000
203.0000,352.0000,256.0000,352.0000,256.0000,458.0000,203.0000,458.0000
204.0000,353.0000,255.0000,353.0000,255.0000,456.0000,204.0000,456.0000
203.0000,359.0000,254.0000,359.0000,254.0000,462.0000,203.0000,462.0000
219.0000,360.0000,270.0000,360.0000,270.0000,463.0000,219.0000,463.0000
235.0000,363.0000,285.0000,363.0000,285.0000,464.0000,235.0000,464.0000
240.0000,365.0000,291.0000,365.0000,291.0000,468.0000,240.0000,468.0000
255.0000,370.0000,305.0000,370.0000,305.0000,471.0000,255.0000,471.0000
269.0000,369.0000,321.0000,369.0000,321.0000,474.0000,269.0000,474.0000
287.0000,367.0000,341.0000,367.0000,341.0000,476.0000,287.0000,476.0000
294.0000,364.0000,351.0000,364.0000,351.0000,478.0000,294.0000,478.0000
315.0000,365.0000,369.0000,365.0000,369.0000,474.0000,315.0000,474.0000
329.0000,366.0000,382.0000,366.0000,382.0000,474.0000,329.0000,474.0000
345.0000,368.0000,397.0000,368.0000,397.0000,473.0000,345.0000,473.0000
362.0000,370.0000,416.0000,370.0000,416.0000,479.0000,362.0000,479.0000
378.0000,367.0000,434.0000,367.0000,434.0000,481.0000,378.0000,481.0000
393.0000,372.0000,452.0000,372.0000,452.0000,490.0000,393.0000,490.0000
411.0000,374.0000,473.0000,374.0000,473.0000,497.0000,411.0000,497.0000
421.0000,380.0000,484.0000,380.0000,484.0000,506.0000,421.0000,506.0000
428.0000,376.0000,493.0000,376.0000,493.0000,507.0000,428.0000,507.0000
443.0000,379.0000,509.0000,379.0000,509.0000,512.0000,443.0000,512.0000
466.0000,364.0000,531.0000,364.0000,531.0000,495.0000,466.0000,495.0000
448.0000,373.0000,510.0000,373.0000,510.0000,499.0000,448.0000,499.0000
482.0000,354.0000,542.0000,354.0000,542.0000,475.0000,482.0000,475.0000
502.0000,361.0000,561.0000,361.0000,561.0000,479.0000,502.0000,479.0000
525.0000,376.0000,586.0000,376.0000,586.0000,500.0000,525.0000,500.0000
526.0000,375.0000,589.0000,375.0000,589.0000,504.0000,526.0000,504.0000
539.0000,381.0000,602.0000,381.0000,602.0000,509.0000,539.0000,509.0000
537.0000,379.0000,603.0000,379.0000,603.0000,512.0000,537.0000,512.0000
539.0000,378.0000,606.0000,378.0000,606.0000,511.0000,539.0000,511.0000
545.0000,366.0000,611.0000,366.0000,611.0000,499.0000,545.0000,499.0000
546.0000,331.0000,613.0000,331.0000,613.0000,467.0000,546.0000,467.0000
573.0000,327.0000,641.0000,327.0000,641.0000,464.0000,573.0000,464.0000
591.0000,327.0000,658.0000,327.0000,658.0000,460.0000,591.0000,460.0000
638.0000,384.0000,705.0000,384.0000,705.0000,520.0000,638.0000,520.0000
632.0000,364.0000,702.0000,364.0000,702.0000,505.0000,632.0000,505.0000
630.0000,345.0000,697.0000,345.0000,697.0000,481.0000,630.0000,481.0000
619.0000,407.0000,690.0000,407.0000,690.0000,549.0000,619.0000,549.0000
611.0000,412.0000,678.0000,412.0000,678.0000,548.0000,611.0000,548.0000
578.0000,413.0000,648.0000,413.0000,648.0000,555.0000,578.0000,555.0000
593.0000,441.0000,661.0000,441.0000,661.0000,577.0000,593.0000,577.0000
715.0000,456.0000,785.0000,456.0000,785.0000,597.0000,715.0000,597.0000
681.0000,466.0000,755.0000,466.0000,755.0000,614.0000,681.0000,614.0000
650.0000,476.0000,725.0000,476.0000,725.0000,627.0000,650.0000,627.0000
616.0000,491.0000,693.0000,491.0000,693.0000,645.0000,616.0000,645.0000
584.0000,505.0000,662.0000,505.0000,662.0000,662.0000,584.0000,662.0000
552.0000,521.0000,630.0000,521.0000,630.0000,678.0000,552.0000,678.0000
520.0000,532.0000,601.0000,532.0000,601.0000,695.0000,520.0000,695.0000
486.0000,546.0000,569.0000,546.0000,569.0000,712.0000,486.0000,712.0000
454.0000,560.0000,537.0000,560.0000,537.0000,727.0000,454.0000,727.0000
422.0000,573.0000,502.0000,573.0000,502.0000,733.0000,422.0000,733.0000
393.0000,578.0000,473.0000,578.0000,473.0000,738.0000,393.0000,738.0000
364.0000,588.0000,443.0000,588.0000,443.0000,747.0000,364.0000,747.0000
334.0000,589.0000,411.0000,589.0000,411.0000,746.0000,334.0000,746.0000
302.0000,589.0000,383.0000,589.0000,383.0000,752.0000,302.0000,752.0000
278.0000,581.0000,356.0000,581.0000,356.0000,738.0000,278.0000,738.0000
256.0000,577.0000,331.0000,577.0000,331.0000,727.0000,256.0000,727.0000
236.0000,567.0000,307.0000,567.0000,307.0000,711.0000,236.0000,711.0000
219.0000,565.0000,291.0000,565.0000,291.0000,709.0000,219.0000,709.0000
202.0000,555.0000,274.0000,555.0000,274.0000,699.0000,202.0000,699.0000
184.0000,548.0000,258.0000,548.0000,258.0000,695.0000,184.0000,695.0000
168.0000,538.0000,244.0000,538.0000,244.0000,692.0000,168.0000,692.0000
153.0000,528.0000,232.0000,528.0000,232.0000,687.0000,153.0000,687.0000
140.0000,519.0000,219.0000,519.0000,219.0000,679.0000,140.0000,679.0000
126.0000,512.0000,206.0000,512.0000,206.0000,671.0000,126.0000,671.0000
113.0000,503.0000,191.0000,503.0000,191.0000,659.0000,113.0000,659.0000
104.0000,498.0000,179.0000,498.0000,179.0000,648.0000,104.0000,648.0000
94.0000,489.0000,170.0000,489.0000,170.0000,642.0000,94.0000,642.0000
83.0000,480.0000,162.0000,480.0000,162.0000,639.0000,83.0000,639.0000
75.0000,474.0000,151.0000,474.0000,151.0000,628.0000,75.0000,628.0000
65.0000,468.0000,139.0000,468.0000,139.0000,615.0000,65.0000,615.0000
57.0000,465.0000,129.0000,465.0000,129.0000,609.0000,57.0000,609.0000
53.0000,462.0000,125.0000,462.0000,125.0000,606.0000,53.0000,606.0000
46.0000,456.0000,118.0000,456.0000,118.0000,601.0000,46.0000,601.0000
38.0000,452.0000,113.0000,452.0000,113.0000,602.0000,38.0000,602.0000
33.0000,451.0000,105.0000,451.0000,105.0000,596.0000,33.0000,596.0000
30.0000,452.0000,99.0000,452.0000,99.0000,591.0000,30.0000,591.0000
28.0000,451.0000,97.0000,451.0000,97.0000,590.0000,28.0000,590.0000
23.0000,447.0000,95.0000,447.0000,95.0000,592.0000,23.0000,592.0000
21.0000,446.0000,93.0000,446.0000,93.0000,591.0000,21.0000,591.0000
22.0000,451.0000,91.0000,451.0000,91.0000,590.0000,22.0000,590.0000
18.0000,449.0000,89.0000,449.0000,89.0000,591.0000,18.0000,591.0000
15.0000,445.0000,88.0000,445.0000,88.0000,593.0000,15.0000,593.0000
10.0000,444.0000,87.0000,444.0000,87.0000,597.0000,10.0000,597.0000
11.0000,444.0000,85.0000,444.0000,85.0000,595.0000,11.0000,595.0000
10.0000,446.0000,81.0000,446.0000,81.0000,591.0000,10.0000,591.0000
10.0000,446.0000,81.0000,446.0000,81.0000,591.0000,10.0000,591.0000
11.0000,446.0000,83.0000,446.0000,83.0000,591.0000,11.0000,591.0000
13.0000,448.0000,83.0000,448.0000,83.0000,589.0000,13.0000,589.0000
13.0000,448.0000,82.0000,448.0000,82.0000,587.0000,13.0000,587.0000
12.0000,447.0000,82.0000,447.0000,82.0000,588.0000,12.0000,588.0000
12.0000,447.0000,81.0000,447.0000,81.0000,586.0000,12.0000,586.0000
10.0000,444.0000,80.0000,444.0000,80.0000,586.0000,10.0000,586.0000
10.0000,445.0000,79.0000,445.0000,79.0000,584.0000,10.0000,584.0000
8.0000,442.0000,80.0000,442.0000,80.0000,586.0000,8.0000,586.0000
9.0000,444.0000,78.0000,444.0000,78.0000,583.0000,9.0000,583.0000
10.0000,444.0000,79.0000,444.0000,79.0000,583.0000,10.0000,583.0000
8.0000,444.0000,78.0000,444.0000,78.0000,585.0000,8.0000,585.0000
8.0000,444.0000,78.0000,444.0000,78.0000,586.0000,8.0000,586.0000
8.0000,441.0000,81.0000,441.0000,81.0000,589.0000,8.0000,589.0000
10.0000,443.0000,82.0000,443.0000,82.0000,587.0000,10.0000,587.0000
