1
760.0000,256.0000,883.0000,256.0000,883.0000,439.0000,760.0000,439.0000
759.0000,251.0000,889.0000,251.0000,889.0000,445.0000,759.0000,445.0000
762.0000,248.0000,895.0000,248.0000,895.0000,446.0000,762.0000,446.0000
765.0000,246.0000,898.0000,246.0000,898.0000,444.0000,765.0000,444.0000
777.0000,247.0000,904.0000,247.0000,904.0000,437.0000,777.0000,437.0000
783.0000,245.0000,910.0000,245.0000,910.0000,435.0000,783.0000,435.0000
788.0000,241.0000,918.0000,241.0000,918.0000,435.0000,788.0000,435.0000
794.0000,239.0000,924.0000,239.0000,924.0000,433.0000,794.0000,433.0000
798.0000,241.0000,923.0000,241.0000,923.0000,427.0000,798.0000,427.0000
807.0000,239.0000,932.0000,239.0000,932.0000,425.0000,807.0000,425.0000
814.0000,238.0000,939.0000,238.0000,939.0000,424.0000,814.0000,424.0000
821.0000,237.0000,946.0000,237.0000,946.0000,423.0000,821.0000,423.0000
825.0000,241.0000,948.0000,241.0000,948.0000,424.0000,825.0000,424.0000
827.0000,239.0000,952.0000,239.0000,952.0000,425.0000,827.0000,425.0000
827.0000,238.0000,954.0000,238.0000,954.0000,428.0000,827.0000,428.0000
850.0000,228.0000,980.0000,228.0000,980.0000,422.0000,850.0000,422.0000
859.0000,217.0000,986.0000,217.0000,986.0000,407.0000,859.0000,407.0000
860.0000,216.0000,990.0000,216.0000,990.0000,410.0000,860.0000,410.0000
860.0000,216.0000,990.0000,216.0000,990.0000,410.0000,860.0000,410.0000
860.0000,236.0000,990.0000,236.0000,990.0000,430.0000,860.0000,430.0000
864.0000,230.0000,999.0000,230.0000,999.0000,432.0000,864.0000,432.0000
862.0000,220.0000,1006.0000,220.0000,1006.0000,434.0000,862.0000,434.0000
861.0000,214.0000,1010.0000,214.0000,1010.0000,437.0000,861.0000,437.0000
862.0000,212.0000,1014.0000,212.0000,1014.0000,439.0000,862.0000,439.0000
866.0000,209.0000,1018.0000,209.0000,1018.0000,436.0000,866.0000,436.0000
868.0000,206.0000,1020.0000,206.0000,1020.0000,433.0000,868.0000,433.0000
868.0000,206.0000,1020.0000,206.0000,1020.0000,433.0000,868.0000,433.0000
867.0000,204.0000,1019.0000,204.0000,1019.0000,431.0000,867.0000,431.0000
869.0000,205.0000,1018.0000,205.0000,1018.0000,428.0000,869.0000,428.0000
869.0000,205.0000,1015.0000,205.0000,1015.0000,423.0000,869.0000,423.0000
865.0000,201.0000,1020.0000,201.0000,1020.0000,433.0000,865.0000,433.0000
862.0000,200.0000,1017.0000,200.0000,1017.0000,432.0000,862.0000,432.0000
860.0000,201.0000,1015.0000,201.0000,1015.0000,433.0000,860.0000,433.0000
857.0000,199.0000,1016.0000,199.0000,1016.0000,435.0000,857.0000,435.0000
857.0000,199.0000,1016.0000,199.0000,1016.0000,435.0000,857.0000,435.0000
851.0000,200.0000,1010.0000,200.0000,1010.0000,436.0000,851.0000,436.0000
834.0000,203.0000,993.0000,203.0000,993.0000,439.0000,834.0000,439.0000
823.0000,211.0000,978.0000,211.0000,978.0000,443.0000,823.0000,443.0000
819.0000,211.0000,974.0000,211.0000,974.0000,443.0000,819.0000,443.0000
809.0000,218.0000,964.0000,218.0000,964.0000,450.0000,809.0000,450.0000
795.0000,220.0000,947.0000,220.0000,947.0000,447.0000,795.0000,447.0000
783.0000,223.0000,935.0000,223.0000,935.0000,450.0000,783.0000,450.0000
783.0000,223.0000,935.0000,223.0000,935.0000,450.0000,783.0000,450.0000
769.0000,225.0000,918.0000,225.0000,918.0000,448.0000,769.0000,448.0000
712.0000,285.0000,861.0000,285.0000,861.0000,508.0000,712.0000,508.0000
697.0000,283.0000,846.0000,283.0000,846.0000,506.0000,697.0000,506.0000
685.0000,277.0000,834.0000,277.0000,834.0000,500.0000,685.0000,500.0000
670.0000,276.0000,822.0000,276.0000,822.0000,503.0000,670.0000,503.0000
662.0000,271.0000,814.0000,271.0000,814.0000,498.0000,662.0000,498.0000
654.0000,275.0000,803.0000,275.0000,803.0000,498.0000,654.0000,498.0000
647.0000,276.0000,802.0000,276.0000,802.0000,508.0000,647.0000,508.0000
647.0000,276.0000,802.0000,276.0000,802.0000,508.0000,647.0000,508.0000
632.0000,275.0000,787.0000,275.0000,787.0000,507.0000,632.0000,507.0000
613.0000,274.0000,768.0000,274.0000,768.0000,506.0000,613.0000,506.0000
602.0000,271.0000,761.0000,271.0000,761.0000,507.0000,602.0000,507.0000
592.0000,270.0000,751.0000,270.0000,751.0000,506.0000,592.0000,506.0000
584.0000,267.0000,743.0000,267.0000,743.0000,503.0000,584.0000,503.0000
577.0000,263.0000,736.0000,263.0000,736.0000,499.0000,577.0000,499.0000
573.0000,257.0000,735.0000,257.0000,735.0000,498.0000,573.0000,498.0000
571.0000,246.0000,736.0000,246.0000,736.0000,492.0000,571.0000,492.0000
571.0000,246.0000,736.0000,246.0000,736.0000,492.0000,571.0000,492.0000
565.0000,255.0000,730.0000,255.0000,730.0000,501.0000,565.0000,501.0000
559.0000,268.0000,727.0000,268.0000,727.0000,519.0000,559.0000,519.0000
553.0000,276.0000,718.0000,276.0000,718.0000,522.0000,553.0000,522.0000
537.0000,325.0000,702.0000,325.0000,702.0000,571.0000,537.0000,571.0000
527.0000,326.0000,692.0000,326.0000,692.0000,572.0000,527.0000,572.0000
527.0000,326.0000,692.0000,326.0000,692.0000,572.0000,527.0000,572.0000
523.0000,331.0000,691.0000,331.0000,691.0000,582.0000,523.0000,582.0000
514.0000,331.0000,689.0000,331.0000,689.0000,592.0000,514.0000,592.0000
510.0000,331.0000,689.0000,331.0000,689.0000,597.0000,510.0000,597.0000
506.0000,332.0000,685.0000,332.0000,685.0000,598.0000,506.0000,598.0000
506.0000,332.0000,685.0000,332.0000,685.0000,598.0000,506.0000,598.0000
501.0000,331.0000,680.0000,331.0000,680.0000,597.0000,501.0000,597.0000
499.0000,334.0000,674.0000,334.0000,674.0000,595.0000,499.0000,595.0000
499.0000,334.0000,674.0000,334.0000,674.0000,595.0000,499.0000,595.0000
