0.000134,0.000104,0.000116,0,0,0
0.004419,0.004556,0.005091,0,0,0
0.00226,0.002251,0.002301,0,0,0
0.002095,0.00207,0.002098,0,0,0
0.002036,0.002093,0.002097,0,0,0
0.002093,0.002088,0.002087,0,0,0
0.002092,0.002069,0.002087,0,0,0
0.002068,0.002065,0.002076,0,0,0
0.002031,0.002033,0.002048,0,0,0
0.00198,0.001996,0.002098,0,0,0
0.00198,0.001976,0.002397,0,0,0
0.001993,0.001991,0.001992,0,0,0
0.001979,0.001983,0.001986,0,0,0
0.001981,0.001982,0.001986,0,0,0
0.001988,0.001984,0.001985,0,0,0
0.001987,0.001976,0.001983,0,0,0
0.001998,0.001977,0.001987,0,0,0
0.002097,0.001982,0.001991,0,0,0
0.002094,0.001982,0.002122,0,0,0
0.002102,0.001987,0.002345,0,0,0
0.002101,0.001988,0.002003,0,0,0
0.002093,0.001988,0.001994,0,0,0
0.002091,0.001988,0.002002,0,0,0
0.00209,0.00199,0.001993,0,0,0
0.002084,0.001994,0.002,0,0,0
0.002062,0.001999,0.002006,0,0,0
0.002058,0.001996,0.002008,0,0,0
0.002058,0.002005,0.002144,0,0,0
0.002062,0.002001,0.002373,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000125,0.000136,0.000137,0,0,0
0.005954,0.005885,0.006058,0,0,0
0.003888,0.003905,0.003964,0,0,0
0.0039,0.0039,0.004005,0,0,0
0.003895,0.003912,0.004018,0,0,0
0.003899,0.003858,0.004016,0,0,0
0.003871,0.003861,0.004038,0,0,0
0.003947,0.003871,0.003998,0,0,0
0.003842,0.003843,0.003807,0,0,0
0.00384,0.003847,0.003872,0,0,0
0.003831,0.003836,0.003867,0,0,0
0.003843,0.00383,0.003852,0,0,0
0.003836,0.003834,0.003873,0,0,0
0.00383,0.003841,0.003841,0,0,0
0.003821,0.003823,0.003826,0,0,0
0.00381,0.003818,0.00383,0,0,0
0.003836,0.003816,0.003811,0,0,0
0.003832,0.003816,0.003801,0,0,0
0.003824,0.003814,0.003816,0,0,0
0.003828,0.003817,0.003826,0,0,0
0.003816,0.003807,0.003817,0,0,0
0.003813,0.003804,0.003806,0,0,0
0.00386,0.003804,0.003808,0,0,0
0.003866,0.003811,0.003816,0,0,0
0.003842,0.003814,0.003816,0,0,0
0.003884,0.003812,0.00382,0,0,0
0.003872,0.003792,0.003801,0,0,0
0.003883,0.003781,0.003941,0,0,0
0.00385,0.003835,0.003829,0,0,0
0.003859,0.003839,0.003813,0,0,0
0.003821,0.003816,0.00381,0,0,0
0.00383,0.00381,0.003815,0,0,0
0.003818,0.003845,0.003831,0,0,0
0.003795,0.003855,0.003823,0,0,0
0.003354,0.003373,0.003341,0,0,0
0.003333,0.003375,0.003346,0,0,0
0.003169,0.003131,0.003163,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000136,8.3e-05,0.000125,0,0,0
0.008177,0.008056,0.008321,0,0,0
0.006023,0.006033,0.006269,0,0,0
0.005845,0.005819,0.006513,0,0,0
0.005831,0.005799,0.005984,0,0,0
0.005818,0.005815,0.005975,0,0,0
0.005792,0.005804,0.006563,0,0,0
0.005749,0.005808,0.006027,0,0,0
0.005768,0.005764,0.005932,0,0,0
0.005734,0.005766,0.005935,0,0,0
0.005731,0.005734,0.005905,0,0,0
0.005668,0.005739,0.005895,0,0,0
0.005716,0.005741,0.006527,0,0,0
0.005717,0.005735,0.005784,0,0,0
0.005725,0.005734,0.005786,0,0,0
0.005705,0.005702,0.006291,0,0,0
0.005703,0.005657,0.005764,0,0,0
0.005712,0.005722,0.005784,0,0,0
0.005725,0.005707,0.006135,0,0,0
0.005714,0.005725,0.005832,0,0,0
0.005738,0.005793,0.005783,0,0,0
0.005722,0.005768,0.005775,0,0,0
0.005698,0.005749,0.006338,0,0,0
0.005705,0.005747,0.005777,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000125,0.000125,0.000119,0,0,0
0.006491,0.006504,0.006472,0,0,0
0.004306,0.004342,0.004294,0,0,0
0.004355,0.004397,0.004393,0,0,0
0.004383,0.00439,0.004385,0,0,0
0.00439,0.00441,0.004347,0,0,0
0.004445,0.004445,0.004381,0,0,0
0.004305,0.004376,0.004388,0,0,0
0.004306,0.004415,0.004406,0,0,0
0.004309,0.004368,0.004369,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000131,6.7e-05,0.000123,0,0,0
0.006091,0.005087,0.005215,0,0,0
0.003838,0.003331,0.003261,0,0,0
0.003777,0.003334,0.003235,0,0,0
0.003312,0.003323,0.003237,0,0,0
0.003309,0.003287,0.003268,0,0,0
0.003298,0.003308,0.003252,0,0,0
0.003311,0.003248,0.003245,0,0,0
0.003297,0.003405,0.003212,0,0,0
0.00328,0.0034,0.003214,0,0,0
0.003334,0.003255,0.003209,0,0,0
0.00319,0.003269,0.003213,0,0,0
0.003187,0.003246,0.003227,0,0,0
0.003169,0.00325,0.003205,0,0,0
0.003183,0.00325,0.003214,0,0,0
0.003189,0.003251,0.003232,0,0,0
0.00318,0.003243,0.003211,0,0,0
0.003186,0.003251,0.003214,0,0,0
0.00319,0.003251,0.003214,0,0,0
0.0032,0.003241,0.003248,0,0,0
0.003148,0.003248,0.003255,0,0,0
0.003213,0.003249,0.003285,0,0,0
0.003181,0.00325,0.003235,0,0,0
0.003183,0.003254,0.003257,0,0,0
0.003188,0.003249,0.003246,0,0,0
0.003947,0.003244,0.003258,0,0,0
0.003258,0.00321,0.003251,0,0,0
0.003186,0.003214,0.003263,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
