1.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
