1
141.0000,26.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
141.0000,24.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
140.0000,23.0000,30.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
135.0000,28.0000,31.0000,126.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
134.0000,32.0000,31.0000,125.0000
