1
343.6000,61.6000,40.0000,40.0000
332.4000,25.8000,40.0000,40.0000
337.0000,21.6000,40.6000,40.6000
337.8326,17.9656,41.6435,38.4899
341.5168,17.9467,41.4912,36.4583
345.5219,27.2370,37.3996,35.8764
353.4000,31.8000,37.6000,36.4000
357.8000,34.4000,38.2000,36.2000
364.0000,46.0000,38.8000,36.8000
363.0755,59.5921,39.5625,35.8286
365.6088,64.1177,37.8079,35.1680
364.6420,62.0312,43.9766,34.9669
361.0216,65.7870,38.7450,34.3498
355.4219,56.6437,35.1540,33.3628
346.4000,45.8000,34.4000,32.8000
339.8250,37.8388,37.5020,32.1772
334.2239,34.6616,40.3363,32.6194
328.4425,29.5470,39.2921,33.3868
321.6328,22.9419,42.7174,35.7608
317.2869,21.0364,45.0840,37.0926
320.2043,23.6772,35.0131,34.9412
324.4097,29.7580,32.3637,34.8542
324.5119,32.4220,34.0890,33.8571
327.8408,33.6059,38.2379,34.2909
332.1135,35.9197,39.2776,35.6535
333.5414,36.6246,41.8213,35.2633
334.8312,34.6347,41.9090,34.5167
334.7045,30.8348,43.6680,35.5879
337.0906,24.9101,44.3355,35.6587
344.0091,24.0922,49.0658,36.0955
353.1006,29.9285,44.9210,35.1427
365.8051,36.3230,41.4427,36.9690
380.1651,46.8036,40.9489,39.3859
387.0207,66.1666,42.2939,38.0708
392.8000,82.6000,41.8000,37.6000
395.6000,96.2000,41.0000,37.0000
406.0000,102.8000,40.8000,36.8000
388.6000,82.8000,40.6000,36.6000
382.2000,112.4000,40.8000,36.8000
387.0257,119.1676,43.9799,35.6065
388.5693,121.9371,42.0739,35.3773
387.2872,115.3556,34.5185,31.4272
380.2573,101.9015,34.2176,31.3214
376.2920,83.7590,34.4384,31.6597
372.3646,55.1923,37.0115,31.9970
354.6511,35.0185,36.7810,36.5030
336.3312,20.0559,37.2679,34.5721
316.0259,19.3665,37.4138,34.3079
305.3789,28.8088,35.5333,33.5187
297.7249,25.0128,38.1529,30.6617
296.6941,27.5744,38.5081,28.7557
300.0288,33.8159,38.0191,28.3407
308.0568,36.3615,38.2656,27.0210
308.1543,34.5445,36.9278,24.5370
307.3172,31.0391,36.3526,23.9925
301.3737,26.8657,36.2239,25.9127
298.4792,21.1420,38.0135,27.3978
302.3051,15.5374,37.7243,30.3903
299.8420,16.0899,35.6129,32.5836
292.3175,18.2684,37.4096,34.0696
300.1267,17.2248,38.0625,33.5660
306.5257,16.6798,39.2485,34.4845
320.8516,10.3700,37.2153,34.3094
326.9558,9.8246,35.8638,32.0088
328.5992,8.9325,34.9484,32.0237
323.9501,13.1333,33.2642,33.7016
325.4674,17.8847,31.7486,32.9596
335.9112,15.5857,33.9174,31.4387
321.7821,16.2024,36.0791,25.8021
314.0412,13.9722,36.2210,30.7876
318.7136,8.4446,31.9400,31.6743
312.3203,4.1424,30.6142,34.6484
302.0820,6.9755,31.3574,32.8972
296.2714,9.9609,36.4168,39.4053
299.4511,38.3446,34.2499,39.5921
301.6330,70.9000,37.5272,40.4307
304.8000,79.6000,37.2000,40.0000
317.8000,102.6000,37.6000,40.6000
332.2000,117.6000,37.4000,40.4000
2
0
0
0
0
1
240.4000,100.4000,82.2000,91.0000
230.3374,79.3075,84.6205,93.5664
220.6781,50.7076,84.1818,100.6292
205.2165,23.7974,89.9663,106.7164
189.9666,3.7958,89.9816,108.1099
180.4000,-5.6000,90.0000,108.2000
139.8000,0.6000,90.6000,109.0000
128.2795,-1.7414,90.5231,110.5343
127.4859,3.9197,97.3050,111.9046
129.3680,6.8565,84.9443,115.9980
128.1974,19.3088,99.8381,113.4516
133.2787,21.3863,105.9172,122.3802
143.4680,19.3718,106.1512,127.8714
149.0929,13.7315,100.6862,121.3593
