1
257.1305,110.5788,120.9842,97.8860
255.7189,111.5971,120.9948,97.6819
253.9776,112.8748,120.7355,97.2385
251.3717,114.0234,120.7520,97.1873
251.3717,114.0234,120.7520,97.1873
250.9682,115.0480,120.7176,96.8277
247.9022,115.9476,121.0461,97.4265
247.1253,115.4126,122.2248,98.1549
245.7742,115.2474,122.3483,98.4387
245.5827,115.2761,122.4639,98.3037
245.5827,115.2761,122.4639,98.3037
246.1978,115.9914,121.6458,97.6997
246.5052,116.4066,121.3187,97.7392
246.6546,115.8055,121.2595,97.9336
246.3345,115.9297,121.5330,98.3033
245.8281,115.3734,122.0540,98.6733
245.8281,115.3734,122.0540,98.6733
245.2545,115.3862,121.9119,98.5138
246.0065,115.9709,121.3134,97.5878
245.7459,115.9897,121.0154,97.7230
245.3647,115.5131,121.6468,98.0428
245.8011,115.6135,121.5182,97.1038
245.4880,115.2653,122.0659,97.6918
246.1023,115.4098,121.0880,97.2102
243.1777,114.1321,123.1927,98.8582
241.7673,114.8163,122.6453,98.1308
239.4121,114.6513,123.0175,98.3735
239.4121,114.6513,123.0175,98.3735
236.5741,113.2303,123.6537,99.0589
231.6226,109.1219,123.2944,100.4862
228.9331,107.7861,124.1654,99.4537
226.2578,107.5426,122.7058,98.2847
222.2909,105.1161,123.5999,98.7218
219.9148,103.9320,123.2546,99.1069
2
0
0
0
0
1
343.8476,127.5579,126.5056,110.6795
341.9056,126.2686,126.5721,111.2089
340.0386,126.7729,126.2185,110.8320
340.0386,126.7729,126.2185,110.8320
338.6629,126.5312,126.3072,110.9073
338.6629,126.5312,126.3072,110.9073
335.6270,125.9585,126.6199,111.6696
332.5660,126.0068,127.1922,112.2750
331.2120,126.0671,128.0486,112.9661
329.5549,126.5356,126.7714,111.5952
328.8257,125.3735,127.4073,112.3929
328.8257,125.3735,127.4073,112.3929
326.9648,125.3411,128.3165,112.8786
325.6613,124.1765,127.8707,113.0483
323.6190,122.8085,128.0580,113.2375
321.4170,120.5424,127.6379,112.2499
318.7253,119.1713,127.9828,112.3340
315.6555,116.0493,128.8223,113.2889
315.6555,116.0493,128.8223,113.2889
313.2255,113.0973,129.0135,113.0955
306.2407,105.3616,131.5385,117.0347
301.2317,101.4320,130.2715,115.4216
296.6946,98.2478,129.6074,114.4530
292.7814,94.8794,129.4360,114.4859
288.5621,91.5225,129.6064,114.2707
284.3917,89.0817,130.2182,114.9675
279.0211,85.3640,131.3731,116.5963
279.0211,85.3640,131.3731,116.5963
275.8705,82.6168,130.6907,116.0595
268.8109,79.3677,130.5046,115.6178
264.0567,78.5873,131.3259,116.4942
259.2977,78.1482,131.8061,116.5830
256.1687,78.2027,130.4978,115.2348
252.9351,79.1769,129.4975,114.1733
252.9351,79.1769,129.4975,114.1733
249.2466,79.3658,129.1509,114.3342
241.5736,80.8493,127.5938,112.8461
238.6419,79.9883,127.7591,112.9475
235.8067,81.4204,126.8687,111.6100
233.0143,81.3542,127.3532,111.8983
229.5085,79.6617,128.9364,113.3985
229.5085,79.6617,128.9364,113.3985
228.4298,81.1355,127.3717,111.6264
225.1637,81.1205,126.5774,111.0448
222.9140,80.9407,128.1723,112.8829
222.4415,83.0128,127.6549,112.1953
221.2086,83.8516,128.3231,112.2208
221.2086,83.8516,128.3231,112.2208
220.4400,84.9449,128.4868,113.6471
219.9045,86.6301,129.3447,114.4571
220.8282,88.1638,128.1025,113.1064
220.6428,89.7893,127.5800,112.8176
221.0081,92.4715,126.5151,111.2561
221.0081,92.4715,126.5151,111.2561
