1
52.0000,575.0000,46.0000,46.0000
75.0000,589.0000,46.0000,46.0000
100.0000,598.0000,46.0000,46.0000
125.0000,607.0000,47.0000,45.0000
149.0000,613.0000,47.0000,46.0000
173.0000,626.0000,48.0000,48.0000
201.0000,631.0000,48.0000,49.0000
226.0000,636.0000,46.0000,47.0000
253.0000,641.0000,47.0000,47.0000
285.0000,645.0000,47.0000,48.0000
314.0000,652.0000,48.0000,48.0000
346.0000,653.0000,48.0000,48.0000
378.0000,653.0000,49.0000,48.0000
410.0000,657.0000,49.0000,50.0000
442.0000,658.0000,49.0000,50.0000
472.0000,655.0000,49.0000,50.0000
491.0000,650.0000,49.0000,49.0000
519.0000,650.0000,49.0000,50.0000
526.0000,646.0000,50.0000,50.0000
2
0
0
0
0
1
745.0000,602.0000,58.0000,52.0000
766.0000,598.0000,58.0000,53.0000
786.0000,593.0000,58.0000,54.0000
804.0000,591.0000,59.0000,53.0000
820.0000,588.0000,59.0000,54.0000
837.0000,586.0000,58.0000,54.0000
854.0000,586.0000,58.0000,51.0000
873.0000,580.0000,58.0000,51.0000
884.0000,576.0000,58.0000,52.0000
904.0000,573.0000,59.0000,52.0000
915.0000,573.0000,58.0000,54.0000
927.0000,569.0000,58.0000,55.0000
940.0000,566.0000,58.0000,55.0000
954.0000,563.0000,57.0000,53.0000
962.0000,562.0000,56.0000,52.0000
975.0000,560.0000,55.0000,53.0000
989.0000,560.0000,56.0000,53.0000
997.0000,557.0000,58.0000,54.0000
1000.0000,549.0000,57.0000,52.0000
1007.0000,546.0000,57.0000,51.0000
1010.0000,539.0000,57.0000,52.0000
1016.0000,531.0000,57.0000,52.0000
1024.0000,521.0000,57.0000,51.0000
1028.0000,517.0000,57.0000,50.0000
1038.0000,498.0000,57.0000,50.0000
1041.0000,485.0000,58.0000,50.0000
1044.0000,475.0000,58.0000,50.0000
1050.0000,465.0000,58.0000,49.0000
1050.0000,456.0000,59.0000,49.0000
1053.0000,449.0000,60.0000,47.0000
1052.0000,440.0000,62.0000,47.0000
1049.0000,431.0000,63.0000,46.0000
1050.0000,428.0000,62.0000,45.0000
1047.0000,425.0000,62.0000,44.0000
1053.0000,416.0000,61.0000,45.0000
1078.0000,413.0000,61.0000,46.0000
1072.0000,398.0000,60.0000,47.0000
1077.0000,395.0000,57.0000,45.0000
1062.0000,382.0000,57.0000,46.0000
1062.0000,378.0000,57.0000,46.0000
1068.0000,379.0000,57.0000,46.0000
1071.0000,376.0000,56.0000,44.0000
1070.0000,369.0000,55.0000,43.0000
1068.0000,364.0000,56.0000,42.0000
1071.0000,354.0000,55.0000,43.0000
1070.0000,348.0000,55.0000,43.0000
1069.0000,342.0000,54.0000,43.0000
1071.0000,338.0000,54.0000,42.0000
1069.0000,335.0000,55.0000,43.0000
1065.0000,332.0000,55.0000,42.0000
1061.0000,329.0000,55.0000,43.0000
1059.0000,326.0000,53.0000,43.0000
1060.0000,322.0000,53.0000,43.0000
1061.0000,320.0000,53.0000,44.0000
1059.0000,318.0000,52.0000,44.0000
1063.0000,318.0000,51.0000,43.0000
1066.0000,318.0000,51.0000,44.0000
1067.0000,318.0000,51.0000,44.0000
