1
661.0000,128.0000,692.0000,128.0000,692.0000,194.0000,661.0000,194.0000
660.0000,126.0000,691.0000,126.0000,691.0000,193.0000,660.0000,193.0000
658.0000,132.0000,690.0000,132.0000,690.0000,200.0000,658.0000,200.0000
658.0000,141.0000,689.0000,141.0000,689.0000,207.0000,658.0000,207.0000
657.0000,142.0000,688.0000,142.0000,688.0000,208.0000,657.0000,208.0000
657.0000,140.0000,687.0000,140.0000,687.0000,204.0000,657.0000,204.0000
658.0000,138.0000,688.0000,138.0000,688.0000,202.0000,658.0000,202.0000
656.0000,139.0000,686.0000,139.0000,686.0000,202.0000,656.0000,202.0000
655.0000,144.0000,684.0000,144.0000,684.0000,206.0000,655.0000,206.0000
653.0000,148.0000,682.0000,148.0000,682.0000,209.0000,653.0000,209.0000
653.0000,149.0000,681.0000,149.0000,681.0000,210.0000,653.0000,210.0000
652.0000,146.0000,680.0000,146.0000,680.0000,206.0000,652.0000,206.0000
651.0000,140.0000,679.0000,140.0000,679.0000,199.0000,651.0000,199.0000
647.0000,136.0000,674.0000,136.0000,674.0000,194.0000,647.0000,194.0000
641.0000,135.0000,669.0000,135.0000,669.0000,193.0000,641.0000,193.0000
636.0000,141.0000,663.0000,141.0000,663.0000,198.0000,636.0000,198.0000
630.0000,148.0000,658.0000,148.0000,658.0000,208.0000,630.0000,208.0000
628.0000,154.0000,656.0000,154.0000,656.0000,215.0000,628.0000,215.0000
627.0000,161.0000,655.0000,161.0000,655.0000,220.0000,627.0000,220.0000
627.0000,158.0000,655.0000,158.0000,655.0000,218.0000,627.0000,218.0000
628.0000,155.0000,657.0000,155.0000,657.0000,216.0000,628.0000,216.0000
631.0000,154.0000,659.0000,154.0000,659.0000,214.0000,631.0000,214.0000
635.0000,154.0000,662.0000,154.0000,662.0000,212.0000,635.0000,212.0000
637.0000,153.0000,664.0000,153.0000,664.0000,211.0000,637.0000,211.0000
637.0000,149.0000,665.0000,149.0000,665.0000,209.0000,637.0000,209.0000
637.0000,147.0000,665.0000,147.0000,665.0000,205.0000,637.0000,205.0000
638.0000,140.0000,665.0000,140.0000,665.0000,197.0000,638.0000,197.0000
638.0000,133.0000,664.0000,133.0000,664.0000,189.0000,638.0000,189.0000
638.0000,133.0000,665.0000,133.0000,665.0000,190.0000,638.0000,190.0000
639.0000,138.0000,666.0000,138.0000,666.0000,196.0000,639.0000,196.0000
640.0000,145.0000,667.0000,145.0000,667.0000,203.0000,640.0000,203.0000
640.0000,142.0000,667.0000,142.0000,667.0000,199.0000,640.0000,199.0000
640.0000,147.0000,667.0000,147.0000,667.0000,203.0000,640.0000,203.0000
642.0000,162.0000,669.0000,162.0000,669.0000,218.0000,642.0000,218.0000
644.0000,166.0000,670.0000,166.0000,670.0000,221.0000,644.0000,221.0000
642.0000,153.0000,669.0000,153.0000,669.0000,209.0000,642.0000,209.0000
643.0000,144.0000,669.0000,144.0000,669.0000,201.0000,643.0000,201.0000
643.0000,139.0000,669.0000,139.0000,669.0000,195.0000,643.0000,195.0000
644.0000,134.0000,669.0000,134.0000,669.0000,188.0000,644.0000,188.0000
