35.078,31.34,35.195
0.85969,0.70796,0.73059
2.4612,2.0328,2.658
0.58556,0.44316,0.60193
2.6047,1.9842,2.594
0.62931,0.50909,0.60544
2.3964,1.7957,2.4834
0.55088,0.42447,0.57307
2.4914,1.9197,2.2325
0.6197,0.52207,0.4425
2.344,2.0752,1.8541
0.59155,0.59918,0.50658
2.5265,2.4732,1.8528
0.53777,0.635,0.40925
2.4664,2.4472,1.9834
0.61164,0.55938,0.46291
2.4134,2.589,1.9765
0.60989,0.63075,0.42849
2.4119,2.4957,1.8564
0.59678,0.66158,0.38657
2.4767,2.4768,1.6744
0.57559,0.61012,0.54182
2.3368,2.4766,1.8057
0.54217,0.68423,0.36707
2.3768,2.4876,1.7537
0.56215,0.62636,0.51566
2.314,2.3362,1.7318
0.62042,0.56646,0.52923
2.4089,2.5487,1.993
0.64565,0.62816,0.52641
2.3817,2.4326,2.0842
0.57698,0.61679,0.44393
2.3498,2.363,2.4084
0.58417,0.57941,0.52697
2.3028,2.4065,2.3347
0.67431,0.56255,0.48287
2.3805,2.0687,2.6338
0.59218,0.65909,0.65428
2.5282,2.4675,2.4819
0.60977,0.57684,0.57442
2.3928,2.4581,2.2634
0.59798,0.97846,0.6031
2.6111,2.294,2.6524
0.51211,0.53664,0.63373
2.3927,2.5195,2.2766
0.5883,0.56702,0.58114
2.4035,2.5285,2.4087
0.63072,0.60711,0.62027
2.553,2.6256,2.4139
0.63094,0.66665,0.55229
2.4794,2.4997,2.3917
0.56963,0.61372,0.52047
2.6123,2.357,2.315
0.58171,0.60648,0.47972
2.4815,2.5733,2.5055
0.60028,0.60235,0.5857
2.5393,2.4848,2.4494
0.57182,0.52189,0.56493
2.485,2.337,2.3499
0.60856,0.65027,0.53956
2.5197,2.496,2.3475
0.52488,0.59973,0.59584
2.4241,2.432,2.518
0.63004,0.63231,0.59754
2.4087,2.4472,2.3596
0.55952,0.49998,0.58821
2.4743,2.2893,2.4582
0.63735,0.58144,0.6099
2.3613,2.5443,2.5527
0.59052,0.6368,0.57044
2.3136,2.4455,2.4538
0.53729,0.682,0.61749
2.4324,2.4364,2.3257
0.62891,0.58604,0.57184
2.2713,2.4791,2.564
0.61082,0.58378,0.61146
2.3949,2.4523,2.4514
0.58317,0.6452,0.58181
2.2593,2.4689,2.3496
0.62243,0.58702,0.57887
2.3456,2.522,2.546
0.59959,0.59191,0.52892
2.3743,2.4744,2.2468
0.64772,0.68486,0.59702
2.4095,2.4556,2.2983
0.62364,0.50145,0.53248
2.3766,2.3841,2.531
0.61435,0.60314,0.52298
2.3028,2.5007,2.2809
0.58554,0.65675,0.57653
2.3752,2.4565,2.3761
