7.8e-05,0.000168,9.6e-05,0,0,0
0.04189,0.03881,0.038179,0,0,0
0.018852,0.018751,0.018856,0,0,0
0.018909,0.018727,0.01897,0,0,0
0.018892,0.01881,0.019489,0,0,0
0.018811,0.018866,0.019328,0,0,0
0.018778,0.01904,0.01892,0,0,0
0.019172,0.019211,0.020043,0,0,0
0.019927,0.019238,0.019102,0,0,0
0.019886,0.019223,0.019222,0,0,0
0.019194,0.01925,0.019255,0,0,0
0.020143,0.019376,0.020372,0,0,0
0.019129,0.019653,0.019169,0,0,0
0.01987,0.019869,0.020288,0,0,0
0.018858,0.019054,0.019113,0,0,0
0.018873,0.019449,0.018931,0,0,0
0.018905,0.018963,0.019158,0,0,0
0.01882,0.019119,0.019005,0,0,0
0.019543,0.019839,0.019725,0,0,0
0.018862,0.019991,0.019133,0,0,0
0.019021,0.019128,0.019045,0,0,0
0.018982,0.019012,0.019025,0,0,0
0.018809,0.018938,0.018936,0,0,0
0.019355,0.019434,0.019375,0,0,0
0.019403,0.019593,0.019486,0,0,0
0.019058,0.019112,0.019083,0,0,0
0.019126,0.019119,0.019091,0,0,0
0.019364,0.01912,0.019067,0,0,0
0.019661,0.018689,0.018745,0,0,0
0.018678,0.018867,0.018708,0,0,0
0.01877,0.018827,0.018698,0,0,0
0.01878,0.019479,0.018903,0,0,0
0.018754,0.01895,0.019059,0,0,0
0.018916,0.019051,0.018952,0,0,0
0.019179,0.019205,0.01931,0,0,0
0.019123,0.019198,0.019234,0,0,0
0.018843,0.018854,0.018966,0,0,0
0.01895,0.018985,0.019066,0,0,0
0.019371,0.019418,0.019504,0,0,0
0.018919,0.018956,0.019111,0,0,0
0.018986,0.019009,0.019107,0,0,0
0.019084,0.01912,0.019204,0,0,0
0.01872,0.018765,0.018881,0,0,0
0.019112,0.01909,0.019166,0,0,0
0.019599,0.019532,0.019525,0,0,0
0.020246,0.019487,0.019459,0,0,0
0.019364,0.019316,0.01943,0,0,0
0.019276,0.01921,0.01916,0,0,0
0.019386,0.019375,0.0193,0,0,0
0.019174,0.019242,0.019428,0,0,0
0.019563,0.019725,0.019869,0,0,0
0.019399,0.019246,0.01943,0,0,0
0.01921,0.019354,0.01948,0,0,0
0.019523,0.019503,0.019812,0,0,0
0.019845,0.018893,0.019796,0,0,0
0.01938,0.019677,0.019394,0,0,0
0.019965,0.019328,0.019371,0,0,0
