1
150.6810,69.9487,43.5538,51.5683
150.8559,69.3346,43.4596,52.1054
151.0302,69.3860,47.4644,52.7672
149.9854,69.0591,47.1291,53.4855
149.3112,66.7158,47.4591,55.0399
148.7106,65.7400,49.3398,55.9583
148.0007,64.7837,48.2220,56.3114
147.9564,62.7420,49.8964,58.6136
148.2479,61.2419,50.1860,60.4449
149.6510,61.1752,48.7074,59.2292
149.5440,61.6649,49.3816,58.9741
151.3834,59.3714,51.5651,62.8724
151.1091,60.5421,54.2543,60.5765
149.6881,57.7022,58.6118,64.7058
149.4647,49.9084,64.3158,70.5524
151.2508,52.9084,64.0031,66.8882
151.3398,56.5252,70.2126,69.0392
171.2225,59.1846,55.4007,66.8890
175.0292,61.9510,53.2369,66.3881
175.8362,66.2713,62.9448,54.9618
182.0749,66.9790,58.9805,57.5796
185.3468,68.8477,54.4940,58.2775
187.3050,68.1802,62.1686,60.1349
192.6927,75.3821,56.9688,53.3442
195.9578,75.3416,56.8738,56.0384
195.3199,79.9303,58.7233,55.8078
202.5655,84.8175,55.0437,52.0180
202.1888,88.5512,58.7935,52.3683
202.1107,91.2960,61.1441,52.9573
201.6114,94.1054,63.2477,52.4284
206.5105,95.7073,61.5603,52.4147
215.4619,98.6343,59.4149,48.4984
216.2399,102.2127,60.9271,45.3932
217.1770,103.2333,67.1190,45.7933
217.6749,98.1081,51.0880,50.2235
206.2177,101.7825,59.2915,44.3227
193.9677,95.4908,67.2703,44.2858
193.6948,96.6832,57.1545,37.7726
186.7209,90.6177,60.5673,43.1344
177.8683,86.3617,60.7955,42.1706
168.8050,81.2776,57.6729,47.8703
165.8104,73.6619,59.0368,51.2665
156.3077,64.4496,68.1731,59.2018
147.0750,60.3704,55.9656,41.0226
134.4267,58.5558,67.6535,41.4586
126.0248,53.7005,77.0529,41.3745
119.9821,48.3531,48.9547,41.1349
111.9810,44.0416,47.9338,44.9040
104.2707,40.6819,47.4182,47.5129
95.1943,38.1570,56.2752,49.8218
87.7184,35.2345,60.4312,45.8515
81.6458,35.0797,40.6874,47.3565
75.7323,34.4506,41.0435,47.1558
71.6805,35.4205,40.0127,45.3663
67.8592,37.8431,37.9486,46.3583
63.2213,37.5041,38.0609,49.0515
59.3553,35.7538,39.2210,53.1533
53.1249,29.6905,41.1762,64.8595
51.1199,37.1389,41.1105,63.8302
48.4827,50.2493,42.7368,58.4468
55.9067,56.8582,36.8095,65.1154
61.2310,62.6356,39.9057,62.6761
66.0945,69.2753,43.6739,62.7898
81.4402,79.1811,46.4421,54.3444
100.9338,78.6295,41.4915,57.2942
118.6826,77.9311,37.5436,61.8435
136.1948,79.5815,34.2421,63.2887
