2.241,2.3302,2.309,2.3294,2.3164,2.2962,2.3025,2.3926,2.5041,2.3072,2.6128,2.325,2.3683,2.2788,2.3227
3.4306,3.4346,3.4683,3.4245,3.4099,3.4841,3.4497,3.4144,3.6839,3.4597,3.6259,3.4229,3.506,3.418,3.5398
3.3038,3.3054,3.3374,3.2886,3.2671,3.2816,3.2499,3.251,3.4823,3.3373,3.4774,3.3068,3.2944,3.4145,3.3138
3.2844,3.3022,3.2714,3.2703,3.3801,3.2419,3.2312,3.2634,3.4386,3.282,3.4365,3.2638,3.3025,3.2683,3.2453
3.273,3.2941,3.2808,3.2597,3.2994,3.2787,3.275,3.25,3.4615,3.2466,3.4335,3.2441,3.2902,3.2186,3.2832
3.2911,3.2774,3.2868,3.2738,3.2698,3.2697,3.2507,3.2798,3.465,3.3494,3.4001,3.2659,3.2992,3.2456,3.258
3.2501,3.302,3.2643,3.2448,3.2467,3.2185,3.2149,3.3212,3.6097,3.2517,3.4063,3.393,3.2806,3.2719,3.3451
3.2766,3.2781,3.2845,3.2361,3.2708,3.2371,3.2303,3.2891,3.5308,3.2455,3.4118,3.3108,3.3309,3.2372,3.2366
3.2584,3.2954,3.283,3.2296,3.2427,3.2029,3.3709,3.2253,3.4253,3.2676,3.3701,3.2887,3.3471,3.2373,3.2505
3.2772,3.2916,3.2797,3.2391,3.2853,3.269,3.3882,3.2662,3.4945,3.2716,3.4188,3.2942,3.3141,3.2671,3.2634
3.2631,3.2664,3.2634,3.2359,3.2606,3.2323,3.2497,3.259,3.4755,3.2296,3.4535,3.2883,3.3009,3.2207,3.2204
3.2586,3.2972,3.2738,3.2497,3.2653,3.2442,3.3261,3.2438,3.4741,3.2829,3.5973,3.2572,3.3102,3.2791,3.2555
3.2701,3.2887,3.3152,3.2286,3.2447,3.2263,3.2443,3.2242,3.4517,3.2582,3.4791,3.2809,3.2686,3.2185,3.2471
3.2597,3.3266,3.3048,3.2525,3.2942,3.2614,3.3074,3.2486,3.4785,3.2488,3.4897,3.3082,3.2933,3.2557,3.2714
3.2654,3.2674,3.2744,3.232,3.2793,3.3776,3.2762,3.259,3.4703,3.2202,3.4786,3.2822,3.3224,3.252,3.387
3.3044,3.3098,3.3209,3.2358,3.2523,3.2795,3.272,3.2736,3.4887,3.3342,3.4711,3.3063,3.3076,3.3476,3.2699
3.2608,3.315,3.2766,3.2509,3.3723,3.2618,3.2596,3.225,3.5238,3.2566,3.3974,3.2872,3.3061,3.2446,3.2576
3.2788,3.3302,3.2967,3.2789,3.261,3.2461,3.2607,3.239,3.4856,3.2656,3.4564,3.3264,3.2978,3.2427,3.284
3.2567,3.2805,3.3134,3.2692,3.2713,3.2507,3.25,3.2513,3.538,3.3989,3.4775,3.2656,3.2931,3.2657,3.2409
3.2872,3.308,3.2954,3.2571,3.2578,3.2703,3.2738,3.4378,3.5515,3.2795,3.4329,3.4337,3.2969,3.2532,3.2565
3.2775,3.2922,3.2541,3.258,3.2667,3.2416,3.24,3.26,3.4611,3.2415,3.4911,3.2832,3.4125,3.2782,3.2445
3.2514,3.2906,3.2915,3.2776,3.2758,3.2565,3.2624,3.3026,3.4846,3.2551,3.3632,3.3168,3.3532,3.2674,3.3044
3.2575,3.2969,3.2872,3.2428,3.2445,3.2412,3.2514,3.2566,3.4579,3.2514,3.3623,3.2811,3.3858,3.2562,3.2501
3.2879,3.3078,3.2926,3.2474,3.2629,3.2568,3.2582,3.2338,3.7403,3.3287,3.613,3.3277,3.3254,3.2601,3.2647
3.2731,3.2606,3.5916,3.2547,3.2668,3.2629,3.2611,3.2618,3.503,3.2712,3.4735,3.2926,3.285,3.2513,3.2492
3.2912,3.3169,3.4894,3.2563,3.2682,3.2663,3.2842,3.2638,3.5024,3.2886,3.327,3.2973,3.3222,3.267,3.2568
3.2646,3.2849,3.3414,3.2828,3.2708,3.2455,3.3606,3.4997,3.5484,3.3097,3.3234,3.2835,3.307,3.2474,3.2771
