1
743.0000,228.0000,924.0000,228.0000,924.0000,341.0000,743.0000,341.0000
745.0000,229.0000,926.0000,229.0000,926.0000,342.0000,745.0000,342.0000
747.0000,229.0000,928.0000,229.0000,928.0000,342.0000,747.0000,342.0000
749.0000,229.0000,930.0000,229.0000,930.0000,342.0000,749.0000,342.0000
751.0000,229.0000,932.0000,229.0000,932.0000,342.0000,751.0000,342.0000
758.0000,231.0000,935.0000,231.0000,935.0000,341.0000,758.0000,341.0000
754.0000,229.0000,935.0000,229.0000,935.0000,342.0000,754.0000,342.0000
755.0000,228.0000,939.0000,228.0000,939.0000,343.0000,755.0000,343.0000
751.0000,226.0000,939.0000,226.0000,939.0000,343.0000,751.0000,343.0000
751.0000,224.0000,939.0000,224.0000,939.0000,341.0000,751.0000,341.0000
750.0000,228.0000,930.0000,228.0000,930.0000,340.0000,750.0000,340.0000
750.0000,229.0000,930.0000,229.0000,930.0000,341.0000,750.0000,341.0000
747.0000,227.0000,931.0000,227.0000,931.0000,342.0000,747.0000,342.0000
746.0000,228.0000,930.0000,228.0000,930.0000,343.0000,746.0000,343.0000
746.0000,228.0000,930.0000,228.0000,930.0000,343.0000,746.0000,343.0000
748.0000,228.0000,932.0000,228.0000,932.0000,343.0000,748.0000,343.0000
749.0000,229.0000,933.0000,229.0000,933.0000,344.0000,749.0000,344.0000
749.0000,228.0000,933.0000,228.0000,933.0000,343.0000,749.0000,343.0000
750.0000,228.0000,934.0000,228.0000,934.0000,343.0000,750.0000,343.0000
750.0000,227.0000,934.0000,227.0000,934.0000,342.0000,750.0000,342.0000
751.0000,227.0000,935.0000,227.0000,935.0000,342.0000,751.0000,342.0000
753.0000,226.0000,937.0000,226.0000,937.0000,341.0000,753.0000,341.0000
754.0000,225.0000,938.0000,225.0000,938.0000,340.0000,754.0000,340.0000
757.0000,224.0000,937.0000,224.0000,937.0000,336.0000,757.0000,336.0000
757.0000,223.0000,937.0000,223.0000,937.0000,335.0000,757.0000,335.0000
756.0000,221.0000,940.0000,221.0000,940.0000,336.0000,756.0000,336.0000
755.0000,219.0000,943.0000,219.0000,943.0000,336.0000,755.0000,336.0000
756.0000,218.0000,944.0000,218.0000,944.0000,335.0000,756.0000,335.0000
756.0000,219.0000,944.0000,219.0000,944.0000,336.0000,756.0000,336.0000
758.0000,219.0000,946.0000,219.0000,946.0000,336.0000,758.0000,336.0000
759.0000,220.0000,947.0000,220.0000,947.0000,337.0000,759.0000,337.0000
760.0000,220.0000,948.0000,220.0000,948.0000,337.0000,760.0000,337.0000
761.0000,220.0000,949.0000,220.0000,949.0000,337.0000,761.0000,337.0000
763.0000,220.0000,951.0000,220.0000,951.0000,337.0000,763.0000,337.0000
763.0000,219.0000,955.0000,219.0000,955.0000,338.0000,763.0000,338.0000
766.0000,219.0000,954.0000,219.0000,954.0000,336.0000,766.0000,336.0000
767.0000,219.0000,955.0000,219.0000,955.0000,336.0000,767.0000,336.0000
767.0000,218.0000,955.0000,218.0000,955.0000,335.0000,767.0000,335.0000
767.0000,218.0000,955.0000,218.0000,955.0000,335.0000,767.0000,335.0000
766.0000,218.0000,954.0000,218.0000,954.0000,335.0000,766.0000,335.0000
765.0000,218.0000,953.0000,218.0000,953.0000,335.0000,765.0000,335.0000
766.0000,217.0000,954.0000,217.0000,954.0000,334.0000,766.0000,334.0000
766.0000,218.0000,954.0000,218.0000,954.0000,335.0000,766.0000,335.0000
765.0000,217.0000,953.0000,217.0000,953.0000,334.0000,765.0000,334.0000
764.0000,217.0000,956.0000,217.0000,956.0000,336.0000,764.0000,336.0000
765.0000,219.0000,953.0000,219.0000,953.0000,336.0000,765.0000,336.0000
763.0000,219.0000,951.0000,219.0000,951.0000,336.0000,763.0000,336.0000
764.0000,220.0000,952.0000,220.0000,952.0000,337.0000,764.0000,337.0000
766.0000,221.0000,950.0000,221.0000,950.0000,336.0000,766.0000,336.0000
767.0000,223.0000,947.0000,223.0000,947.0000,335.0000,767.0000,335.0000
766.0000,223.0000,946.0000,223.0000,946.0000,335.0000,766.0000,335.0000
767.0000,226.0000,944.0000,226.0000,944.0000,336.0000,767.0000,336.0000
768.0000,227.0000,941.0000,227.0000,941.0000,335.0000,768.0000,335.0000
768.0000,226.0000,941.0000,226.0000,941.0000,334.0000,768.0000,334.0000
767.0000,226.0000,944.0000,226.0000,944.0000,336.0000,767.0000,336.0000
767.0000,227.0000,940.0000,227.0000,940.0000,335.0000,767.0000,335.0000
767.0000,227.0000,940.0000,227.0000,940.0000,335.0000,767.0000,335.0000
768.0000,227.0000,941.0000,227.0000,941.0000,335.0000,768.0000,335.0000
769.0000,227.0000,942.0000,227.0000,942.0000,335.0000,769.0000,335.0000
769.0000,226.0000,942.0000,226.0000,942.0000,334.0000,769.0000,334.0000
769.0000,226.0000,946.0000,226.0000,946.0000,336.0000,769.0000,336.0000
770.0000,226.0000,943.0000,226.0000,943.0000,334.0000,770.0000,334.0000
770.0000,227.0000,943.0000,227.0000,943.0000,335.0000,770.0000,335.0000
770.0000,227.0000,943.0000,227.0000,943.0000,335.0000,770.0000,335.0000
769.0000,227.0000,942.0000,227.0000,942.0000,335.0000,769.0000,335.0000
769.0000,227.0000,942.0000,227.0000,942.0000,335.0000,769.0000,335.0000
770.0000,227.0000,943.0000,227.0000,943.0000,335.0000,770.0000,335.0000
769.0000,227.0000,942.0000,227.0000,942.0000,335.0000,769.0000,335.0000
769.0000,227.0000,942.0000,227.0000,942.0000,335.0000,769.0000,335.0000
769.0000,226.0000,942.0000,226.0000,942.0000,334.0000,769.0000,334.0000
