1
665.0000,688.0000,704.0000,688.0000,704.0000,711.0000,665.0000,711.0000
664.0000,687.0000,705.0000,687.0000,705.0000,711.0000,664.0000,711.0000
662.0000,675.0000,704.0000,675.0000,704.0000,699.0000,662.0000,699.0000
661.0000,662.0000,705.0000,662.0000,705.0000,688.0000,661.0000,688.0000
661.0000,657.0000,705.0000,657.0000,705.0000,682.0000,661.0000,682.0000
666.0000,648.0000,709.0000,648.0000,709.0000,673.0000,666.0000,673.0000
670.0000,640.0000,712.0000,640.0000,712.0000,664.0000,670.0000,664.0000
678.0000,627.0000,719.0000,627.0000,719.0000,651.0000,678.0000,651.0000
680.0000,621.0000,720.0000,621.0000,720.0000,644.0000,680.0000,644.0000
686.0000,612.0000,725.0000,612.0000,725.0000,634.0000,686.0000,634.0000
694.0000,602.0000,734.0000,602.0000,734.0000,624.0000,694.0000,624.0000
694.0000,589.0000,735.0000,589.0000,735.0000,613.0000,694.0000,613.0000
696.0000,579.0000,736.0000,579.0000,736.0000,602.0000,696.0000,602.0000
699.0000,568.0000,741.0000,568.0000,741.0000,592.0000,699.0000,592.0000
710.0000,557.0000,751.0000,557.0000,751.0000,581.0000,710.0000,581.0000
704.0000,551.0000,744.0000,551.0000,744.0000,574.0000,704.0000,574.0000
708.0000,543.0000,747.0000,543.0000,747.0000,566.0000,708.0000,566.0000
708.0000,538.0000,746.0000,538.0000,746.0000,561.0000,708.0000,561.0000
709.0000,531.0000,747.0000,531.0000,747.0000,553.0000,709.0000,553.0000
710.0000,533.0000,749.0000,533.0000,749.0000,556.0000,710.0000,556.0000
720.0000,514.0000,760.0000,514.0000,760.0000,537.0000,720.0000,537.0000
716.0000,515.0000,753.0000,515.0000,753.0000,536.0000,716.0000,536.0000
725.0000,524.0000,762.0000,524.0000,762.0000,545.0000,725.0000,545.0000
717.0000,508.0000,753.0000,508.0000,753.0000,529.0000,717.0000,529.0000
718.0000,502.0000,753.0000,502.0000,753.0000,522.0000,718.0000,522.0000
727.0000,498.0000,763.0000,498.0000,763.0000,519.0000,727.0000,519.0000
729.0000,497.0000,764.0000,497.0000,764.0000,517.0000,729.0000,517.0000
735.0000,494.0000,770.0000,494.0000,770.0000,514.0000,735.0000,514.0000
742.0000,492.0000,776.0000,492.0000,776.0000,512.0000,742.0000,512.0000
749.0000,490.0000,783.0000,490.0000,783.0000,509.0000,749.0000,509.0000
761.0000,482.0000,796.0000,482.0000,796.0000,501.0000,761.0000,501.0000
759.0000,484.0000,792.0000,484.0000,792.0000,503.0000,759.0000,503.0000
766.0000,486.0000,798.0000,486.0000,798.0000,505.0000,766.0000,505.0000
773.0000,481.0000,807.0000,481.0000,807.0000,501.0000,773.0000,501.0000
782.0000,477.0000,814.0000,477.0000,814.0000,496.0000,782.0000,496.0000
789.0000,474.0000,822.0000,474.0000,822.0000,493.0000,789.0000,493.0000
798.0000,466.0000,832.0000,466.0000,832.0000,485.0000,798.0000,485.0000
806.0000,458.0000,840.0000,458.0000,840.0000,478.0000,806.0000,478.0000
814.0000,449.0000,848.0000,449.0000,848.0000,468.0000,814.0000,468.0000
807.0000,422.0000,841.0000,422.0000,841.0000,441.0000,807.0000,441.0000
807.0000,418.0000,840.0000,418.0000,840.0000,436.0000,807.0000,436.0000
815.0000,411.0000,849.0000,411.0000,849.0000,430.0000,815.0000,430.0000
819.0000,408.0000,852.0000,408.0000,852.0000,427.0000,819.0000,427.0000
821.0000,407.0000,854.0000,407.0000,854.0000,426.0000,821.0000,426.0000
824.0000,406.0000,857.0000,406.0000,857.0000,425.0000,824.0000,425.0000
827.0000,404.0000,861.0000,404.0000,861.0000,424.0000,827.0000,424.0000
828.0000,404.0000,864.0000,404.0000,864.0000,425.0000,828.0000,425.0000
830.0000,402.0000,868.0000,402.0000,868.0000,424.0000,830.0000,424.0000
834.0000,403.0000,872.0000,403.0000,872.0000,425.0000,834.0000,425.0000
839.0000,404.0000,876.0000,404.0000,876.0000,425.0000,839.0000,425.0000
844.0000,404.0000,880.0000,404.0000,880.0000,424.0000,844.0000,424.0000
848.0000,404.0000,884.0000,404.0000,884.0000,424.0000,848.0000,424.0000
