1
344.4879,366.3687,571.6691,372.2763,575.5162,224.2523,348.3349,218.3546
342.8890,367.3412,573.3176,373.5708,577.3745,223.4309,346.9458,217.2113
342.3602,366.2124,575.8271,372.7966,580.1151,220.6771,346.6481,214.1030
341.2108,366.4194,577.2732,370.7068,580.0645,216.8961,344.0021,212.6190
341.7643,365.8972,577.5581,368.8806,579.4998,215.2450,343.7061,212.2719
340.9964,362.6657,576.4701,367.1973,579.4206,213.7703,343.9469,209.2488
342.2801,360.9490,574.1946,365.0241,576.8478,213.9161,344.9332,209.8510
340.6908,359.1180,574.9926,365.0458,578.8528,212.3823,344.5509,206.4647
337.8515,358.0133,576.6855,366.3502,582.1154,210.7337,343.2812,202.4071
336.3964,359.3694,578.2630,368.0979,583.9481,210.5054,342.0813,201.7873
336.2319,356.9535,580.0976,369.1535,588.0445,210.2584,344.1784,198.0690
336.9554,356.4475,580.9541,366.2257,587.3231,207.2441,343.3242,197.4764
337.2776,357.6353,581.2365,365.9901,586.6779,207.0344,342.7189,198.6902
338.9100,356.8659,581.4426,365.0511,586.7736,207.0246,344.2408,198.8500
342.1590,354.0833,578.4462,361.6297,583.3610,207.6726,347.0737,200.1364
343.6074,354.0678,578.8206,360.5616,583.0496,207.3044,347.8364,200.8207
341.7003,352.4111,577.6509,360.6706,583.0304,206.9328,347.0797,198.6835
344.1108,346.4115,573.3431,353.9803,578.2726,204.6200,349.0402,197.0611
343.8286,346.9722,575.0566,355.6065,580.6804,204.9458,349.4522,196.3215
342.8739,346.7182,575.1450,356.1126,581.2640,204.7722,348.9927,195.3878
344.3962,346.6969,575.5750,354.6536,580.7571,204.0250,349.5783,196.0783
344.3224,345.2914,576.3370,354.4831,582.3239,203.3099,350.3091,194.1283
344.8625,344.4963,574.4561,354.7337,581.1243,205.1379,351.5305,194.9104
345.0107,349.4882,577.5195,353.6013,580.1974,202.1061,347.6886,198.0030
346.1248,359.8980,578.5521,363.3459,580.7966,211.9037,348.3692,208.4659
345.8009,362.5952,578.7888,369.2724,583.1374,217.4650,350.1494,210.7979
344.3688,369.1125,578.5488,378.0248,584.3536,225.4407,350.1735,216.5385
345.7120,372.6113,581.2316,378.7831,585.2509,225.3262,349.7312,219.1645
346.7406,375.6982,580.6859,378.7071,582.6443,226.2759,348.6990,223.2771
342.1309,379.4113,584.9622,384.5749,588.3243,226.3539,345.4931,221.2009
344.2519,377.3168,578.4489,384.1907,582.9255,231.5955,348.7284,224.7318
343.9077,375.9894,572.9249,380.7222,576.0065,231.5020,346.9893,226.7792
347.0392,375.1443,581.5464,385.0588,588.0042,232.2615,353.4968,222.3572
339.4350,375.0143,577.0407,383.2418,582.3994,228.4256,344.7935,220.2084
314.7010,372.5837,550.8584,382.4350,557.2750,228.5624,321.1173,218.7214
310.3181,377.8187,553.2363,379.0831,554.0579,220.8056,311.1400,219.5517
326.4854,371.8602,561.7005,376.7382,564.8767,223.4796,329.6616,218.6118
340.7812,370.5776,571.7775,373.2808,573.5367,222.7711,342.5406,220.0779
335.2332,368.4093,560.4607,374.3984,564.3610,227.6474,339.1333,221.6680
331.9682,366.3207,555.2211,371.6961,558.7216,226.2317,335.4685,220.8659
328.5941,365.3689,553.3135,376.6826,560.6831,230.2627,335.9635,218.9587
323.8209,365.7011,552.1847,380.1467,561.5948,231.3521,333.2306,216.9164
327.3344,363.6291,549.5552,377.0163,558.2758,232.2243,336.0546,218.8468
327.4527,364.8569,550.8393,375.4867,557.7633,229.9352,334.3765,219.3151
323.8871,362.0366,546.5562,377.6707,556.7408,232.5866,334.0712,216.9622
326.9501,363.4257,551.4552,374.1143,558.4175,227.8340,333.9121,217.1551
323.6406,363.8682,548.6575,373.9234,555.2072,227.3096,330.1899,217.2641
317.6366,368.7596,547.1694,375.5304,551.5789,225.9742,322.0461,219.2133
313.5175,365.7366,543.6737,373.1952,548.5314,223.2328,318.3751,215.7842
311.5569,364.9846,537.9269,371.8018,542.3667,224.3064,315.9966,217.4990
308.0613,364.3065,534.4811,373.0429,540.1714,225.5150,313.7514,216.7885
302.4463,365.2755,531.4581,372.5883,536.2209,223.3716,307.2089,216.0686
297.5053,363.3972,525.9533,374.5259,533.2023,225.6765,304.7541,214.5577
296.1089,363.8617,519.2027,373.1475,525.2510,227.7867,302.1570,218.5105
292.9449,363.1110,518.4185,372.3863,524.4599,225.4750,298.9862,216.2094
287.7568,363.5168,515.0975,373.7245,521.7465,225.5965,294.4055,215.3987
285.6740,360.4556,507.7765,372.3756,515.5412,227.6608,293.4384,215.7503
282.6049,361.4927,505.9452,370.2825,511.6703,224.7612,288.3299,215.9811
279.2486,360.2729,505.2501,369.9304,511.5405,222.6751,285.5388,213.0274
274.8602,359.0416,499.5926,367.9719,505.4092,221.5435,280.6766,212.6230
271.7586,356.6162,497.5862,366.9727,504.3321,219.8307,278.5043,209.4840
269.5049,354.6162,493.1570,364.9403,499.8818,219.2159,276.2295,208.9014
266.6147,351.3020,490.3803,364.0692,498.6970,218.2707,274.9310,205.5132
266.6956,350.8837,490.5475,363.5441,498.7946,217.6894,274.9424,205.0386
269.3818,351.9699,494.9916,362.7015,501.9819,215.7014,276.3718,204.9796
273.2635,349.1967,494.7655,359.0164,501.1617,214.6929,279.6595,204.8828
278.0959,347.8806,499.1377,359.2881,506.5684,215.2644,285.5264,203.8665
282.4260,346.2005,501.5887,358.7241,509.7466,215.9247,290.5836,203.4106
280.7368,345.0521,501.4155,360.2404,511.3098,216.4532,290.6306,201.2744
280.9489,343.2971,499.4218,359.0555,509.6875,216.7055,291.2141,200.9565
276.4482,347.2117,506.0397,352.4698,509.4636,202.8754,279.8721,197.6272
274.0679,347.3105,505.8752,353.6620,510.0116,202.6238,278.2042,196.2823
272.4914,346.9030,503.3616,356.5310,509.6328,206.1034,278.7624,196.4853
272.1711,346.5977,503.6388,354.3135,508.6641,203.4967,277.1963,195.7909
271.2306,347.5172,508.2997,354.1996,512.6516,199.7330,275.5824,193.0609
268.5062,346.3391,507.4029,352.4498,511.3822,196.7924,272.4855,190.6921
268.3357,345.1314,501.8213,352.3484,506.5215,200.2167,273.0358,193.0099
267.0366,346.6356,503.3750,349.5849,505.2946,195.5944,268.9562,192.6553
263.2894,343.3272,500.9566,346.1797,502.8131,191.3235,265.1459,188.4813
263.4509,337.8232,499.3795,343.5503,503.1089,189.8268,267.1802,184.1100
264.8291,334.7459,501.2599,339.8379,504.5755,185.7873,268.1447,180.7055
263.7505,332.3245,502.8760,337.4421,506.2084,181.6357,267.0828,176.5284
264.3027,327.2023,498.6357,333.4639,502.7134,180.7802,268.3804,174.5287
264.8562,324.3776,498.3360,328.3390,500.9149,176.2111,267.4352,172.2598
265.2755,325.0316,498.6744,328.0354,500.6296,175.9602,267.2307,172.9665
265.4702,321.2265,493.4968,316.9741,490.7240,168.3994,262.6978,172.6617
270.5288,317.3722,490.3246,311.5036,486.4988,168.2919,266.7034,174.1700
284.0543,315.7253,502.6287,306.3174,496.4969,163.9015,277.9231,173.3188
290.9284,315.0085,507.5775,308.2252,503.1557,167.0638,286.5071,173.8564
287.0870,313.1180,503.2461,304.8133,497.8331,163.9712,281.6746,172.2852
283.3077,311.6337,500.4942,305.3439,496.3940,163.8324,279.2080,170.1315
