1
170.0000,63.0000,88.0000,64.0000
132.0000,91.0000,90.0000,65.0000
104.0000,85.0000,88.0000,64.0000
96.0000,106.0000,90.0000,65.0000
64.0000,113.0000,92.0000,66.0000
58.0000,128.0000,90.0000,65.0000
58.0000,135.0000,90.0000,65.0000
65.0000,134.0000,92.0000,66.0000
103.0000,149.0000,94.0000,67.0000
135.0000,150.0000,92.0000,66.0000
158.0000,128.0000,90.0000,65.0000
203.0000,128.0000,90.0000,65.0000
233.0000,135.0000,92.0000,66.0000
256.0000,127.0000,94.0000,67.0000
279.0000,134.0000,96.0000,68.0000
294.0000,134.0000,98.0000,69.0000
293.0000,118.0000,100.0000,70.0000
292.0000,134.0000,102.0000,71.0000
308.0000,142.0000,104.0000,72.0000
325.0000,150.0000,106.0000,73.0000
360.0000,150.0000,106.0000,73.0000
350.0000,166.0000,108.0000,74.0000
349.0000,183.0000,110.0000,75.0000
349.0000,175.0000,110.0000,75.0000
349.0000,158.0000,110.0000,75.0000
331.0000,133.0000,110.0000,75.0000
305.0000,126.0000,108.0000,73.0000
276.0000,126.0000,110.0000,74.0000
259.0000,118.0000,108.0000,73.0000
250.0000,126.0000,108.0000,73.0000
242.0000,142.0000,106.0000,72.0000
226.0000,142.0000,104.0000,71.0000
218.0000,142.0000,102.0000,70.0000
210.0000,134.0000,102.0000,70.0000
194.0000,134.0000,100.0000,69.0000
169.0000,134.0000,100.0000,69.0000
162.0000,134.0000,98.0000,68.0000
161.0000,134.0000,100.0000,69.0000
170.0000,126.0000,98.0000,68.0000
170.0000,118.0000,98.0000,68.0000
170.0000,133.0000,98.0000,68.0000
169.0000,132.0000,100.0000,69.0000
186.0000,124.0000,100.0000,69.0000
202.0000,116.0000,102.0000,70.0000
218.0000,116.0000,104.0000,71.0000
236.0000,139.0000,102.0000,70.0000
237.0000,148.0000,100.0000,69.0000
253.0000,148.0000,102.0000,70.0000
261.0000,148.0000,104.0000,71.0000
270.0000,148.0000,102.0000,70.0000
263.0000,148.0000,100.0000,69.0000
271.0000,148.0000,100.0000,69.0000
279.0000,179.0000,100.0000,69.0000
272.0000,195.0000,98.0000,68.0000
272.0000,203.0000,98.0000,68.0000
280.0000,203.0000,98.0000,68.0000
280.0000,203.0000,98.0000,68.0000
280.0000,203.0000,98.0000,68.0000
279.0000,202.0000,100.0000,69.0000
